"source","target","id","developer_comments"
"text_110_0","偏愛のクビド","text_110_0",""
"text_111_0","博愛のクビド","text_111_0",""
"text_112_0","ソウルダンサー","text_112_0",""
"text_113_0","ライフダンサー","text_113_0",""
"text_114_0","ロイヤルダンサー","text_114_0",""
"text_115_0","クラリスダンサー","text_115_0",""
"text_116_0","ハレムダンサー","text_116_0",""
"text_117_0","情欲の蛇","text_117_0",""
"text_118_0","愛欲の蛇","text_118_0",""
"text_119_0","肉欲の蛇","text_119_0",""
"text_120_0","淫欲の蛇","text_120_0",""
"text_121_0","禁欲の蛇","text_121_0",""
"text_122_0","浮気のパピヨン","text_122_0",""
"text_123_0","目移りのパピヨン","text_123_0",""
"text_124_0","移り気のパピヨン","text_124_0",""
"text_125_0","純情のパピヨン","text_125_0",""
"text_126_0","挫折のマーヤ","text_126_0",""
"text_127_0","不遜のバザルト","text_127_0",""
"text_128_0","霧雨姉妹の長女","text_128_0",""
"text_129_0","ｂｌａｎｋ","text_129_0",""
"text_130_0","雨脚の滑車","text_130_0",""
"text_131_0","マッハフォート","text_131_0",""
"text_132_0","雨脚の滑車","text_132_0",""
"text_133_0","バトルフォート","text_133_0",""
"text_134_0","ワイルドドライブ","text_134_0",""
"text_135_0","キラードライブ","text_135_0",""
"text_136_0","スロータードライブ","text_136_0",""
"text_137_0","バスタードライブ","text_137_0",""
"text_138_0","魔弾の砲座","text_138_0",""
"text_139_0","真紅の砲座","text_139_0",""
"text_140_0","邪悪の砲座","text_140_0",""
"text_141_0","洗礼の砲座","text_141_0",""
"text_142_0","爆轟の砲座","text_142_0",""
"text_143_0","暴走の砲座","text_143_0",""
"text_144_0","狼狽のパンツァー","text_144_0",""
"text_145_0","無謀のパンツァー","text_145_0",""
"text_146_0","慢心のパンツァー","text_146_0",""
"text_147_0","雷鳥のパンツァー","text_147_0",""
"text_148_0","本性のマーヤ","text_148_0",""
"text_149_0","源泉のバザルト","text_149_0",""
"text_150_0","霧雨兄弟の長男","text_150_0",""
"text_151_0","ｂｌａｎｋ","text_151_0",""
"text_152_0","白狼の武者","text_152_0",""
"text_153_0","雨明かりの武者","text_153_0",""
"text_154_0","雨つぶての武者","text_154_0",""
"text_155_0","雨東風の武者","text_155_0",""
"text_156_0","闘魂のギガス","text_156_0",""
"text_157_0","鋼鉄のギガス","text_157_0",""
"text_158_0","激震のギガス","text_158_0",""
"text_159_0","神話のギガス","text_159_0",""
"text_160_0","不滅のギガス","text_160_0",""
"text_161_0","ニザームアニマル","text_161_0",""
"text_162_0","スレイヴアニマル","text_162_0",""
"text_163_0","フォースアニマル","text_163_0",""
"text_164_0","ネメアンアニマル","text_164_0",""
"text_165_0","エルドラアニマル","text_165_0",""
"text_166_0","招きの女御","text_166_0",""
"text_167_0","徒花の女御","text_167_0",""
"text_168_0","惜愛の女御","text_168_0",""
"text_169_0","寂滅の女御","text_169_0",""
"text_170_0","貪欲のマーヤ","text_170_0",""
"text_171_0","帰順のバザルト","text_171_0",""
"text_172_0","霧雨姉妹の次女","text_172_0",""
"text_173_0","ｂｌａｎｋ","text_173_0",""
"text_174_0","ブラックレイヴン","text_174_0",""
"text_175_0","スマッシュレイヴン","text_175_0",""
"text_176_0","ソニックレイヴン","text_176_0",""
"text_177_0","アメンティレイヴン","text_177_0",""
"text_178_0","ファントムメイジ","text_178_0",""
"text_179_0","ファントムマスター","text_179_0",""
"text_180_0","ファントムロード","text_180_0",""
"text_181_0","ファントムキング","text_181_0",""
"text_182_0","ファントムナイト","text_182_0",""
"text_183_0","デスサーチャー","text_183_0",""
"text_184_0","フェイトサーチャー","text_184_0",""
"text_185_0","ノーブルサーチャー","text_185_0",""
"text_186_0","アケロンサーチャー","text_186_0",""
"text_187_0","浅薄の翁","text_187_0",""
"text_188_0","軽挙の翁","text_188_0",""
"text_189_0","世直しの翁","text_189_0",""
"text_190_0","月形の翁","text_190_0",""
"text_191_0","誤算のマーヤ","text_191_0",""
"text_192_0","偶発のバザルト","text_192_0",""
"text_193_0","霧雨兄弟の次男","text_193_0",""
"text_194_0","ｂｌａｎｋ","text_194_0",""
"text_195_0","ブロンズダイス","text_195_0",""
"text_196_0","アイアンダイス","text_196_0",""
"text_197_0","シルバーダイス","text_197_0",""
"text_198_0","プラチナダイス","text_198_0",""
"text_199_0","精神のダイス","text_199_0",""
"text_200_0","呪いのダイス","text_200_0",""
"text_201_0","死のダイス","text_201_0",""
"text_202_0","天罰のダイス","text_202_0",""
"text_203_0","時の砂時計","text_203_0",""
"text_204_0","逆行の砂時計","text_204_0",""
"text_205_0","無限の砂時計","text_205_0",""
"text_206_0","永遠の砂時計","text_206_0",""
"text_207_0","ミス・ジェーン","text_207_0",""
"text_208_0","フェイルジェーン","text_208_0",""
"text_209_0","ハッピージェーン","text_209_0",""
"text_210_0","ネクスト・ジェーン","text_210_0",""
"text_211_0","偏見のマーヤ","text_211_0",""
"text_212_0","断罪のバザルト","text_212_0",""
"text_213_0","霧雨姉妹の長女","text_213_0",""
"text_214_0","ｂｌａｎｋ","text_214_0",""
"text_215_0","正義の剣","text_215_0",""
"text_216_0","審判の剣","text_216_0",""
"text_217_0","判決の剣","text_217_0",""
"text_218_0","断罪の剣","text_218_0",""
"text_219_0","炎と氷のバランサー","text_219_0",""
"text_220_0","雷と風のバランサー","text_220_0",""
"text_221_0","全能のバランサー","text_221_0",""
"text_222_0","光と闇のバランサー","text_222_0",""
"text_223_0","均衡の巨人","text_223_0",""
"text_224_0","平衡の巨人","text_224_0",""
"text_225_0","調和の巨人","text_225_0",""
"text_226_0","無の巨人","text_226_0",""
"text_227_0","鋼鉄の巨兵","text_227_0",""
"text_228_0","圧倒の巨兵","text_228_0",""
"text_229_0","厳粛の巨兵","text_229_0",""
"text_230_0","無慈悲の巨兵","text_230_0",""
"text_231_0","犠牲のマーヤ","text_231_0",""
"text_232_0","抑圧のバザルト","text_232_0",""
"text_233_0","霧雨兄弟の長男","text_233_0",""
"text_234_0","ｂｌａｎｋ","text_234_0",""
"text_235_0","ミノタウロス四号","text_235_0",""
"text_236_0","ミノタウロス参号","text_236_0",""
"text_237_0","ミノタウロス弐号","text_237_0",""
"text_238_0","ミノタウロス壱号","text_238_0",""
"text_239_0","ネオミノタウロス","text_239_0",""
"text_240_0","力のヘカトンケイル","text_240_0",""
"text_241_0","血のヘカトンケイル","text_241_0",""
"text_242_0","魔のヘカトンケイル","text_242_0",""
"text_243_0","哀のヘカトンケイル","text_243_0",""
"text_244_0","豪腕のキュクロプス","text_244_0",""
"text_245_0","狂気のキュクロプス","text_245_0",""
"text_246_0","憤怒のキュクロプス","text_246_0",""
"text_247_0","混沌のキュクロプス","text_247_0",""
"text_248_0","光輝のキュクロプス","text_248_0",""
"text_249_0","反逆のキュクロプス","text_249_0",""
"text_250_0","お守りレキシー","text_250_0",""
"text_251_0","ドライデキシー","text_251_0",""
"text_252_0","真面目カロシー","text_252_0",""
"text_253_0","出世ジュンシー","text_253_0",""
"text_254_0","テストレア","text_254_0",""
"text_255_0","ｂｌａｎｋ","text_255_0",""
"text_256_0","陽介の影","text_256_0",""
"text_257_0","カモシダーマン","text_257_0",""
"text_258_0","スーパーカモシダーマン","text_258_0",""
"text_259_0","ライトキャロット","text_259_0",""
"text_260_0","レフトキャロット","text_260_0",""
"text_261_0","カモシダーマン","text_261_0",""
"text_262_0","ヨウスケサウルス","text_262_0",""
"text_263_0","草食恐竜","text_263_0",""
"text_264_0","草食恐竜","text_264_0",""
"text_265_0","草食恐竜","text_265_0",""
"text_266_0","マザーコンピュータ","text_266_0",""
"text_267_0","マザーコンピュータ","text_267_0",""
"text_268_0","指導者","text_268_0",""
"text_269_0","ドーの右腕","text_269_0",""
"text_270_0","ドーの左腕","text_270_0",""
"text_271_0","ドーの頭","text_271_0",""
"text_272_0","ドー","text_272_0",""
"text_273_0","ドーの目","text_273_0",""
"text_274_0","マーガレット","text_274_0",""
"text_275_0","エリザベス","text_275_0",""
"text_276_0","金甲蟲","text_276_0",""
"text_277_0","えんげーじキング","text_277_0",""
"text_278_0","ソウルサーチャー","text_278_0",""
"text_279_0","守護の巨兵","text_279_0",""
"text_280_0","ジュスティーヌ","text_280_0",""
"text_281_0","テオドア","text_281_0",""
"text_282_0","マーガレット","text_282_0",""
"text_283_0","エリザベス","text_283_0",""
"text_284_0","テオドア","text_284_0",""
"text_285_0","ジュスティーヌ","text_285_0",""
"text_286_0","カロリーヌ","text_286_0",""
"text_287_0","カロリーヌ","text_287_0",""
"text_288_0","バスター・ガール","text_288_0",""
"text_289_0","チキン・キッド","text_289_0",""
"text_290_0","クイーン・ジョー","text_290_0",""
"text_291_0","サイドプテラ","text_291_0",""
"text_292_0","チキン・キッド","text_292_0",""
"text_293_0","ＫＮＳ－１０００","text_293_0",""
"text_294_0","ＳＣＭ－８８０１","text_294_0",""
"text_295_0","ＳＣＭ－９８２１","text_295_0",""
"text_296_0","くまさん","text_296_0",""
"text_297_0","こびとさん","text_297_0",""
"text_298_0","きこりさん","text_298_0",""
"text_299_0","フンババ","text_299_0",""
"text_300_0","ナムタル","text_300_0",""
"text_301_0","きこりさん","text_301_0",""
"text_302_0","刈り取るもの","text_302_0",""
"text_303_0","ＵＩＹ－＊＊＊＊","text_303_0",""
"text_304_0","カモシダーマン","text_304_0",""
"text_305_0","ヨウスケサウルス","text_305_0",""
"text_306_0","マザーコンピュータ","text_306_0",""
"text_307_0","マザーコンピュータ","text_307_0",""
"text_308_0","ドー","text_308_0",""
"text_309_0","エンリル","text_309_0",""
"text_310_0","エンリル","text_310_0",""
"text_311_0","エンリル","text_311_0",""
"text_312_0","黄金のアブルリー","text_312_0",""
"text_313_0","黄金のレキシー","text_313_0",""
"text_314_0","宝物の手","text_314_0",""
"text_315_0","財宝の手","text_315_0",""
"text_316_0","至高の手","text_316_0",""
"text_317_0","全盛の手","text_317_0",""
"text_318_0","栄華の手","text_318_0",""
"text_319_0","栄光の手","text_319_0",""
"text_320_0","熱甲蟲","text_320_0",""
"text_321_0","ｂｌａｎｋ","text_321_0",""
"text_322_0","ごーじゃすキング","text_322_0",""
"text_323_0","でんじゃらすキング","text_323_0",""
"text_324_0","ホラーＬＬシャドウ","text_324_0",""
"text_325_0","フェイトサーチャー","text_325_0",""
"text_326_0","憤激の巨兵","text_326_0",""
"text_327_0","ｂｌａｎｋ","text_327_0",""
"text_328_0","均衡の大巨人","text_328_0",""
"text_329_0","ｂｌａｎｋ","text_329_0",""
"text_330_0","ｂｌａｎｋ","text_330_0",""
"text_331_0","ｂｌａｎｋ","text_331_0",""
"text_332_0","ｂｌａｎｋ","text_332_0",""
"text_333_0","ｂｌａｎｋ","text_333_0",""
"text_334_0","ｂｌａｎｋ","text_334_0",""
"text_335_0","ｂｌａｎｋ","text_335_0",""
"text_336_0","ガントレットハンド","text_336_0",""
"text_337_0","剣のトランプ兵","text_337_0",""
"text_338_0","槍のトランプ兵","text_338_0",""
"text_339_0","杖のトランプ兵","text_339_0",""
"text_340_0","ワンドのトランプ兵","text_340_0",""
"text_341_0","がりがりガーシー","text_341_0",""
"text_342_0","執行の剣","text_342_0",""
"text_343_0","呪い女の壷","text_343_0",""
"text_344_0","回天の彫像","text_344_0",""
"text_345_0","ごーじゃすキング","text_345_0",""
"text_346_0","スペクトルレイヴン","text_346_0",""
"text_347_0","祈祷の女御","text_347_0",""
"text_348_0","俗信の翁","text_348_0",""
"text_349_0","無法のファズ","text_349_0",""
"text_350_0","石楼のパンツァー","text_350_0",""
"text_351_0","融和の巨人","text_351_0",""
"text_352_0","新雪の武者","text_352_0",""
"text_353_0","沈静の巨兵","text_353_0",""
"text_354_0","雪晴れの武者","text_354_0",""
"text_355_0","憤激の巨兵","text_355_0",""
"text_356_0","天空の巨人","text_356_0",""
"text_357_0","ｂｌａｎｋ","text_357_0",""
"text_358_0","ｂｌａｎｋ","text_358_0",""
"text_359_0","テストＳサイズ","text_359_0",""
"text_360_0","テストＭサイズ","text_360_0",""
"text_361_0","テストＬサイズ","text_361_0",""
"text_362_0","ｂｌａｎｋ","text_362_0",""
"text_363_0","ｂｌａｎｋ","text_363_0",""
"text_364_0","ｂｌａｎｋ","text_364_0",""
"text_365_0","ｂｌａｎｋ","text_365_0",""
"text_366_0","ｂｌａｎｋ","text_366_0",""
"text_367_0","ｂｌａｎｋ","text_367_0",""
"text_368_0","黄金のフォート","text_368_0",""
"text_369_0","黄金のバランサー","text_369_0",""
"text_370_0","黄金のテーブル","text_370_0",""
"text_371_0","黄金の聖典","text_371_0",""
"text_372_0","黄金のバンビーノ","text_372_0",""
"text_373_0","黄金のダイス","text_373_0",""
"text_374_0","黄金の剣","text_374_0",""
"text_375_0","黄金の肉体","text_375_0",""
"text_376_0","黄金の蛇","text_376_0",""
"text_377_0","黄金のアニマル","text_377_0",""
"text_378_0","黄金の侍","text_378_0",""
"text_379_0","ｂｌａｎｋ","text_379_0",""
"text_380_0","ｂｌａｎｋ","text_380_0",""
"text_381_0","ｂｌａｎｋ","text_381_0",""
"text_382_0","飢餓の猛獣","text_382_0",""
"text_383_0","傲慢な権力者","text_383_0",""
"text_384_0","孤独な扇動者","text_384_0",""
"text_385_0","画一な同調者","text_385_0",""
"text_386_0","過剰な保護者","text_386_0",""
"text_387_0","ｂｌａｎｋ","text_387_0",""
"text_388_0","臆病のマーヤ","text_388_0",""
"text_389_0","虚言のアブルリー","text_389_0",""
"text_390_0","笑うテーブル","text_390_0",""
"text_391_0","我欲のバザルト","text_391_0",""
"text_392_0","偽りの聖典","text_392_0",""
"text_393_0","収賄のファズ","text_393_0",""
"text_394_0","炎と氷のバランサー","text_394_0",""
"text_395_0","生成の彫像","text_395_0",""
"text_396_0","臆病のマーヤ","text_396_0",""
"text_397_0","虚言のアブルリー","text_397_0",""
"text_398_0","偽りの聖典","text_398_0",""
"text_399_0","生成の彫像","text_399_0",""
"text_400_0","笑うテーブル","text_400_0",""
"text_401_0","我欲のバザルト","text_401_0",""
"text_402_0","収賄のファズ","text_402_0",""
"text_403_0","炎と氷のバランサー","text_403_0",""
"text_404_0","虚言のアブルリー","text_404_0",""
"text_405_0","生成の彫像","text_405_0",""
"text_406_0","収賄のファズ","text_406_0",""
"text_407_0","炎と氷のバランサー","text_407_0",""
"text_408_0","盲愛のクビド","text_408_0",""
"text_409_0","スレイヴアニマル","text_409_0",""
"text_410_0","招きの女御","text_410_0",""
"text_411_0","ジュピターイーグル","text_411_0",""
"text_412_0","情欲の蛇","text_412_0",""
"text_413_0","浮気のパピヨン","text_413_0",""
"text_414_0","冷静のペーシェ","text_414_0",""
"text_415_0","秘密のバンビーノ","text_415_0",""
"text_416_0","霧雨兄弟の次男","text_416_0",""
"text_417_0","ブラックレイヴン","text_417_0",""
"text_418_0","ハッピージェーン","text_418_0",""
"text_419_0","ミノタウロス壱号","text_419_0",""
"text_420_0","スレイヴアニマル","text_420_0",""
"text_421_0","冷静のペーシェ","text_421_0",""
"text_422_0","ブラックレイヴン","text_422_0",""
"text_423_0","ミノタウロス壱号","text_423_0",""
"text_424_0","マッハフォート","text_424_0",""
"text_425_0","バスタードライブ","text_425_0",""
"text_426_0","ファントムメイジ","text_426_0",""
"text_427_0","時の砂時計","text_427_0",""
"text_428_0","雨見の壷","text_428_0",""
"text_429_0","トランスツインズ","text_429_0",""
"text_430_0","浅薄の翁","text_430_0",""
"text_431_0","静寂のマリア","text_431_0",""
"text_432_0","お守りレキシー","text_432_0",""
"text_433_0","ワンダーマグス","text_433_0",""
"text_434_0","イデアマザー","text_434_0",""
"text_435_0","不屈の騎士","text_435_0",""
"text_436_0","ソウルダンサー","text_436_0",""
"text_437_0","雨見の壷","text_437_0",""
"text_438_0","お守りレキシー","text_438_0",""
"text_439_0","不屈の騎士","text_439_0",""
"text_440_0","ｂｌａｎｋ","text_440_0",""
"text_441_0","ｂｌａｎｋ","text_441_0",""
"text_442_0","ｂｌａｎｋ","text_442_0",""
"text_443_0","ｂｌａｎｋ","text_443_0",""
"text_444_0","ｂｌａｎｋ","text_444_0",""
"text_445_0","ｂｌａｎｋ","text_445_0",""
"text_446_0","ｂｌａｎｋ","text_446_0",""
"text_447_0","ｂｌａｎｋ","text_447_0",""
"text_448_0","ｂｌａｎｋ","text_448_0",""
"text_449_0","ｂｌａｎｋ","text_449_0",""
"text_450_0","祝福禁じのレキシー","text_450_0",""
"text_451_0","電撃禁じのレキシー","text_451_0",""
"text_452_0","疾風禁じのレキシー","text_452_0",""
"text_453_0","氷結禁じのレキシー","text_453_0",""
"text_454_0","核熱禁じのアブルリー","text_454_0",""
"text_455_0","念動禁じのアブルリー","text_455_0",""
"text_456_0","氷電禁じのフォート","text_456_0",""
"text_457_0","風炎禁じのフォート","text_457_0",""
"text_458_0","物理禁じのアブルリー","text_458_0",""
"text_459_0","火炎禁じのバランサー","text_459_0",""
"text_460_0","氷結禁じのバランサー","text_460_0",""
"text_461_0","電撃禁じのバランサー","text_461_0",""
"text_462_0","疾風禁じのバランサー","text_462_0",""
"text_463_0","念動禁じのバランサー","text_463_0",""
"text_464_0","核熱禁じのバランサー","text_464_0",""
"text_465_0","祝福禁じの聖典","text_465_0",""
"text_466_0","呪怨禁じの聖典","text_466_0",""
"text_467_0","物理禁じのテーブル","text_467_0",""
"text_468_0","氷炎禁じの剣","text_468_0",""
"text_469_0","風電禁じのダイス","text_469_0",""
"text_470_0","念核禁じのバンビーノ","text_470_0",""
"text_471_0","表四属性禁じの蛇","text_471_0",""
"text_472_0","裏四属性禁じのアニマル","text_472_0",""
"text_473_0","七属性禁じの人形","text_473_0",""
"text_474_0","禁じ隠しの武者","text_474_0",""
"text_475_0","禁じ隠しの鎧武者","text_475_0",""
"text_476_0","禁じ隠しの荒武者","text_476_0",""
"text_477_0","禁じ隠しの若武者","text_477_0",""
"text_478_0","ｂｌａｎｋ","text_478_0",""
"text_479_0","ｂｌａｎｋ","text_479_0",""
"text_480_0","ｂｌａｎｋ","text_480_0",""
"text_481_0","ｂｌａｎｋ","text_481_0",""
"text_482_0","ｂｌａｎｋ","text_482_0",""
"text_483_0","ｂｌａｎｋ","text_483_0",""
"text_484_0","ｂｌａｎｋ","text_484_0",""
"text_485_0","ｂｌａｎｋ","text_485_0",""
"text_486_0","ｂｌａｎｋ","text_486_0",""
"text_487_0","ｂｌａｎｋ","text_487_0",""
"text_488_0","ｂｌａｎｋ","text_488_0",""
"text_489_0","ｂｌａｎｋ","text_489_0",""
"text_490_0","ｂｌａｎｋ","text_490_0",""
"text_491_0","ｂｌａｎｋ","text_491_0",""
"text_492_0","ｂｌａｎｋ","text_492_0",""
"text_493_0","ｂｌａｎｋ","text_493_0",""
"text_494_0","ｂｌａｎｋ","text_494_0",""
"text_495_0","ｂｌａｎｋ","text_495_0",""
"text_496_0","ｂｌａｎｋ","text_496_0",""
"text_497_0","ｂｌａｎｋ","text_497_0",""
"text_498_0","ｂｌａｎｋ","text_498_0",""
"text_499_0","ｂｌａｎｋ","text_499_0",""
"text_500_0","ｂｌａｎｋ","text_500_0",""
