"source","target","id","developer_comments"
"text_232_0","龍の咆哮","text_232_0",""
"text_233_0","リンクプラス","text_233_0",""
"text_234_0","真・リンクプラス","text_234_0",""
"text_237_0","ヘイトイーター","text_237_0",""
"text_238_0","ボディーガード","text_238_0",""
"text_239_0","ラインガード","text_239_0",""
"text_240_0","オールガード","text_240_0",""
"text_242_0","聖なる加護","text_242_0",""
"text_243_0","猛き戦いの舞曲","text_243_0",""
"text_244_0","防御陣形","text_244_0",""
"text_245_0","反逆の先導者","text_245_0",""
"text_246_0","会心眼","text_246_0",""
"text_247_0","大変革の先導者","text_247_0",""
"text_248_0","マハタルカジャ","text_248_0",""
"text_249_0","マハラクカジャ","text_249_0",""
"text_250_0","マハスクカジャ","text_250_0",""
"text_251_0","チャージ","text_251_0",""
"text_252_0","コンセントレイト","text_252_0",""
"text_253_0","炎の加護","text_253_0",""
"text_254_0","氷の加護","text_254_0",""
"text_255_0","雷の加護","text_255_0",""
"text_256_0","風の加護","text_256_0",""
"text_262_0","マハタルンダ","text_262_0",""
"text_263_0","マハラクンダ","text_263_0",""
"text_264_0","マハスクンダ","text_264_0",""
"text_266_0","獅子奮迅の大号令","text_266_0",""
"text_267_0","精神一到の大号令","text_267_0",""
"text_269_0","呪縛の妖気","text_269_0",""
"text_270_0","サロメの口づけ","text_270_0",""
"text_274_0","デカジャ","text_274_0",""
"text_275_0","デクンダ","text_275_0",""
"text_277_0","念動の壁","text_277_0",""
"text_278_0","核熱の壁","text_278_0",""
"text_279_0","火炎の壁","text_279_0",""
"text_280_0","疾風の壁","text_280_0",""
"text_281_0","氷結の壁","text_281_0",""
"text_282_0","電撃の壁","text_282_0",""
"text_283_0","祝福の壁","text_283_0",""
"text_284_0","呪怨の壁","text_284_0",""
"text_285_0","タルカジャ","text_285_0",""
"text_286_0","ラクカジャ","text_286_0",""
"text_287_0","スクカジャ","text_287_0",""
"text_288_0","タルンダ","text_288_0",""
"text_289_0","ラクンダ","text_289_0",""
"text_290_0","スクンダ","text_290_0",""
"text_291_0","ランダマイザ","text_291_0",""
"text_292_0","ヒートライザ","text_292_0",""
"text_293_0","真・会心眼","text_293_0",""
"text_294_0","冥府の扉","text_294_0",""
"text_295_0","冥府への誘い","text_295_0",""
"text_296_0","災厄の種","text_296_0",""
"text_297_0","災厄の到来","text_297_0",""
"text_298_0","月の加護","text_298_0",""
"text_300_0","再生の竪琴","text_300_0",""
"text_302_0","紫電砕","text_302_0",""
"text_303_0","震電砕","text_303_0",""
"text_304_0","灼熱発破","text_304_0",""
"text_305_0","核熱発破","text_305_0",""
"text_306_0","睡眠拳","text_306_0",""
"text_307_0","ブレインシェイク","text_307_0",""
"text_308_0","アーマーブレイク","text_308_0",""
"text_309_0","アーマーキラー","text_309_0",""
"text_314_0","フル・アナライズ","text_314_0",""
"text_315_0","フル・アナライズ","text_315_0",""
"text_316_0","ゼロシフト","text_316_0",""
"text_317_0","ゼロシフト","text_317_0",""
"text_318_0","アンコール","text_318_0",""
"text_319_0","アンコール","text_319_0",""
"text_321_0","オラクル","text_321_0",""
"text_322_0","総攻撃","text_322_0",""
"text_323_0","スタコラフット","text_323_0",""
"text_324_0","アナライズ","text_324_0",""
"text_325_0","ハイ・アナライズ","text_325_0",""
"text_326_0","蛇ニラミ","text_326_0",""
"text_327_0","英気の泉","text_327_0",""
"text_328_0","諦めない心","text_328_0",""
"text_329_0","想いよ届け","text_329_0",""
"text_330_0","ひかりの想い","text_330_0",""
"text_331_0","癒しの神風","text_331_0",""
"text_332_0","豊穣祈願","text_332_0",""
"text_333_0","大豊作","text_333_0",""
"text_334_0","癒しの神風","text_334_0",""
"text_336_0","治癒の法力","text_336_0",""
"text_337_0","治癒の神通力","text_337_0",""
"text_338_0","ミニリカバリー","text_338_0",""
"text_339_0","スポットライト","text_339_0",""
"text_340_0","黄泉返し","text_340_0",""
"text_341_0","サードアイ","text_341_0",""
"text_342_0","強硬の法力","text_342_0",""
"text_343_0","剛力の法力","text_343_0",""
"text_344_0","敏速の法力","text_344_0",""
"text_345_0","勝利の息吹","text_345_0",""
"text_346_0","勝利の雄叫び","text_346_0",""
"text_347_0","安全祈願","text_347_0",""
"text_348_0","大安心","text_348_0",""
"text_349_0","おまじない","text_349_0",""
"text_350_0","打ち出の小槌","text_350_0",""
"text_351_0","ファイナルガード","text_351_0",""
"text_352_0","ファイナルガード","text_352_0",""
"text_353_0","ビッグウェイブ","text_353_0",""
"text_354_0","オラクル","text_354_0",""
"text_355_0","オラクル","text_355_0",""
"text_356_0","オラクル","text_356_0",""
"text_357_0","オラクル","text_357_0",""
"text_358_0","オラクル","text_358_0",""
"text_359_0","オラクル","text_359_0",""
"text_360_0","ミニリカバリー","text_360_0",""
"text_361_0","総攻撃カメラ用","text_361_0",""
"text_362_0","常世の祈り","text_362_0",""
"text_363_0","スニークガイド","text_363_0",""
"text_364_0","財宝ハンター","text_364_0",""
"text_365_0","秘宝ハンター","text_365_0",""
"text_366_0","妖精の抜け穴","text_366_0",""
"text_367_0","天狗の抜け穴","text_367_0",""
"text_368_0","千里眼","text_368_0",""
"text_369_0","万里眼","text_369_0",""
"text_370_0","浄化の雨","text_370_0",""
"text_371_0","お宝スキミング","text_371_0",""
"text_372_0","ゼロセット","text_372_0",""
"text_373_0","久遠の調べ","text_373_0",""
"text_374_0","オンステージ","text_374_0",""
"text_375_0","エスケープロード","text_375_0",""
"text_376_0","ひかりの応援","text_376_0",""
"text_377_0","リスクヘッジ","text_377_0",""
"text_378_0","豊漁祈願","text_378_0",""
"text_379_0","大豊漁","text_379_0",""
"text_380_0","サードアイ","text_380_0",""
"text_381_0","チアーマーチ","text_381_0",""
"text_382_0","光の路","text_382_0",""
"text_383_0","光の天路","text_383_0",""
"text_386_0","摩耗の魔法陣","text_386_0",""
"text_387_0","魔法陣　起動","text_387_0",""
"text_388_0","催眠の魔法陣","text_388_0",""
"text_389_0","魔法陣　起動","text_389_0",""
"text_390_0","有毒の魔法陣","text_390_0",""
"text_391_0","魔法陣　起動","text_391_0",""
"text_392_0","混迷の魔法陣","text_392_0",""
"text_393_0","魔法陣　起動","text_393_0",""
"text_394_0","沈黙の魔法陣","text_394_0",""
"text_395_0","魔法陣　起動","text_395_0",""
"text_396_0","無力の魔法陣","text_396_0",""
"text_397_0","魔法陣　起動","text_397_0",""
"text_398_0","鈍重の魔法陣","text_398_0",""
"text_399_0","魔法陣　起動","text_399_0",""
"text_400_0","守護獣召喚","text_400_0",""
"text_401_0","守護神召喚","text_401_0",""
"text_402_0","修羅転生","text_402_0",""
"text_403_0","修羅場からの帰還","text_403_0",""
"text_404_0","修羅の本能","text_404_0",""
"text_405_0","オルギアモード","text_405_0",""
"text_406_0","モード解除","text_406_0",""
"text_407_0","回復メメント","text_407_0",""
"text_408_0","回復メメント","text_408_0",""
"text_409_0","解放メメント","text_409_0",""
"text_410_0","解放メメント","text_410_0",""
"text_411_0","自浄メメント","text_411_0",""
"text_412_0","自浄メメント","text_412_0",""
"text_413_0","軽減の加護","text_413_0",""
"text_414_0","デスカウンター","text_414_0",""
"text_415_0","デスカウンター","text_415_0",""
"text_416_0","デスチェイサー","text_416_0",""
"text_417_0","デスチェイサー","text_417_0",""
"text_418_0","猛撃スタンス","text_418_0",""
"text_419_0","猛撃スタンス","text_419_0",""
"text_420_0","猛攻の構え","text_420_0",""
"text_421_0","ガード体勢","text_421_0",""
"text_426_0","連鎖の炎撃","text_426_0",""
"text_427_0","連鎖の炎","text_427_0",""
"text_428_0","連鎖の氷撃","text_428_0",""
"text_429_0","連鎖の氷","text_429_0",""
"text_430_0","連鎖の雷撃","text_430_0",""
"text_431_0","連鎖の雷","text_431_0",""
"text_432_0","連鎖の風撃","text_432_0",""
"text_433_0","連鎖の風","text_433_0",""
"text_434_0","ヘイトサーチャー","text_434_0",""
"text_435_0","連鎖の打撃","text_435_0",""
"text_436_0","連鎖の一撃","text_436_0",""
"text_437_0","連鎖の念撃","text_437_0",""
"text_438_0","連鎖の念動","text_438_0",""
"text_439_0","連鎖の核撃","text_439_0",""
"text_440_0","連鎖の核熱","text_440_0",""
"text_466_0","オルギアマスタリ","text_466_0",""
"text_467_0","探偵の心得","text_467_0",""
"text_468_0","探偵の極意","text_468_0",""
"text_469_0","決めポーズ","text_469_0",""
"text_470_0","必殺決めポーズ","text_470_0",""
"text_471_0","無頼の心得","text_471_0",""
"text_472_0","無頼の悟り","text_472_0",""
"text_473_0","ダブルアタック","text_473_0",""
"text_474_0","地獄の先導者","text_474_0",""
"text_475_0","女帝の心得","text_475_0",""
"text_476_0","女帝の悟り","text_476_0",""
"text_477_0","従者のカード","text_477_0",""
"text_478_0","愚者のカード","text_478_0",""
"text_479_0","拳闘士の心得","text_479_0",""
"text_480_0","拳闘士の悟り","text_480_0",""
"text_481_0","功夫の心得","text_481_0",""
"text_482_0","功夫の悟り","text_482_0",""
"text_483_0","野生の心得","text_483_0",""
"text_484_0","野生の心得２","text_484_0",""
"text_485_0","ブレイブハート","text_485_0",""
"text_486_0","ブレイブハート２","text_486_0",""
"text_487_0","王者の凱歌","text_487_0",""
"text_488_0","方陣マスタリ","text_488_0",""
"text_489_0","真・方陣マスタリ","text_489_0",""
"text_490_0","ケンカの心得","text_490_0",""
"text_491_0","ケンカの心得２","text_491_0",""
"text_492_0","勝利の息吹","text_492_0",""
"text_493_0","勝利の息吹２","text_493_0",""
"text_494_0","体勢マスタリ","text_494_0",""
"text_495_0","体勢マスタリ２","text_495_0",""
"text_496_0","獅子奮迅","text_496_0",""
"text_497_0","獅子奮迅２","text_497_0",""
"text_498_0","豪傑の双腕","text_498_0",""
"text_499_0","黄金の双翼","text_499_0",""
"text_500_0","ルーンの盾","text_500_0",""
"text_501_0","イージスの盾","text_501_0",""
"text_502_0","ソードブレイカー","text_502_0",""
"text_503_0","束縛の心得","text_503_0",""
"text_504_0","真・束縛の心得","text_504_0",""
"text_505_0","一番星","text_505_0",""
"text_506_0","挑戦者の心得","text_506_0",""
"text_507_0","真・挑戦者の心得","text_507_0",""
"text_508_0","下剋上","text_508_0",""
"text_509_0","再生能力","text_509_0",""
"text_510_0","ラッキースター","text_510_0",""
"text_511_0","覇者の称号","text_511_0",""
"text_512_0","癒しの指","text_512_0",""
"text_513_0","ディアガード","text_513_0",""
"text_514_0","ディアラマガード","text_514_0",""
"text_515_0","巨腕スイング","text_515_0",""
"text_516_0","巨腕トルネード","text_516_0",""
"text_517_0","黄金連鎖","text_517_0",""
"text_518_0","連撃の心得","text_518_0",""
"text_519_0","真・連撃の心得","text_519_0",""
"text_520_0","回避の心得","text_520_0",""
"text_521_0","真・回避の心得","text_521_0",""
"text_522_0","トリックステップ","text_522_0",""
"text_523_0","相殺ボディ","text_523_0",""
"text_524_0","レメゲトン","text_524_0",""
"text_525_0","退魔の霧","text_525_0",""
"text_526_0","火炎吸収","text_526_0",""
"text_527_0","疾風吸収","text_527_0",""
"text_528_0","氷結吸収","text_528_0",""
"text_529_0","電撃吸収","text_529_0",""
"text_530_0","救いの手","text_530_0",""
"text_531_0","火炎ブースタ","text_531_0",""
"text_532_0","氷結ブースタ","text_532_0",""
"text_533_0","電撃ブースタ","text_533_0",""
"text_534_0","疾風ブースタ","text_534_0",""
"text_535_0","火炎ハイブースタ","text_535_0",""
"text_536_0","氷結ハイブースタ","text_536_0",""
"text_537_0","電撃ハイブースタ","text_537_0",""
"text_538_0","疾風ハイブースタ","text_538_0",""
"text_539_0","慈愛の心得","text_539_0",""
"text_540_0","慈愛の悟り","text_540_0",""
"text_541_0","聖母の両手","text_541_0",""
"text_542_0","奇襲の心得","text_542_0",""
"text_543_0","真・奇襲の心得","text_543_0",""
"text_544_0","付着の心得","text_544_0",""
"text_545_0","真・付着の心得","text_545_0",""
"text_546_0","魔法円","text_546_0",""
"text_547_0","審判のカード","text_547_0",""
"text_548_0","火炎ヘルブースタ","text_548_0",""
"text_549_0","疾風ヘルブースタ","text_549_0",""
"text_550_0","ＳＰカット","text_550_0",""
"text_551_0","急所の心得","text_551_0",""
"text_552_0","真・急所の心得","text_552_0",""
"text_553_0","女王の一刺し","text_553_0",""
"text_554_0","物理攻撃力ＵＰ","text_554_0",""
"text_555_0","物理攻撃・中","text_555_0",""
"text_556_0","物理攻撃・大","text_556_0",""
"text_557_0","物理防御力ＵＰ","text_557_0",""
"text_558_0","物理防御・中","text_558_0",""
"text_559_0","物理防御・大","text_559_0",""
"text_560_0","属性防御力ＵＰ","text_560_0",""
"text_561_0","属性防御・中","text_561_0",""
"text_562_0","属性防御・大","text_562_0",""
"text_563_0","安息の遊歩","text_563_0",""
"text_564_0","回復歩行２","text_564_0",""
"text_565_0","回復歩行３","text_565_0",""
"text_566_0","二連の鎖","text_566_0",""
"text_567_0","ダウンメイカー","text_567_0",""
"text_568_0","ダウンマイスター","text_568_0",""
"text_569_0","孤高の威圧","text_569_0",""
"text_570_0","属性攻撃・小","text_570_0",""
"text_571_0","属性攻撃・中","text_571_0",""
"text_572_0","属性攻撃・大","text_572_0",""
"text_573_0","ＨＰブースタ","text_573_0",""
"text_574_0","ＨＰハイブースタ","text_574_0",""
"text_575_0","ＳＰブースタ","text_575_0",""
"text_576_0","ＳＰハイブースタ","text_576_0",""
"text_577_0","速度ブースタ","text_577_0",""
"text_578_0","速度ハイブースタ","text_578_0",""
"text_579_0","火炎耐性","text_579_0",""
"text_580_0","氷結耐性","text_580_0",""
"text_581_0","電撃耐性","text_581_0",""
"text_582_0","疾風耐性","text_582_0",""
"text_583_0","祝福耐性","text_583_0",""
"text_584_0","呪怨耐性","text_584_0",""
"text_585_0","物理耐性","text_585_0",""
"text_586_0","念動耐性","text_586_0",""
"text_587_0","核熱耐性","text_587_0",""
"text_588_0","石化無効","text_588_0",""
"text_589_0","睡眠無効","text_589_0",""
"text_590_0","混乱無効","text_590_0",""
"text_591_0","毒無効","text_591_0",""
"text_592_0","食いしばり","text_592_0",""
"text_593_0","呪い無効","text_593_0",""
"text_594_0","麻痺無効","text_594_0",""
"text_595_0","煙りの末","text_595_0",""
"text_596_0","褒賞のムチ","text_596_0",""
"text_597_0","褒賞のムチ","text_597_0",""
"text_598_0","魔封じ無効","text_598_0",""
"text_599_0","力封じ無効","text_599_0",""
"text_600_0","速封じ無効","text_600_0",""
"text_601_0","斬撃の鬼","text_601_0",""
"text_602_0","壊撃の鬼","text_602_0",""
"text_603_0","突撃の鬼","text_603_0",""
"text_604_0","斬撃の神","text_604_0",""
"text_605_0","壊撃の神","text_605_0",""
"text_606_0","突撃の神","text_606_0",""
"text_607_0","ＳＰリターン","text_607_0",""
"text_608_0","ＳＰリターン２","text_608_0",""
"text_610_0","トドメの一撃","text_610_0",""
"text_611_0","トドメの一撃","text_611_0",""
"text_612_0","トドメの一撃","text_612_0",""
"text_613_0","トドメの一撃","text_613_0",""
"text_614_0","トドメの一撃","text_614_0",""
"text_615_0","トドメの一撃","text_615_0",""
"text_616_0","トドメの一撃","text_616_0",""
"text_617_0","トドメの一撃","text_617_0",""
"text_618_0","トドメの一撃","text_618_0",""
"text_619_0","トドメの一撃","text_619_0",""
"text_620_0","トドメの一撃","text_620_0",""
"text_621_0","トドメの一撃","text_621_0",""
"text_622_0","トドメの一撃","text_622_0",""
"text_623_0","トドメの一撃","text_623_0",""
"text_624_0","トドメの一撃","text_624_0",""
"text_625_0","トドメの一撃","text_625_0",""
"text_626_0","トドメの一撃","text_626_0",""
"text_627_0","トドメの一撃","text_627_0",""
"text_628_0","トドメの一撃","text_628_0",""
"text_629_0","トドメの一撃","text_629_0",""
"text_630_0","トドメの一撃","text_630_0",""
"text_631_0","トドメの一撃","text_631_0",""
"text_632_0","トドメの一撃","text_632_0",""
"text_633_0","トドメの一撃","text_633_0",""
"text_634_0","トドメの一撃","text_634_0",""
"text_635_0","トドメの一撃","text_635_0",""
"text_636_0","トドメの一撃","text_636_0",""
"text_637_0","トドメの一撃","text_637_0",""
"text_639_0","スキルテスト","text_639_0",""
"text_642_0","バインドキュア","text_642_0",""
"text_643_0","バインドフリー","text_643_0",""
"text_644_0","イモータルチキン","text_644_0",""
"text_645_0","宝玉","text_645_0",""
"text_646_0","ソウルドロップ","text_646_0",""
"text_647_0","スナフソウル","text_647_0",""
"text_648_0","チューインソウル","text_648_0",""
"text_649_0","アムリタソーダ","text_649_0",""
"text_650_0","ソーマの雫","text_650_0",""
"text_651_0","ソーマドロップ","text_651_0",""
"text_652_0","地返しの玉","text_652_0",""
"text_653_0","反魂香","text_653_0",""
"text_654_0","Ｌ・ダブルドッグ","text_654_0",""
"text_655_0","Ｌ・ビッグドッグ","text_655_0",""
"text_656_0","バインドエイド","text_656_0",""
"text_657_0","韋駄天の札","text_657_0",""
"text_658_0","お清めの水","text_658_0",""
"text_659_0","お清めの塩","text_659_0",""
"text_660_0","羅刹の札","text_660_0",""
"text_661_0","金剛の札","text_661_0",""
"text_662_0","耐物ミスト","text_662_0",""
"text_663_0","耐物ミスト","text_663_0",""
"text_664_0","耐物ミスト","text_664_0",""
"text_665_0","耐熱ミスト","text_665_0",""
"text_666_0","耐氷ミスト","text_666_0",""
"text_667_0","耐雷ミスト","text_667_0",""
"text_668_0","耐風ミスト","text_668_0",""
"text_669_0","耐核ミスト","text_669_0",""
"text_670_0","耐念ミスト","text_670_0",""
"text_671_0","サイコボム","text_671_0",""
"text_672_0","核熱の魔弾","text_672_0",""
"text_673_0","三寸玉","text_673_0",""
"text_674_0","灼熱の魔弾","text_674_0",""
"text_675_0","ドライアイス","text_675_0",""
"text_676_0","零度の魔弾","text_676_0",""
"text_677_0","テスラコイル","text_677_0",""
"text_678_0","天雷の魔弾","text_678_0",""
"text_679_0","弥七","text_679_0",""
"text_680_0","暴風の魔弾","text_680_0",""
"text_681_0","せがき米","text_681_0",""
"text_682_0","呪殺ペーパー","text_682_0",""
"text_683_0","アトムマッチ","text_683_0",""
"text_684_0","念動の魔弾","text_684_0",""
"text_685_0","ドロン玉","text_685_0",""
"text_686_0","はがくれ丼","text_686_0",""
"text_687_0","スペシャル肉丼","text_687_0",""
"text_688_0","ルブランカレー","text_688_0",""
"text_689_0","解析用スコープ","text_689_0",""
"text_690_0","ホムンクルス","text_690_0",""
"text_691_0","退魔の笛","text_691_0",""
"text_692_0","集魔の笛","text_692_0",""
"text_693_0","カエレール","text_693_0",""
"text_694_0","モドレール","text_694_0",""
"text_695_0","クリーンボトル","text_695_0",""
"text_696_0","簡易レーダー","text_696_0",""
"text_697_0","ソーマ","text_697_0",""
"text_698_0","クリーンシャワー","text_698_0",""
"text_699_0","宝玉輪","text_699_0",""
"text_700_0","オタカラリカバリ","text_700_0",""
"text_701_0","退魔の角笛","text_701_0",""
"text_702_0","集魔の角笛","text_702_0",""
"text_703_0","ヒールストーン","text_703_0",""
"text_704_0","ポップコーン","text_704_0",""
"text_705_0","ガッツポテト","text_705_0",""
"text_706_0","リバイブストーン","text_706_0",""
"text_707_0","Ｌヒールストーン","text_707_0",""
"text_708_0","蜂蜜ポップコーン","text_708_0",""
"text_709_0","Ｌ・ホットドッグ","text_709_0",""
"text_710_0","クリーンソーダ","text_710_0",""
"text_711_0","南国ポップコーン","text_711_0",""
"text_712_0","肉汁ポップコーン","text_712_0",""
"text_713_0","七色ポップコーン","text_713_0",""
"text_714_0","Ｌ・チュロス","text_714_0",""
"text_722_0","即死無効","text_722_0",""
"text_723_0","状態異常無効","text_723_0",""
"text_724_0","封じ無効","text_724_0",""
"text_726_0","黄泉路からの生還","text_726_0",""
"text_727_0","三連の鎖","text_727_0",""
"text_728_0","四連の鎖","text_728_0",""
"text_729_0","無限の鎖","text_729_0",""
"text_730_0","魔力の循環","text_730_0",""
"text_731_0","物理スキル強化","text_731_0",""
"text_732_0","全体治癒促進","text_732_0",""
"text_733_0","方陣の循環","text_733_0",""
"text_734_0","回復量増加","text_734_0",""
