"source","target","id","developer_comments"
"text_117_0","モコイ","text_117_0",""
"text_118_0","トゥルダク","text_118_0",""
"text_119_0","マタドール","text_119_0",""
"text_120_0","ホワイトライダー","text_120_0",""
"text_121_0","サマエル","text_121_0",""
"text_122_0","モト","text_122_0",""
"text_123_0","ペイルライダー","text_123_0",""
"text_124_0","アリス","text_124_0",""
"text_125_0","マハカーラ","text_125_0",""
"text_126_0","アプサラス","text_126_0",""
"text_127_0","カイチ","text_127_0",""
"text_128_0","ミトラ","text_128_0",""
"text_129_0","ゲンブ","text_129_0",""
"text_130_0","セイリュウ","text_130_0",""
"text_131_0","スザク","text_131_0",""
"text_132_0","ビャッコ","text_132_0",""
"text_133_0","ヴィシュヌ","text_133_0",""
"text_134_0","ウコバク","text_134_0",""
"text_135_0","インキュバス","text_135_0",""
"text_136_0","サキュバス","text_136_0",""
"text_137_0","リリス","text_137_0",""
"text_138_0","ベルフェゴール","text_138_0",""
"text_139_0","ベリアル","text_139_0",""
"text_140_0","アスタロト","text_140_0",""
"text_141_0","ベルゼブブ","text_141_0",""
"text_142_0","クー・フーリン","text_142_0",""
"text_143_0","アバドン","text_143_0",""
"text_144_0","マーラ","text_144_0",""
"text_145_0","セイテンタイセイ","text_145_0",""
"text_146_0","ヨシツネ","text_146_0",""
"text_147_0","マサカド","text_147_0",""
"text_148_0","シヴァ","text_148_0",""
"text_149_0","シュウ","text_149_0",""
"text_150_0","キウン","text_150_0",""
"text_151_0","ヌエ","text_151_0",""
"text_152_0","ネコショウグン","text_152_0",""
"text_153_0","ガネーシャ","text_153_0",""
"text_154_0","ガルーダ","text_154_0",""
"text_155_0","カルティケーヤ","text_155_0",""
"text_156_0","サトゥルヌス","text_156_0",""
"text_157_0","ルシフェル","text_157_0",""
"text_158_0","アンドラス","text_158_0",""
"text_159_0","ノズチ","text_159_0",""
"text_160_0","ヤマタノオロチ","text_160_0",""
"text_161_0","アルラウネ","text_161_0",""
"text_162_0","ギリメカラ","text_162_0",""
"text_163_0","ミシャグジさま","text_163_0",""
"text_164_0","チェルノボグ","text_164_0",""
"text_165_0","セト","text_165_0",""
"text_166_0","バアル・ゼブル","text_166_0",""
"text_167_0","サンダルフォン","text_167_0",""
"text_168_0","カーシー","text_168_0",""
"text_169_0","ホウオウ","text_169_0",""
"text_170_0","ヤタガラス","text_170_0",""
"text_171_0","ナラシンハ","text_171_0",""
"text_172_0","タムリン","text_172_0",""
"text_173_0","ジャターユ","text_173_0",""
"text_174_0","スパルナ","text_174_0",""
"text_175_0","アスラおう","text_175_0",""
"text_176_0","レッドライダー","text_176_0",""
"text_177_0","アヌビス","text_177_0",""
"text_178_0","ブラックライダー","text_178_0",""
"text_179_0","トランペッター","text_179_0",""
"text_180_0","ミカエル","text_180_0",""
"text_181_0","サタン","text_181_0",""
"text_182_0","メタトロン","text_182_0",""
"text_183_0","アルダー","text_183_0",""
"text_184_0","ルシファー","text_184_0",""
"text_185_0","重装ゼウス","text_185_0",""
"text_186_0","ゼウス","text_186_0",""
"text_187_0","アークエンジェル","text_187_0",""
"text_188_0","アリラト","text_188_0",""
"text_189_0","ドミニオン","text_189_0",""
"text_190_0","トゥルダク","text_190_0",""
"text_191_0","バジリスク","text_191_0",""
"text_192_0","オオヤマツミ","text_192_0",""
"text_193_0","重装ゼウス","text_193_0",""
"text_194_0","ゼウス","text_194_0",""
"text_195_0","ジークフリード","text_195_0",""
"text_196_0","オベロン","text_196_0",""
"text_197_0","クー・フーリン","text_197_0",""
"text_198_0","アスラおう","text_198_0",""
"text_199_0","ロキ","text_199_0",""
"text_200_0","オオクニヌシ","text_200_0",""
"text_201_0","オーディン","text_201_0",""
"text_202_0","ヨシツネ","text_202_0",""
"text_203_0","ルシフェル","text_203_0",""
"text_204_0","ジャアクフロスト","text_204_0",""
"text_205_0","スルト","text_205_0",""
"text_206_0","ジャックフロスト","text_206_0",""
"text_207_0","トール","text_207_0",""
"text_208_0","タナトス","text_208_0",""
"text_209_0","カグヤ","text_209_0",""
"text_210_0","マガツイザナギ","text_210_0",""
"text_211_0","オルフェウス・改","text_211_0",""
"text_212_0","カムイモシリ","text_212_0",""
"text_213_0","コウゼオン","text_213_0",""
"text_214_0","スメオオミカミ","text_214_0",""
"text_215_0","タケジザイテン","text_215_0",""
"text_216_0","タケハヤスサノオ","text_216_0",""
"text_217_0","ハラエドノオオカミ","text_217_0",""
"text_218_0","ヤマトスメラミコト","text_218_0",""
"text_219_0","シヴァ","text_219_0",""
"text_220_0","ヴィシュヌ","text_220_0",""
"text_221_0","レギオン","text_221_0",""
"text_222_0","マサカド","text_222_0",""
"text_223_0","アリス","text_223_0",""
"text_224_0","コウリュウ","text_224_0",""
"text_225_0","サンダルフォン","text_225_0",""
"text_226_0","ベルゼブブ","text_226_0",""
"text_227_0","サタン","text_227_0",""
"text_228_0","トランペッター","text_228_0",""
"text_229_0","リリス","text_229_0",""
"text_230_0","ミカエル","text_230_0",""
"text_231_0","ウリエル","text_231_0",""
"text_232_0","ガブリエル","text_232_0",""
"text_233_0","ラファエル","text_233_0",""
"text_240_0","イザナギ","text_240_0",""
"text_241_0","イザナギノオオカミ","text_241_0",""
"text_242_0","オルフェウス","text_242_0",""
"text_243_0","オルフェウス・改","text_243_0",""
"text_244_0","ジライヤ","text_244_0",""
"text_245_0","スサノオ","text_245_0",""
"text_246_0","トモエ","text_246_0",""
"text_247_0","スズカゴンゲン","text_247_0",""
"text_248_0","コノハナサクヤ","text_248_0",""
"text_249_0","アマテラス","text_249_0",""
"text_250_0","ヒミコ","text_250_0",""
"text_251_0","カンゼオン","text_251_0",""
"text_252_0","タケミカヅチ","text_252_0",""
"text_253_0","ロクテンマオウ","text_253_0",""
"text_254_0","スクナヒコナ","text_254_0",""
"text_255_0","ヤマトタケル","text_255_0",""
"text_256_0","キントキドウジ","text_256_0",""
"text_257_0","カムイ","text_257_0",""
"text_258_0","イオ","text_258_0",""
"text_259_0","イシス","text_259_0",""
"text_260_0","ヘルメス","text_260_0",""
"text_261_0","トリスメギストス","text_261_0",""
"text_262_0","ポリデュークス","text_262_0",""
"text_263_0","カエサル","text_263_0",""
"text_264_0","ペンテシレア","text_264_0",""
"text_265_0","アルテミシア","text_265_0",""
"text_266_0","ルキア","text_266_0",""
"text_267_0","ユノ","text_267_0",""
"text_268_0","パラディオン","text_268_0",""
"text_269_0","アテナ","text_269_0",""
"text_270_0","ネメシス","text_270_0",""
"text_271_0","カーラ・ネミ","text_271_0",""
"text_272_0","ケルベロス","text_272_0",""
"text_273_0","ケルベロス","text_273_0",""
"text_274_0","カストール","text_274_0",""
"text_275_0","カストール","text_275_0",""
"text_276_0","オルフェウス","text_276_0",""
"text_277_0","メサイア","text_277_0",""
"text_278_0","アルセーヌ","text_278_0",""
"text_279_0","サタナエル","text_279_0",""
"text_280_0","キャプテン・キッド","text_280_0",""
"text_281_0","セイテンタイセイ","text_281_0",""
"text_282_0","カルメン","text_282_0",""
"text_283_0","ヘカーテ","text_283_0",""
"text_284_0","ゾロ","text_284_0",""
"text_285_0","メルクリウス","text_285_0",""
"text_286_0","ゴエモン","text_286_0",""
"text_287_0","カムスサノヲ","text_287_0",""
"text_288_0","ヨハンナ","text_288_0",""
"text_289_0","アナト","text_289_0",""
"text_290_0","ネクロノミコン","text_290_0",""
"text_291_0","プロメテウス","text_291_0",""
"text_292_0","ミラディ","text_292_0",""
"text_293_0","アスタルテ","text_293_0",""
"text_294_0","ロビンフッド","text_294_0",""
"text_295_0","ロビンフッド","text_295_0",""
"text_336_0","サキミタマ","text_336_0",""
"text_337_0","クシミタマ","text_337_0",""
"text_338_0","ニギミタマ","text_338_0",""
"text_339_0","アラミタマ","text_339_0",""
"text_340_0","マンドレイク","text_340_0",""
"text_341_0","ハルパス","text_341_0",""
"text_342_0","ヘケト","text_342_0",""
"text_343_0","ケルピー","text_343_0",""
"text_344_0","シルキー","text_344_0",""
"text_345_0","スダマ","text_345_0",""
"text_346_0","バイコーン","text_346_0",""
"text_347_0","ビフロンス","text_347_0",""
"text_348_0","ユキジョロウ","text_348_0",""
"text_349_0","ゴモリー","text_349_0",""
"text_350_0","アーマーン","text_350_0",""
"text_351_0","コッパテング","text_351_0",""
"text_352_0","プリンシパリティ","text_352_0",""
"text_353_0","カラドリウス","text_353_0",""
"text_354_0","ペレ","text_354_0",""
"text_355_0","マヤウェル","text_355_0",""
"text_356_0","イナバシロウサギ","text_356_0",""
"text_357_0","ナルキッソス","text_357_0",""
"text_358_0","スレイプニル","text_358_0",""
"text_359_0","ベルセルク","text_359_0",""
"text_360_0","ダンタリアン","text_360_0",""
"text_361_0","ズェラロンズ","text_361_0",""
"text_362_0","ヴィヴィアン","text_362_0",""
"text_363_0","バフォメット","text_363_0",""
"text_364_0","ルーグ","text_364_0",""
"text_365_0","ケルプ","text_365_0",""
"text_366_0","ハクジョウシ","text_366_0",""
"text_367_0","フェンリル","text_367_0",""
"text_368_0","ハトホル","text_368_0",""
"text_369_0","ミトラス","text_369_0",""
"text_370_0","バグス","text_370_0",""
"text_371_0","ロンギヌス","text_371_0",""
"text_372_0","ローレライ","text_372_0",""
"text_373_0","バロール","text_373_0",""
"text_374_0","ヴィーヴル","text_374_0",""
"text_375_0","モロク","text_375_0",""
"text_376_0","プロメテウス","text_376_0",""
"text_377_0","ウロボロス","text_377_0",""
"text_378_0","ジャンヌ・ダルク","text_378_0",""
"text_379_0","バアル","text_379_0",""
"text_380_0","セイオウボ","text_380_0",""
"text_381_0","クドラク","text_381_0",""
"text_382_0","クルースニク","text_382_0",""
"text_383_0","ブラックマリア","text_383_0",""
"text_384_0","セラフ","text_384_0",""
"text_385_0","コウテイ","text_385_0",""
"text_386_0","オルフェウス・賊神","text_386_0",""
"text_387_0","メサイア・賊神","text_387_0",""
"text_388_0","タナトス・賊神","text_388_0",""
"text_389_0","イザナギ・賊神","text_389_0",""
"text_390_0","マガツイザナギ賊神","text_390_0",""
"text_391_0","カグヤ・賊神","text_391_0",""
"text_392_0","アリアドネ","text_392_0",""
"text_393_0","アリアドネ・賊神","text_393_0",""
"text_394_0","ツキヨミ","text_394_0",""
"text_395_0","ツキヨミ・賊神","text_395_0",""
"text_396_0","アステリオス","text_396_0",""
"text_397_0","アステリオス・賊神","text_397_0",""
