"source","target","id","developer_comments"
"SEL_020_2","ひかりが心配だ","SEL_020_2",""
"MSG_021_0","うん！
早くひかりちゃんを捜しに行こう！","MSG_021_0","Ｐ３主人公（女）"
"MSG_022_0","さすが冷静だな。確かに、俺たちが
やられては元も子もない。","MSG_022_0","Ｐ４主人公"
"MSG_023_0","でも、ひかりちゃん…大丈夫かな？
心配だよ…","MSG_023_0","Ｐ３主人公（女）"
"MSG_024_0","そうだね。
彼女は僕らとは違って、戦う術がない…","MSG_024_0","Ｐ３主人公"
"MSG_024_1","急いで捜しに行こう。","MSG_024_1","Ｐ３主人公"
"MSG_025_0","オマエら、くれぐれも油断はするなよ？
万全の状態で進め！","MSG_025_0","モルガナ"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
