"source","target","id","developer_comments"
"MSG_011_0","光光没事呢熊熊！
小熊现在就来救你熊熊！","MSG_011_0","机翻辅助：

光光，是平安无事的小熊！
现在的小熊，是正在帮助小熊的小熊！

hikarine，平安无事的小熊啊！
马上现在，小熊要救的小熊啊！

光，平安无事的小熊啊！
马上就是小熊救的小熊！"
"MSG_012_0","等等。那两个人有点奇怪……","MSG_012_0","机翻辅助：

等一下，她们两个的样子……

等一下。两个人的样子……"
"MSG_013_0","为什么要反驳老师呢？
明明就知道这么做会被责骂……","MSG_013_0","机翻辅助：

为什么，要反驳老师？
明明知道会被骂的……

为什么要反驳老师？
明明知道会被骂……

你为什么要反驳老师？明明知道会被骂的……"
"MSG_014_0","因为……
我在电影里看到的英雄……","MSG_014_0","机翻辅助：

因为……
电影里的英雄……

因为……
在电影中看到的英雄……

因为……
在电影中看到的英雄是……"
"MSG_014_1","他们力量强大，是正义的伙伴！
会帮助弱小的人们！","MSG_014_1","机翻辅助：

又强，又是正义的一方！
是帮助弱小的人！

坚强，正义的伙伴！
是帮助弱者的人！

坚强，正义的伙伴！是帮助弱者的人！"
"MSG_014_2","可是……我还是道歉了。
因为老师认定了我有错……","MSG_014_2","机翻辅助：

可是……我道歉了。
因为老师说是我不好……

但是……我道歉了。因为老师说我不好……


但是……我道歉了。老师决定说我不好……"
"MSG_015_0","我想要说的，
才不是“对不起”……","MSG_015_0","机翻辅助：

我想说的话，
不是“对不起”……

我想说的话不是“对不起”……"
"MSG_015_1","其实……
我真正想对老师说的是……！","MSG_015_1","机翻辅助：

其实……
我想对老师说的话是……！

其实……
我想对老师说的是……！

其实……我想对老师说的话是……！"
"MSG_016_0","光……
你又不听老师的话了吗？","MSG_016_0","机翻辅助：

光……你又
不听老师的话了吗？！

光先生……你又不听老师的话吗！？


光先生……你又不听老师的话！？"
"MSG_017_0","白鸟……
你又不听老师的话了吗？","MSG_017_0","机翻辅助：

白鸟小姐……你又
不听老师的话了！？

白鸟……你又不听老师的话了吗！？


白鸟先生……你又不听老师的话吗！？"
"MSG_018_0","老师没有听我说话。","MSG_018_0","机翻辅助：

老师，没有
听我说话。

老师没有听我的话。"
"MSG_018_1","也不想去理解我的话。
老师，你才是错的！","MSG_018_1","机翻辅助：

想知道，却没给我做。
老师也错了！

没有试着
理解我。老师也是错的！

她说要我明白，却没有。连老师都错了！"
"MSG_019_0","居然和老师顶嘴……","MSG_019_0","机翻辅助：

不许对老师……

对老师的反应是……

对老师的回应是……"
"MSG_020_0","不可原谅！","MSG_020_0","机翻辅助：

顶嘴啊啊啊啊啊啊啊啊啊！

我不会原谅你的！"
"MSG_021_0","呀……不要啊！","MSG_021_0","机翻辅助：

咿……不要啊啊！

哈……哎呀！

哎呀！"
"MSG_022_0","小光，危险！","MSG_022_0","机翻辅助：

小光，危险！

光酱，危险！

阿光，危险！"
"MSG_023_0","切，我们去救她！！","MSG_023_0","机翻辅助：

啧，我去救她！！

我来救你！！

嘁，我来救你！！"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_小学生時代のひかり","小学时期的光","speaker_小学生時代のひかり","机翻辅助：

小学时期的光

小学生时代的光辉

小学时代的光芒"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_ひかり？","光？","speaker_ひかり？","机翻辅助：

光？"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_小学校の担任教師","小学班主任","speaker_小学校の担任教師","机翻辅助：

小学的级任导师

小学班主任

小学的班主任"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
