"source","target","id","developer_comments"
"msg_combine_HELP_KIHON_0_2_0","合体を行えば、大方はより強力な
ペルソナを生み出すことが出来るはず。","msg_combine_HELP_KIHON_0_2_0","ジュスティーヌ"
"msg_combine_HELP_KIHON_0_2_1","その代わり、合体に使用したペルソナは
消滅しますので、注意が必要です。","msg_combine_HELP_KIHON_0_2_1","ジュスティーヌ"
"msg_combine_HELP_KIHON_0_3_0","だが、合体前のペルソナから
いくつかのスキルを引き継ぐ事ができるぞ。","msg_combine_HELP_KIHON_0_3_0","カロリーヌ"
"msg_combine_HELP_KIHON_0_4_0","合体したペルソナは、
育てれば新たなスキルを覚えます。","msg_combine_HELP_KIHON_0_4_0","ジュスティーヌ"
"msg_combine_HELP_KIHON_0_5_0","つまり、上手く使えば好きなスキルだけを
持たせたペルソナも夢ではないということだ。","msg_combine_HELP_KIHON_0_5_0","カロリーヌ"
"msg_combine_HELP_KIHON_0_5_1","ま、囚人にそれが出来ればだがな！","msg_combine_HELP_KIHON_0_5_1","カロリーヌ"
"msg_combine_HELP_COPY_0","本来、合体の時には
使用したペルソナは一度消滅します。","msg_combine_HELP_COPY_0","ジュスティーヌ"
"msg_combine_HELP_COPY_1","ですが、『ペルソナコピー』を指定すれば、
消失する際にペルソナフィルムから
ペルソナを引き出して差し上げます。","msg_combine_HELP_COPY_1","ジュスティーヌ"
"msg_combine_HELP_COPY_02_0","つまり、装備中のペルソナを素材にしても、
そのペルソナが消失しないわけだ。","msg_combine_HELP_COPY_02_0","カロリーヌ"
"msg_combine_HELP_COPY_02_1","もちろん、ペルソナフィルムからの
コピー費用は、貴様らに払ってもらう。","msg_combine_HELP_COPY_02_1","カロリーヌ"
"msg_combine_HELP_COPY_03_0","これを便利に思うかどうかは、
貴方たち次第…","msg_combine_HELP_COPY_03_0","ジュスティーヌ"
"msg_combine_HELP_COPY_04_0","使いたければ、合体させるペルソナを
選択する時に指定するんだな。","msg_combine_HELP_COPY_04_0","カロリーヌ"
"msg_combine_HELP_RULE_0","合体における素材と結果には、おおよそ
アルカナに基づいた法則がありそうだ。","msg_combine_HELP_RULE_0","カロリーヌ"
"msg_combine_HELP_RULE_1","まあ、それに当てはまらない
組み合わせもあるようだがな。","msg_combine_HELP_RULE_1","カロリーヌ"
"msg_combine_HELP_RULE_02_0","同じアルカナ同士の組み合わせが、
その一例ですね。","msg_combine_HELP_RULE_02_0","ジュスティーヌ"
"msg_combine_HELP_RULE_02_1","同じアルカナ同士の場合は、そのアルカナの
１ランク下のペルソナが生まれることが
分かっています。","msg_combine_HELP_RULE_02_1","ジュスティーヌ"
"msg_combine_HELP_RULE_03_0","とにかく、貴様らで色々と組み合わせを
試して理解するんだな！","msg_combine_HELP_RULE_03_0","カロリーヌ"
"msg_combine_HELP_KEISYOU_0","合体で生まれるペルソナは、
素材にしたペルソナのスキルを
継承する場合があります。","msg_combine_HELP_KEISYOU_0","ジュスティーヌ"
"msg_combine_HELP_KEISYOU_1","つまり合体を活用すれば、元々は習得しない
はずのスキルを覚えることも可能でしょう。","msg_combine_HELP_KEISYOU_1","ジュスティーヌ"
"msg_combine_HELP_KEISYOU_2_0","強力なペルソナを手に入れるための
最も重要な事だ、しっかり覚えておけよ。","msg_combine_HELP_KEISYOU_2_0","カロリーヌ"
"msg_combine_HELP_KEISYOU_3_0","継承の理論は詳しく分かっていませんが…
次の３つの点を伝えておきましょう。","msg_combine_HELP_KEISYOU_3_0","ジュスティーヌ"
"msg_combine_HELP_KEISYOU_3_1","第１に『継承させるスキルは、貴方が自由に
選択する事ができる』ということ。","msg_combine_HELP_KEISYOU_3_1","ジュスティーヌ"
"msg_combine_HELP_KEISYOU_3_2","第２に『生み出されるペルソナによって、
継承できるスキルが限られる』こと。","msg_combine_HELP_KEISYOU_3_2","ジュスティーヌ"
"msg_combine_HELP_KEISYOU_3_3","…これについては、別途説明します。","msg_combine_HELP_KEISYOU_3_3","ジュスティーヌ"
"msg_combine_HELP_KEISYOU_4_0","最後は『素材とするペルソナにスキルが多い
ほど、継承できるスキル数も増える』だ！","msg_combine_HELP_KEISYOU_4_0","カロリーヌ"
"msg_combine_HELP_KEISYOU_4_1","ま、色々試していくうちに分かるだろう。
上手く使いこなしてみせろ、囚人。","msg_combine_HELP_KEISYOU_4_1","カロリーヌ"
"msg_combine_HELP_ZOKUSEI_0","スキルの継承について、
もう少し詳しく説明しましょう。","msg_combine_HELP_ZOKUSEI_0","ジュスティーヌ"
"msg_combine_HELP_ZOKUSEI_1","ペルソナには各々に『継承できるスキル』と
『継承できないスキル』があります。","msg_combine_HELP_ZOKUSEI_1","ジュスティーヌ"
"msg_combine_HELP_ZOKUSEI_2","それはペルソナごとの特徴によって、
おおよそ定められているようです。","msg_combine_HELP_ZOKUSEI_2","ジュスティーヌ"
"msg_combine_HELP_ZOKUSEI_2_0","今、判明していることを教えてやる。
心して聞けよ。","msg_combine_HELP_ZOKUSEI_2_0","カロリーヌ"
"msg_combine_HELP_ZOKUSEI_2_1","まず、物理攻撃が得意なペルソナ。
これらは回復スキルを継承できず…","msg_combine_HELP_ZOKUSEI_2_1","カロリーヌ"
"msg_combine_HELP_ZOKUSEI_2_2","逆に、回復を得意とする者は、
物理攻撃スキルを継承できない！","msg_combine_HELP_ZOKUSEI_2_2","カロリーヌ"
"msg_combine_HELP_ZOKUSEI_3_0","『火と氷』『雷と風』『祝と呪』など、
これらは対を成す属性となります。","msg_combine_HELP_ZOKUSEI_3_0","ジュスティーヌ"
"msg_combine_HELP_ZOKUSEI_3_1","片方の属性に偏ったペルソナは、
反する属性のスキルを継承できません。","msg_combine_HELP_ZOKUSEI_3_1","ジュスティーヌ"
"msg_combine_HELP_ZOKUSEI_3_2","最初に持っているスキルの属性と反する
属性は継承できない、とお考えください。","msg_combine_HELP_ZOKUSEI_3_2","ジュスティーヌ"
"msg_combine_HELP_ZOKUSEI_4_0","だが、例外もあるぞ。","msg_combine_HELP_ZOKUSEI_4_0","カロリーヌ"
"msg_combine_HELP_ZOKUSEI_4_1","全てのスキルを継承できるペルソナも
存在するようだが、極めて稀な性質だな！","msg_combine_HELP_ZOKUSEI_4_1","カロリーヌ"
"msg_combine_HELP_ZOKUSEI_4_2","何はともあれ、
色々と試すことだな、囚人！","msg_combine_HELP_ZOKUSEI_4_2","カロリーヌ"
"VELVET_HELP_GREET_TWINS__0","何を聞きたいんだ？","VELVET_HELP_GREET_TWINS__0","カロリーヌ"
"VELVET_HELP_GREET_TWINS__2_0","何を聞きたいのですか？","VELVET_HELP_GREET_TWINS__2_0","ジュスティーヌ"
"VELVET_HELP_GREET_MARRY_0","何について知りたいの？","VELVET_HELP_GREET_MARRY_0","マリー"
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_マリー","マリー","speaker_マリー",""
