"source","target","id","developer_comments"
"MSG_BEST_14_1_0","あの…なんだか調子がいいんです。
今ならきっとお役に立てます！","MSG_BEST_14_1_0","山岸 風花"
"MSG_BEST_14_2_0","私をナビに指名してくれませんか？
今、すごく頑張れそう。","MSG_BEST_14_2_0","山岸 風花"
"MSG_BEST_15_1_0","出力全開、根性見せるであります！
ここは私にお任せ下さい。","MSG_BEST_15_1_0","アイギス"
"MSG_BEST_15_2_0","調子は上々であります！
ぜひ出撃の許可を！","MSG_BEST_15_2_0","アイギス"
"MSG_BEST_16_1_0","僕、すごく調子がいいんです！
前線に加えてください！","MSG_BEST_16_1_0","天田 乾"
"MSG_BEST_16_2_0","あの…僕に戦わせてくれませんか？
絶対、お役に立ってみせます！","MSG_BEST_16_2_0","天田 乾"
"MSG_BEST_17_1_0","ワンッワンッ！","MSG_BEST_17_1_0","コロマル"
"MSG_BEST_17_2_0","ワン！　ワオーン！！","MSG_BEST_17_2_0","コロマル"
"MSG_BEST_18_1_0","あー、俺に行かせてくれねえか。
後悔はさせねえからよ。","MSG_BEST_18_1_0","荒垣 真次郎"
"MSG_BEST_18_2_0","なんつーか、調子は悪くねえ。
ちっと暴れさせてくれ。","MSG_BEST_18_2_0","荒垣 真次郎"
"MSG_BEST_19_1_0","ねえ、私を前線にどう？
バッチリ活躍してみせるから！","MSG_BEST_19_1_0","Ｐ３主人公（女）"
"MSG_BEST_19_2_0","私、絶好調かも！
どっからでもかかって来なさいっ！","MSG_BEST_19_2_0","Ｐ３主人公（女）"
"MSG_BEST_64_1_0","ほう、いい気迫だな。
オマエの力、見せてやれ！","MSG_BEST_64_1_0","モルガナ"
"MSG_BEST_64_2_0","おお、調子良さそうじゃねーか。
前線で暴れてきたらどうだ？","MSG_BEST_64_2_0","モルガナ"
"MSG_BEST_65_1_0","なあ、俺に行かせてくれよ。
ひと暴れしてーんだ。","MSG_BEST_65_1_0","坂本 竜司"
"MSG_BEST_65_2_0","へへっ、めっちゃ調子上がってんだ。
ここは俺に任せとけって。","MSG_BEST_65_2_0","坂本 竜司"
"MSG_BEST_66_1_0","ねえ、私に行かせてくれない？
すっごい調子いいんだ！","MSG_BEST_66_1_0","高巻 杏"
"MSG_BEST_66_2_0","よーし、なんか燃えてきたかも！
私にも戦わせて！","MSG_BEST_66_2_0","高巻 杏"
"MSG_BEST_67_1_0","ワガハイを前線に入れてくれ！
大活躍間違いナシだぜ！","MSG_BEST_67_1_0","モルガナ"
"MSG_BEST_67_2_0","ニャッフフフ…絶好調だぜ。
ここはワガハイの出番だな。","MSG_BEST_67_2_0","モルガナ"
"MSG_BEST_68_1_0","頼む、俺に行かせてくれ。
必ず期待に応えてみせる。","MSG_BEST_68_1_0","喜多川 祐介"
"MSG_BEST_68_2_0","インスピレーションがあふれるッ！
今こそ俺が行くとき！","MSG_BEST_68_2_0","喜多川 祐介"
"MSG_BEST_69_1_0","私に行かせてもらえない？
すごく調子がいい気がするの。","MSG_BEST_69_1_0","新島 真"
"MSG_BEST_69_2_0","身体に力がみなぎってる。
今ならきっと力になれるよ。","MSG_BEST_69_2_0","新島 真"
"MSG_BEST_70_1_0","わたし、ぜっこーちょーだ！
通常の３倍だぞ、たぶん。","MSG_BEST_70_1_0","佐倉 双葉"
"MSG_BEST_70_2_0","調子あがってキター！
今ならすっげーナビできるぞ！","MSG_BEST_70_2_0","佐倉 双葉"
"MSG_BEST_71_1_0","私に任せてもらえないかな？
頑張るって約束するから。","MSG_BEST_71_1_0","奥村 春"
"MSG_BEST_71_2_0","ふふ、すごく調子がいいかも。
今ならたくさん貢献できるかな。","MSG_BEST_71_2_0","奥村 春"
"MSG_BEST_72_1_0","僕が前線に出ようか。
今ならお役に立てそうだから。","MSG_BEST_72_1_0","明智 吾郎"
"MSG_BEST_72_2_0","ここは僕に任せてくれないか。
驚くほど身体が軽いんだ。","MSG_BEST_72_2_0","明智 吾郎"
"MSG_QUEST_32_0_0","特別上映に行くんでしょ？","MSG_QUEST_32_0_0","久慈川 りせ"
"MSG_QUEST_32_0_1","ナビは私がやるから、
アイギスと春さんもメンバーに加えてね！","MSG_QUEST_32_0_1","久慈川 りせ"
"MSG_QUEST_32_1_0","特別上映に行くのですね？","MSG_QUEST_32_1_0","アイギス"
"MSG_QUEST_32_1_1","私と奥村さんをメンバーに、
りせさんをナビに加えてください。","MSG_QUEST_32_1_1","アイギス"
"MSG_QUEST_32_2_0","特別上映に行くのかな？","MSG_QUEST_32_2_0","奥村 春"
"MSG_QUEST_32_2_1","私とアイギスさんをメンバーに、
りせちゃんをナビに選んでね。","MSG_QUEST_32_2_1","奥村 春"
"MSG_QUEST_47_0","特別上映に行くなら、
オマエは前線に入っておけよ？","MSG_QUEST_47_0","モルガナ"
"MSG_QUEST_48_0","特別上映に行くなら、
俺をメンバーに加えてくれ。","MSG_QUEST_48_0","Ｐ４主人公"
"MSG_QUEST_49_0","特別上映に行くなら、
僕が前線に入らないとね。","MSG_QUEST_49_0","Ｐ３主人公"
"MSG_QUEST_50_0","特別上映に行くなら、
私を戦闘メンバーに加えてね。","MSG_QUEST_50_0","Ｐ３主人公（女）"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
