"source","target","id","developer_comments"
"quest_story_021_0","【剧情大纲】
在丛林里找食材，闹翻天！
丰饶的自然环境，是食材的宝库！
豪迈地吃！细腻地品尝！
三星级料理为你而做……","quest_story_021_0","机翻辅助：

【剧情大纲】
在丛林里找食材，闹翻天！
丰饶的自然环境，是食材的宝库！
豪迈地吃！细腻地品尝！
三星级料理为你而做……

【梗概】
在丛林中寻找食材引起了骚动！
丰富的自然环境是食材的宝库！
豪爽地吃！细细品味！
给你三星料理……

【故事梗概】
在丛林里寻找食材的骚动！
丰富的自然环境是食材的宝库！
痛快地吃吧！纤细地品味！
给你做三星料理……"
"quest_story_022_0","【剧情大纲】
在A.I.G.I.S大显神威
别错过与金光闪闪的巨兵的紧张对战！
最顶级的壮观大戏！
……别眨眼！","quest_story_022_0","机翻辅助：

【剧情大纲】
在A.I.G.I.S大显神威
别错过与金光闪闪的巨兵的紧张对战！
最顶级的壮观大戏！
……别眨眼！

【梗概】
A.I.G.I.S肆虐
不要错过与金光闪闪的巨兵的紧张战斗！
最精彩的大活剧！
……珍惜瞬间！


与在A.I.G.I.S发威的闪耀着黄金的巨兵的紧张战斗不要错过！
最上级壮观的大活剧！
……不要眨眼！"
"quest_story_023_0","【剧情大纲】
以A.I.G.I.S为巢穴的家伙们
展开壮烈的势力争夺战！
历经四次战斗，最后胜出的是……！
机器人动作片的集大成，登峰造极！","quest_story_023_0","机翻辅助：

【剧情大纲】
以A.I.G.I.S为巢穴的家伙们
展开壮烈的势力争夺战！
历经四次战斗，最后胜出的是……！
机器人动作片的集大成，登峰造极！

【梗概】
与以A.I.G.I.S为巢穴的家伙们
壮烈的地盘之争！
经过四次战斗，最后胜出的是……！
机器人动作的集大成，到此为止！


与以A.I.G.I.S为巢穴的家伙们激烈的地盘之争！
经过四次战斗，最后胜出的是……！
机器人动作的集大成，在此达到极致！"
"quest_story_024_0","【剧情大纲】
A.I.G.I.S的保全系统
全新改版，全新上映！
现在就让你体验前所未有的探索！
……心跳加速，兴奋不已！","quest_story_024_0","机翻辅助：

【剧情大纲】
A.I.G.I.S的保全系统
全新改版，全新上映！
现在就让你体验前所未有的探索！
……心跳加速，兴奋不已！

【梗概】
A.I.G.I.S的安全
装扮也重新，新装放映！
没有体验过的探索，现在给你！
……心跳不已！

【故事梗概】
A.I.G.I.S的保安装束也有了新的变化，新装上映！
现在给你感受没有的探索！
……激动不已，激动不已！"
"quest_story_025_0","【剧情大纲】
紧急任务发动！
在A.I.G.I.S内
找出“KNS－1000”！
……然后，测试你的力量。","quest_story_025_0","机翻辅助：

【剧情大纲】
紧急任务发动！
在A.I.G.I.S内
找出“KNS－1000”！
……然后，测试你的力量。

【梗概】
紧急任务发动！
在A.I.G.I.S内找到
“KNS－1000”！
……然后，考验你的力量。

【故事梗概】
紧急任务启动！
在A.I.G.I.S内找到
“KNS-1000”！
……然后，测试你的能力。"
"quest_story_026_0","【剧情大纲】
征求宝物猎人！
在丛林里举办宝物祭典？！
到处都是宝物。
秘宝落入谁手？！","quest_story_026_0","机翻辅助：

【剧情大纲】
征求宝物猎人！
在丛林里举办宝物祭典？！
到处都是宝物。
秘宝落入谁手？！

【梗概】
寻找宝物猎人！
在丛林中举办宝物庆典！？
到处都是宝物。
秘宝在谁手里！？

【故事梗概】
宝藏猎人求！
在丛林举行宝物祭！？到处都是宝贝。
秘宝在谁的手里！？"
"quest_story_027_0","【剧情大纲】
这个世界散布着各种各样的零件。
虽然几乎都是废铁，
但换个角度来看，也有可能成为重要的零件。
这里或许是一座宝山……","quest_story_027_0","机翻辅助：

【剧情大纲】
这个世界散布着各种各样的零件。
虽然几乎都是废铁，
但换个角度来看，也有可能成为重要的零件。
这里或许是一座宝山……

【梗概】
这个世界上散布着各种各样的零件。
虽然大部分都是废品，但根据看法，也有可能成为重要的零件。
这里可能是宝山……


【故事梗概】
这个世界上散布着各种各样的零件。虽然大部分都是废铁，但从不同的角度看，也有可能成为重要的零件。
这里可能是一座宝山……"
"quest_story_028_0","【剧情大纲】
你能够爱一切吗？
恋人、家人、朋友，不，不只是人。
这是机械与人的故事。
——羁绊并非只存在于人与人之间。","quest_story_028_0","机翻辅助：

【剧情大纲】
你能够爱一切吗？
恋人、家人、朋友，不，不只是人。
这是机械与人的故事。
——羁绊并非只存在于人与人之间。

【梗概】
你能爱一切吗。
恋人、家人、朋友，不，不仅仅是人。
这是机器和人的故事。
羁绊不仅仅存在于人。

【故事梗概】
你爱一切吗？恋人、家人、朋友，不，不只是人。
这是机器和人的故事。
羁绊并非只存在于人。"
"quest_story_029_0","【剧情大纲】
顶上决战终于要一决胜负！
来决定谁是灵长类最强吧！
来吧，集合吧，身经百战的勇者！
——见证新的传说！","quest_story_029_0","机翻辅助：

【剧情大纲】
顶上决战终于要一决胜负！
来决定谁是灵长类最强吧！
来吧，集合吧，身经百战的勇者！
——见证新的传说！

【梗概】
力量测试终于要到顶峰决战了！
决定灵长类最强吧！
来集合吧，历战的勇士！
——见证新的传说！

【故事梗概】
试力终于进入巅峰决战！让我们来决出最强灵长类吧！
来集合吧，身经百战的勇者！
见证新的传说！"
"quest_story_030_0","【剧情大纲】
从错综复杂的道路中，选择正确答案，
抵达目的地！
在A.I.G.I.S的世界里，
等待你的挑战。","quest_story_030_0","机翻辅助：

【剧情大纲】
从错综复杂的道路中，选择正确答案，
抵达目的地！
在A.I.G.I.S的世界里，
等待你的挑战。

【故事梗概】
从错综复杂的道路中选择正确答案，
到达目的地！
在A.I.G.I.S的世界，等待你的挑战。


【梗概】从错综复杂的道路中选择正确答案，到达目的地！
在A.I.G.I.S的世界，等待你的挑战。"
"quest_story_031_0","【剧情大纲】
夜总会。
那是稍微踮起脚尖的大人世界。
你能够抵达那里吗？
距离大人的阶梯，还有几阶？","quest_story_031_0","机翻辅助：

【剧情大纲】
夜总会。
那是稍微踮起脚尖的大人世界。
你能够抵达那里吗？
距离大人的阶梯，还有几阶？

【梗概】
夜总会。
这是一个有点逞强的大人的世界。
你能到达吗。
大人的楼梯还有几段？

【故事梗概】
夜总会。那是稍微踮起脚尖的成人世界。你能到达吗？
大人的台阶还剩几级？"
"quest_story_032_0","【剧情大纲】
鸭志市失去了英雄……
人们必须自己走上新的道路……
正因为是这样的世界，
你也能成为新的英雄！","quest_story_032_0","机翻辅助：

【剧情大纲】
鸭志市失去了英雄……
人们必须自己走上新的道路……
正因为是这样的世界，
你也能成为新的英雄！

【故事梗概】
鸭志市失去了英雄……
人们必须自己走上新的道路……正因为是那样的世界，你才会成为新的英雄！



【梗概】鸭志市失去了英雄……人们必须自己走上新的道路……正因为是这样的世界，你也能成为新的英雄！"
"quest_story_033_0","【大纲】
去吧！前往宝物所在处！
飞吧！使用装置！
采吧！华丽地入手！
宝物猎人，募集中。","quest_story_033_0","机翻辅助：

【大纲】
去吧！前往宝物所在处！
飞吧！使用装置！
采吧！华丽地入手！
宝物猎人，募集中。

【梗概】
走！在宝物身边！
飞吧！使用装置！
采摘！华丽入手！
宝物猎人正在招募中。

【剧情】
走吧！宝物的身边！
飞吧！使用装置！
采吧！华丽入手！
宝藏猎人招募中。"
"quest_story_034_0","【前情提要】
预定剪掉。","quest_story_034_0","机翻辅助：

【前情提要】
预定剪掉。

【梗概】
预定切割

【故事梗概】
剪发预定"
"quest_story_035_0","【剧情大纲】
在你的引导下，抵达的前方
究竟有什么在等待着呢……
你是谁？为什么要指引我？
……某个人的玩心一定会传达给某个人。","quest_story_035_0","机翻辅助：

【剧情大纲】
在你的引导下，抵达的前方
究竟有什么在等待着呢……
你是谁？为什么要指引我？
……某个人的玩心一定会传达给某个人。

【梗概】
在你的引导下，到达的前方
到底有什么在等着你呢……
你是谁？为什么要指示道路？
……某人的玩心一定会到达某个地方。


在你的指引下，到达的前方到底有什么在等着我呢……
你是谁？为什么要指路？
……谁的玩心一定会传达到哪里。"
"quest_story_036_0","【剧情大纲】
A.I.G.I.S爆发战争！
战车vs步兵，毫无胜算的战斗！？
步兵们，前往战场！
现在就在这里，穷究步兵之道吧。","quest_story_036_0","机翻辅助：

【剧情大纲】
A.I.G.I.S爆发战争！
战车vs步兵，毫无胜算的战斗！？
步兵们，前往战场！
现在就在这里，穷究步兵之道吧。

【梗概】
A.I.G.I.S爆发战争！
坦克vs步兵没有胜算的战斗！？
步兵们，奔赴战场！
现在在这里，要走上步兵之路。

【故事梗概】
A.I.G.I.S战争爆发！坦克vs步兵毫无胜算的战斗！？步兵们，奔赴战场吧！
现在就在这里走步兵之路吧。"
"quest_story_037_0","【剧情大纲】
熊熊在森林深处等待着。
集中你的五感，
去面对巨大的敌人吧！
Don”t think. Feel！","quest_story_037_0","机翻辅助：

【剧情大纲】
熊熊在森林深处等待着。
集中你的五感，
去面对巨大的敌人吧！
Don”t think. Feel！

【梗概】熊先生在森林的深处等待着。
磨炼五感，
面对巨大的敌人！
Don
t think.Feel！

【故事梗概】
熊先生在等待着的森林深处。
磨练五感，
面对巨大的敌人！
Don”t think .Feel ！"
"quest_story_038_0","【剧情大纲】
将机器人处刑者解体吧！
与未知科技的较量之时，
终于要上映了！
……你将成为历史的目击者。","quest_story_038_0","机翻辅助：

【剧情大纲】
将机器人处刑者解体吧！
与未知科技的较量之时，
终于要上映了！
……你将成为历史的目击者。

【剧情】
让机器人处刑者垃圾！
与未知的技术试力的时候，
终于开始上映！
……你将成为历史的目击者。

【梗概】让机器人处刑者跳起来！
和未知的技术进行力量测试的时候，
终于开始上映了！
……你将成为历史的目击者。"
"quest_story_039_0","【梗概】
拉拉～在那边哟～♪
拉拉～在这边哟～♪
拉拉～来吧～♪
拉拉～开始上映～♪","quest_story_039_0","机翻辅助：

【梗概】
拉拉～在那边哟～♪
拉拉～在这边哟～♪
拉拉～来吧～♪
拉拉～开始上映～♪

【剧情概要】
歌曲～那边啊～♪
歌曲～这里啦～♪
歌曲～来吧来吧～♪
ララルラ～放映开始～♪

【剧情大纲】
啦啦啦～在那边哦～♪　　啦啦啦～在这边哦～♪
　　　　啦啦啦～快点来吧～♪
　　　　　　啦啦啦～上映开始～♪"
"quest_story_040_0","【剧情大纲】
唱吧！
　　　吃吧！
　　　　　　爱吧！
　　　　　　　　　　去吧，年轻人。","quest_story_040_0","机翻辅助：

【剧情大纲】
唱吧！
　　　吃吧！
　　　　　　爱吧！
　　　　　　　　　　去吧，年轻人。

【梗概】
唱吧！
吃吧！
恋爱吧！去吧，年轻人。


【故事梗概】
唱歌！
吃吧！
恋爱吧！去吧，年轻人。"
"quest_story_041_0","【剧情大纲】
没有什么好丢脸的哦？
试着表现你所想的事物吧？
大声喊叫，扯开喉咙歌唱。
燃烧你的热情。","quest_story_041_0","机翻辅助：

【剧情大纲】
没有什么好丢脸的哦？
试着表现你所想的事物吧？
大声喊叫，扯开喉咙歌唱。
燃烧你的热情。

【梗概】
没有什么值得羞愧的？
试着表现一下自己的想法？
大声喊。紧张地唱。
燃烧耶稣受难记。

【故事梗概】
没有什么可耻的事啊？
试着把所想的表现出来？大声喊出来。放开唱吧。
燃烧热情。"
"quest_story_042_0","【梗概】
你知道蝴蝶的秘密吗……？
蝴蝶会引起休息……
会引起睡眠……
……这也是必然的。","quest_story_042_0","机翻辅助：

【梗概】
你知道蝴蝶的秘密吗……？
蝴蝶会引起休息……
会引起睡眠……
……这也是必然的。


你知道蝴蝶的秘密吗？？
蝴蝶让人休息……
唤醒睡眠……
……这也是必然的。

【剧情大纲】
你知道蝴蝶的秘密吗……？
蝴蝶邀请你休息……

邀请你入眠……这也是必然。"
"quest_story_043_0","【剧情大纲】
人生总是被迫做出选择。
选择自己相信的道路。
然后，用自己的双脚前进。
这样应该就不会后悔。","quest_story_043_0","机翻辅助：

【剧情大纲】
人生总是被迫做出选择。
选择自己相信的道路。
然后，用自己的双脚前进。
这样应该就不会后悔。

【梗概】人生总是被迫做出选择。
选择自己喜欢的路。
然后，用自己的脚走。
在那里绝对不会后悔。


【故事梗概】
所谓人生，就是不断面临选择。
选择自己相信的道路。然后，用自己的脚走下去。在那里，绝对不会有后悔。"
"quest_story_044_0","【前情提要】
预定剪掉。","quest_story_044_0","机翻辅助：

【前情提要】
预定剪掉。

【梗概】
预定切割

【故事梗概】
剪发预定"
"quest_story_045_0","【剧情大纲】
特别上映，首映开始！
决战时刻终于来临！
小熊之名将由谁继承！？
我不会再让你叫小熊了……","quest_story_045_0","机翻辅助：

【剧情大纲】
特别上映，首映开始！
决战时刻终于来临！
小熊之名将由谁继承！？
我不会再让你叫小熊了……

【梗概】
特别上映，开始上映！
终于决战的时候！
继承小熊名字的，是哪一个！？
我不会再叫你小熊了……

【故事梗概】
特别放映，首映开始！
终于到了决战的时刻！袭取小熊之名的，总有一种！？
再也不会让你叫小熊了……"
"quest_story_046_0","【剧情大纲】
紧急指令！
迅速带回宝物！
刺激又紧张，充满速度感的
怪盗动作片集大成！","quest_story_046_0","机翻辅助：

【剧情大纲】
紧急指令！
迅速带回宝物！
刺激又紧张，充满速度感的
怪盗动作片集大成！

【梗概】
紧急指令！
迅速带回宝物！
惊心动魄、充满速度感
怪盗动作的集大成！

【故事梗概】
紧急指令！
迅速把宝贝带回来！
提心吊胆七上八下，充满速度感
怪盗动作的集大成！"
"quest_story_047_0","【剧情大纲】
紧急特别上映！！
鸭志市惊愕！
排除坐镇广场的新威胁！","quest_story_047_0","机翻辅助：

【剧情大纲】
紧急特别上映！！
鸭志市惊愕！
排除坐镇广场的新威胁！

【梗概】
紧急特别上映！！
鸭志市惊愕！
消除广场上新的威胁！

【概要】
紧急特别上映！！
震惊鸭志市！
排除坐镇在广场上的新威胁！"
"quest_story_048_0","【剧情大纲】
紧急特别上映！！
朱尼纪乐园冲击！
排除占据乐园的新威胁！","quest_story_048_0","机翻辅助：

【剧情大纲】
紧急特别上映！！
朱尼纪乐园冲击！
排除占据乐园的新威胁！

【梗概】
紧急特别上映！！
冲击朱尼纪乐园！
要消除生活在乐园里的新威胁！

【概要】
紧急特别上映！！
对朱尼纪乐园的冲击！
排除盘踞在乐园的新威胁！"
"quest_story_049_0","【剧情大纲】
紧急特别上映！！
A.I.G.I.S剧震！
排除占据控制室的新威胁！","quest_story_049_0","机翻辅助：

【剧情大纲】
紧急特别上映！！
A.I.G.I.S剧震！
排除占据控制室的新威胁！

【梗概】
紧急特别上映！！
A.I.G.I.S大地震！
排除劫持控制室的新威胁！

【概要】
紧急特别上映！！
A.I.G.I.S的剧烈震动！
排除夺取控制室的新威胁！"
"quest_story_050_0","【大纲】
紧急特别上映！！
光炎上！
在舞台上受到瞩目
排除新的威胁！","quest_story_050_0","机翻辅助：

【大纲】
紧急特别上映！！
光炎上！
在舞台上受到瞩目
排除新的威胁！

【梗概】
紧急特别上映！！
光燃烧！
在舞台上受到关注
消除新的威胁！

【概要】
紧急特别上映！！
熊熊燃烧！
在舞台上沐浴焦点
排除新的威胁！"
