"source","target","id","developer_comments"
"explain_03_quest_11_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_11_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_12_0","
去找能吃的水果","explain_01_quest_12_0","机翻辅助：


去找能吃的水果

寻找可以食用的水果吧。


去寻找能吃的水果吧"
"explain_02_quest_12_0","哒咪～","explain_02_quest_12_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_12_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_12_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_13_0","收集爆米花用的材料吧。","explain_01_quest_13_0","机翻辅助：

收集爆米花用的材料吧。

收集爆米花用的材料吧

收集爆米花素材"
"explain_02_quest_13_0","哒咪～","explain_02_quest_13_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_13_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_13_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_14_0","帮助小恐龙吧。","explain_01_quest_14_0","机翻辅助：

帮助小恐龙吧。

帮助小恐龙

来救小恐龙吧"
"explain_02_quest_14_0","哒咪～","explain_02_quest_14_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_14_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_14_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_15_0","查明破坏丛林的
原因吧。","explain_01_quest_15_0","机翻辅助：

查明破坏丛林的
原因吧。

破坏丛林的原因。


我们来查明原因吧"
"explain_02_quest_15_0","哒咪～","explain_02_quest_15_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_15_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_15_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_16_0","在丛林中
寻找货柜吧。","explain_01_quest_16_0","机翻辅助：

在丛林中
寻找货柜吧。

围绕着丛林中的集装箱


环绕丛林中的集装箱"
"explain_02_quest_16_0","哒咪～","explain_02_quest_16_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_16_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_16_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_17_0","向人打听，找出
可疑人物吧。","explain_01_quest_17_0","机翻辅助：

向人打听，找出
可疑人物吧。

通过打听找出可疑人物


通过走访找出可疑人物"
"explain_02_quest_17_0","哒咪～","explain_02_quest_17_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_17_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_17_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_18_0","讨伐目标暗影吧。","explain_01_quest_18_0","机翻辅助：

讨伐目标暗影吧。

讨伐目标车道吧

讨伐目的的阴影吧"
"explain_02_quest_18_0","哒咪～","explain_02_quest_18_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_18_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_18_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_19_0","寻找大型店铺吧。","explain_01_quest_19_0","机翻辅助：

寻找大型店铺吧。

寻找大型店铺"
"explain_02_quest_19_0","哒咪～","explain_02_quest_19_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_19_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_19_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_20_0","为了调查暴龙的生态
进行捕获吧","explain_01_quest_20_0","机翻辅助：

为了调查暴龙的生态
进行捕获吧

为了调查提拉诺的生态
进行捕获吧

为了考察地拉诺的生态环境，进行捕获"
"explain_02_quest_20_0","哒咪～","explain_02_quest_20_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_20_0","哒咪～","explain_03_quest_20_0","机翻辅助：

哒咪～

我的天

假人"
"explain_01_quest_21_0","
去找能吃的食材吧","explain_01_quest_21_0","机翻辅助：


去找能吃的食材吧


寻找能吃的食材

寻找能吃的食材吧"
"explain_02_quest_21_0","
去找能吃的食材吧","explain_02_quest_21_0","机翻辅助：


去找能吃的食材吧


寻找能吃的食材

寻找能吃的食材吧"
"explain_03_quest_21_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_21_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_22_0","去打倒目标暗影吧","explain_01_quest_22_0","机翻辅助：

去打倒目标暗影吧

去讨伐目标车道吧

讨伐目的的阴影吧"
"explain_02_quest_22_0","哒咪～","explain_02_quest_22_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_22_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_22_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_23_0","
去打倒能当成训练的暗影吧","explain_01_quest_23_0","机翻辅助：


去打倒能当成训练的暗影吧

可以锻炼的
去讨伐阴影吧

来讨伐阴影吧"
"explain_02_quest_23_0","哒咪～","explain_02_quest_23_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_23_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_23_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_24_0","前往变化后的门
的另一头吧！","explain_01_quest_24_0","机翻辅助：

前往变化后的门
的另一头吧！

向着变化了的门的
前方！

向着变化了的门的
前方吧！"
"explain_02_quest_24_0","哒咪～","explain_02_quest_24_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_24_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_24_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_25_0","
去打倒充满浪漫的暗影吧！","explain_01_quest_25_0","机翻辅助：


去打倒充满浪漫的暗影吧！

来讨伐充满浪漫的车道吧！


讨伐充满浪漫的阴影吧！"
"explain_02_quest_25_0","哒咪～","explain_02_quest_25_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_25_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_25_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_26_0","
去参加决定最强吉祥物的比赛吧","explain_01_quest_26_0","机翻辅助：


去参加决定最强吉祥物的比赛吧


进入决定最强吉祥物的战斗吧

去参加决定最强吉祥物的战斗吧"
"explain_02_quest_26_0","哒咪～","explain_02_quest_26_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_26_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_26_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_27_0","
来收集可以用来做飞行器的宝物吧。","explain_01_quest_27_0","机翻辅助：


来收集可以用来做飞行器的宝物吧。

能成为飞人素材的
收集宝藏

来收集宝物吧"
"explain_02_quest_27_0","哒咪～","explain_02_quest_27_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_27_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_27_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_28_0","
去修理坏掉的机器人吧","explain_01_quest_28_0","机翻辅助：


去修理坏掉的机器人吧

修理坏了的机器人"
"explain_02_quest_28_0","哒咪～","explain_02_quest_28_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_28_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_28_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_29_0","去打倒大型F.O.E吧","explain_01_quest_29_0","机翻辅助：

去打倒大型F.O.E吧

讨伐大型F.O.E

讨伐大型F.O.E吧"
"explain_02_quest_29_0","哒咪～","explain_02_quest_29_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_29_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_29_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_30_0","
去攻略变化后的门的机关吧","explain_01_quest_30_0","机翻辅助：


去攻略变化后的门的机关吧


攻略变化的门技术

攻略变化的门gimic"
"explain_02_quest_30_0","哒咪～","explain_02_quest_30_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_30_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_30_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_31_0","前往酒吧吧","explain_01_quest_31_0","机翻辅助：

前往酒吧吧

去酒吧吧"
"explain_02_quest_31_0","哒咪～","explain_02_quest_31_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_31_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_31_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_32_0","和美少女们一起前进吧","explain_01_quest_32_0","机翻辅助：

和美少女们一起前进吧

美少女们一起前进吧"
"explain_02_quest_32_0","哒咪～","explain_02_quest_32_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_32_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_32_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_33_0","
来巡回宝物地点吧。","explain_01_quest_33_0","机翻辅助：


来巡回宝物地点吧。


游览宝藏地点

游览宝物景点"
"explain_02_quest_33_0","哒咪～","explain_02_quest_33_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_33_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_33_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_34_0","　预定剪掉","explain_01_quest_34_0","机翻辅助：

　预定剪掉

　预定剪发

　计划切割"
"explain_02_quest_34_0","哒咪～","explain_02_quest_34_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_34_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_34_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_35_0","
去寻找复活节彩蛋吧","explain_01_quest_35_0","机翻辅助：


去寻找复活节彩蛋吧


寻找复活节彩蛋

寻找复活节蛋"
"explain_02_quest_35_0","哒咪～","explain_02_quest_35_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_35_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_35_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_36_0","
去收集通讯机的零件吧","explain_01_quest_36_0","机翻辅助：


去收集通讯机的零件吧


来收集通信器的零件吧

收集通讯工具的零件"
"explain_02_quest_36_0","哒咪～","explain_02_quest_36_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_36_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_36_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_37_0","
去打倒F.O.E试试身手吧","explain_01_quest_37_0","机翻辅助：


去打倒F.O.E试试身手吧

为了试试看
讨伐F.O.E吧

为了试试本事，讨伐F.O.E吧"
"explain_02_quest_37_0","哒咪～","explain_02_quest_37_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_37_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_37_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_38_0","去打倒F.O.E吧","explain_01_quest_38_0","机翻辅助：

去打倒F.O.E吧

讨伐F.O.E

讨伐F.O.E吧"
"explain_02_quest_38_0","哒咪～","explain_02_quest_38_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_38_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_38_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_39_0","找出光在找的东西
","explain_01_quest_39_0","机翻辅助：

找出光在找的东西



寻找光要寻找的东西

寻找光明的东西"
"explain_02_quest_39_0","哒咪～","explain_02_quest_39_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_39_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_39_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_40_0","去取得肉桂吧","explain_01_quest_40_0","机翻辅助：

去取得肉桂吧

我们要得到肉桂

获得肉桂。"
"explain_02_quest_40_0","哒咪～","explain_02_quest_40_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_40_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_40_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
