"source","target","id","developer_comments"
"offset_00065b90_0","大腿骨ロッド","offset_00065b90_0",""
"offset_00065ba6_0","鬼铁管","offset_00065ba6_0","机翻辅助：

鬼铁管"
"offset_00065bbc_0","昏睡棒","offset_00065bbc_0",""
"offset_00065bd2_0","尖刺棍棒","offset_00065bd2_0","机翻辅助：

尖刺棍棒"
"offset_00065be8_0","高级铁管","offset_00065be8_0","机翻辅助：

高级铁管"
"offset_00065bfe_0","狼牙棒","offset_00065bfe_0",""
"offset_00065c14_0","ダグザの棍棒","offset_00065c14_0",""
"offset_00065c2a_0","ガイアロッド","offset_00065c2a_0",""
"offset_00065c40_0","ヘラクレスの棍棒","offset_00065c40_0",""
"offset_00065c56_0","龙神棒","offset_00065c56_0","机翻辅助：

龙神棒"
"offset_00065c6c_0","デビルスタッフ","offset_00065c6c_0",""
"offset_00065c82_0","超百万吨棍棒","offset_00065c82_0","机翻辅助：

超百万吨棍棒"
"offset_00065c98_0","如意棒","offset_00065c98_0",""
"offset_00065cc4_0","特大ペンライト","offset_00065cc4_0",""
"offset_00065cda_0","古代樹のメイス","offset_00065cda_0",""
"offset_00065db6_0","皮鞭","offset_00065db6_0","机翻辅助：

皮鞭"
"offset_00065dcc_0","仮１．５ウィップ","offset_00065dcc_0",""
"offset_00065de2_0","調教用鞭","offset_00065de2_0",""
"offset_00065df8_0","分铜锁","offset_00065df8_0","机翻辅助：

分铜锁"
"offset_00065e0e_0","ハードウィップ","offset_00065e0e_0",""
"offset_00065e3a_0","緊縛のウィップ","offset_00065e3a_0",""
"offset_00065e50_0","シダ植物の鞭","offset_00065e50_0",""
"offset_00065e66_0","裂肤者","offset_00065e66_0","机翻辅助：

裂肤者"
"offset_00065e7c_0","电磁鞭","offset_00065e7c_0","机翻辅助：

电磁鞭"
"offset_00065e92_0","锁链鞭","offset_00065e92_0","机翻辅助：

锁链鞭"
"offset_00065ea8_0","燃火鞭","offset_00065ea8_0","机翻辅助：

燃火鞭"
"offset_00065ebe_0","女英豪之鞭","offset_00065ebe_0","机翻辅助：

女英豪之鞭"
"offset_00065ed4_0","ペインウィップ","offset_00065ed4_0",""
"offset_00065eea_0","白薔薇の鞭","offset_00065eea_0",""
"offset_00065f00_0","打神鞭","offset_00065f00_0",""
"offset_00065f16_0","ナインテイル","offset_00065f16_0",""
"offset_00065f2c_0","青薔薇の鞭","offset_00065f2c_0",""
"offset_00065f42_0","冰雪女王鞭","offset_00065f42_0","机翻辅助：

冰雪女王鞭"
"offset_00065f58_0","金鞭","offset_00065f58_0",""
"offset_00065f84_0","鐘と薔薇の鞭","offset_00065f84_0",""
"offset_00065f9a_0","探検家の鞭","offset_00065f9a_0",""
"offset_00066076_0","模造日本刀","offset_00066076_0",""
"offset_0006608c_0","無銘の刀","offset_0006608c_0",""
"offset_000660a2_0","斬馬刀","offset_000660a2_0",""
"offset_000660b8_0","隕鉄刀","offset_000660b8_0",""
"offset_000660ce_0","菊一文字","offset_000660ce_0",""
"offset_000660fa_0","九十八式軍刀","offset_000660fa_0",""
"offset_00066110_0","蛇牙刀","offset_00066110_0",""
"offset_00066126_0","備前長船","offset_00066126_0",""
"offset_0006613c_0","帝国刀","offset_0006613c_0",""
"offset_00066152_0","烟管刀","offset_00066152_0","机翻辅助：

烟管刀"
"offset_00066168_0","虎御前","offset_00066168_0",""
"offset_0006617e_0","大般若長光","offset_0006617e_0",""
"offset_00066194_0","物干し竿","offset_00066194_0",""
"offset_000661aa_0","鬼神刀","offset_000661aa_0",""
"offset_000661c0_0","達人の居合い刀","offset_000661c0_0",""
"offset_000661d6_0","不動正宗","offset_000661d6_0",""
"offset_000661ec_0","紅雪左文字","offset_000661ec_0",""
"offset_00066202_0","溅血魔刀","offset_00066202_0","机翻辅助：

溅血魔刀"
"offset_00066218_0","七百七十七支刀","offset_00066218_0",""
"offset_00066244_0","逆刃の刀","offset_00066244_0",""
"offset_0006625a_0","あばら骨刀","offset_0006625a_0",""
"offset_00066336_0","ビームサーベル","offset_00066336_0",""
"offset_0006634c_0","辉光军刀","offset_0006634c_0","机翻辅助：

辉光军刀"
"offset_00066362_0","ポイズンサーベル","offset_00066362_0",""
"offset_00066378_0","パープルサーベル","offset_00066378_0",""
"offset_0006638e_0","エクラサーベル","offset_0006638e_0",""
"offset_000663ba_0","素粒子サーベル","offset_000663ba_0",""
"offset_000663d0_0","ステラサーベル","offset_000663d0_0",""
"offset_000663e6_0","アルファサーベル","offset_000663e6_0",""
"offset_000663fc_0","エルグサーベル","offset_000663fc_0",""
"offset_00066412_0","ファルシサーベル","offset_00066412_0",""
"offset_00066428_0","イオンサーベル","offset_00066428_0",""
"offset_0006643e_0","ベータサーベル","offset_0006643e_0",""
"offset_00066454_0","アノードサーベル","offset_00066454_0",""
"offset_0006646a_0","カソードサーベル","offset_0006646a_0",""
"offset_00066480_0","中性子サーベル","offset_00066480_0",""
"offset_00066496_0","ガンマサーベル","offset_00066496_0",""
"offset_000664ac_0","フォースサーベル","offset_000664ac_0",""
"offset_000664c2_0","オメガサーベル","offset_000664c2_0",""
"offset_000664d8_0","ツァーリサーベル","offset_000664d8_0",""
"offset_00066504_0","理力サーベル","offset_00066504_0",""
"offset_0006651a_0","アラビアサーベル","offset_0006651a_0",""
"offset_000665f6_0","仮・参加前パチンコ","offset_000665f6_0",""
"offset_0006660c_0","弹弓枪","offset_0006660c_0","机翻辅助：

弹弓枪"
"offset_00066622_0","梁山泊","offset_00066622_0",""
"offset_00066638_0","大型パチンコ","offset_00066638_0",""
"offset_0006664e_0","パライズボウ","offset_0006664e_0",""
"offset_00066664_0","流星","offset_00066664_0","机翻辅助：

流星"
"offset_0006667a_0","岩石飛ばし","offset_0006667a_0",""
"offset_00066690_0","瞌睡虫","offset_00066690_0","机翻辅助：

瞌睡虫"
"offset_000666a6_0","北极光","offset_000666a6_0","机翻辅助：

北极光"
"offset_000666bc_0","ストロンガー","offset_000666bc_0",""
"offset_000666d2_0","インターセプト","offset_000666d2_0",""
"offset_000666e8_0","コメット３","offset_000666e8_0",""
"offset_000666fe_0","オーバースロー","offset_000666fe_0",""
"offset_00066714_0","ダビデ","offset_00066714_0",""
"offset_0006672a_0","大花火","offset_0006672a_0",""
"offset_00066740_0","巨星落炮","offset_00066740_0","机翻辅助：

巨星落炮"
"offset_00066756_0","トムソーヤ","offset_00066756_0",""
"offset_0006676c_0","五光石","offset_0006676c_0",""
"offset_00066782_0","乌托邦","offset_00066782_0","机翻辅助：

乌托邦"
"offset_000667ae_0","カタパルト","offset_000667ae_0",""
"offset_000667c4_0","スリープボウ","offset_000667c4_0",""
"offset_000667da_0","炸裂パチンコ","offset_000667da_0",""
"offset_000668b6_0","仮・参加前薙刀１","offset_000668b6_0",""
"offset_000668cc_0","模造薙刀","offset_000668cc_0",""
"offset_000668e2_0","情熱の薙刀","offset_000668e2_0",""
"offset_000668f8_0","筑紫薙刀","offset_000668f8_0",""
"offset_0006690e_0","翠緑のスティック","offset_0006690e_0",""
"offset_00066924_0","大薙刀","offset_00066924_0",""
"offset_0006693a_0","原始の薙刀","offset_0006693a_0",""
"offset_00066950_0","青春のスティック","offset_00066950_0",""
"offset_00066966_0","無爪鉈長刀","offset_00066966_0",""
"offset_0006697c_0","小林薙刀","offset_0006697c_0",""
"offset_00066992_0","ビームナギナタ","offset_00066992_0",""
"offset_000669a8_0","必勝のスティック","offset_000669a8_0",""
"offset_000669be_0","後世の薙刀","offset_000669be_0",""
"offset_000669d4_0","日光大薙刀","offset_000669d4_0",""
"offset_000669ea_0","端緒の薙刀","offset_000669ea_0",""
"offset_00066a00_0","園部師範の薙刀","offset_00066a00_0",""
"offset_00066a16_0","菩薩錫杖","offset_00066a16_0",""
"offset_00066a2c_0","静御前の薙刀","offset_00066a2c_0",""
"offset_00066a42_0","銘備州長船兼光","offset_00066a42_0",""
"offset_00066a6e_0","クロススティック","offset_00066a6e_0",""
"offset_00066a84_0","堅木のスティック","offset_00066a84_0",""
"offset_00066a9a_0","ロングスティック","offset_00066a9a_0",""
"offset_00066b76_0","仮・参加前斧１","offset_00066b76_0",""
"offset_00066b8c_0","仮・参加前斧２","offset_00066b8c_0",""
"offset_00066ba2_0","战斧","offset_00066ba2_0","机翻辅助：

战斧"
"offset_00066bb8_0","円盾の斧","offset_00066bb8_0",""
"offset_00066bce_0","ヘッドノッカー","offset_00066bce_0",""
"offset_00066be4_0","半月斧","offset_00066be4_0","机翻辅助：

半月斧"
"offset_00066bfa_0","玄武岩の斧","offset_00066bfa_0",""
"offset_00066c10_0","超级战斧","offset_00066c10_0","机翻辅助：

超级战斧"
"offset_00066c26_0","ウォーリアー","offset_00066c26_0",""
"offset_00066c3c_0","大盾の斧","offset_00066c3c_0",""
"offset_00066c52_0","変形型アクス","offset_00066c52_0",""
"offset_00066c68_0","死亡契约","offset_00066c68_0","机翻辅助：

死亡契约"
"offset_00066c7e_0","エイリークの血斧","offset_00066c7e_0",""
"offset_00066c94_0","新月战斧","offset_00066c94_0","机翻辅助：

新月战斧"
"offset_00066caa_0","レテの斧","offset_00066caa_0",""
"offset_00066cc0_0","凿斧","offset_00066cc0_0","机翻辅助：

凿斧"
"offset_00066cd6_0","基加美修战斧","offset_00066cd6_0","机翻辅助：

基加美修战斧"
"offset_00066cec_0","亚马逊战斧","offset_00066cec_0","机翻辅助：

亚马逊战斧"
"offset_00066d02_0","恶之华战斧","offset_00066d02_0","机翻辅助：

恶之华战斧"
"offset_00066d2e_0","大理石斧","offset_00066d2e_0",""
"offset_00066e36_0","仮・参加前拳１","offset_00066e36_0",""
"offset_00066e4c_0","仮・参加前拳２","offset_00066e4c_0",""
"offset_00066e62_0","黄铜拳套","offset_00066e62_0","机翻辅助：

黄铜拳套"
"offset_00066e78_0","重击拳套","offset_00066e78_0","机翻辅助：

重击拳套"
"offset_00066e8e_0","銅硬貨のナックル","offset_00066e8e_0",""
"offset_00066ea4_0","三角拳套","offset_00066ea4_0","机翻辅助：

三角拳套"
"offset_00066eba_0","ハードロッカー","offset_00066eba_0",""
"offset_00066ed0_0","地狱拳套","offset_00066ed0_0","机翻辅助：

地狱拳套"
"offset_00066ee6_0","ソニックバレット","offset_00066ee6_0",""
"offset_00066efc_0","ギガンナックル","offset_00066efc_0",""
"offset_00066f12_0","重金扫荡者","offset_00066f12_0","机翻辅助：

重金扫荡者"
"offset_00066f28_0","拳闘士の拳","offset_00066f28_0",""
"offset_00066f3e_0","レジェンドグラブ","offset_00066f3e_0",""
"offset_00066f54_0","终极拳套","offset_00066f54_0","机翻辅助：

终极拳套"
"offset_00066f6a_0","ドラゴンファング","offset_00066f6a_0",""
"offset_00066f80_0","世紀末の拳","offset_00066f80_0",""
"offset_00066f96_0","萨巴兹乌斯","offset_00066f96_0","机翻辅助：

萨巴兹乌斯"
"offset_00066fac_0","ダブルジグラット","offset_00066fac_0",""
"offset_00066fc2_0","光輝天馬拳","offset_00066fc2_0",""
"offset_00066fd8_0","終極の魔手","offset_00066fd8_0",""
"offset_00066fee_0","チャンプグラブ","offset_00066fee_0",""
"offset_0006701a_0","铁拳","offset_0006701a_0","机翻辅助：

铁拳"
"offset_000670f6_0","仮・参加前両剣１","offset_000670f6_0",""
"offset_0006710c_0","仮・参加前両剣２","offset_0006710c_0",""
"offset_00067122_0","模造刀","offset_00067122_0",""
"offset_00067138_0","ロングソード","offset_00067138_0",""
"offset_0006714e_0","チタンクラブ","offset_0006714e_0",""
"offset_00067164_0","伝説風ソード","offset_00067164_0",""
"offset_0006717a_0","グレートソード","offset_0006717a_0",""
"offset_00067190_0","パライズブレード","offset_00067190_0",""
"offset_000671a6_0","鬼斬馬","offset_000671a6_0",""
"offset_000671bc_0","バスターソード","offset_000671bc_0",""
"offset_000671d2_0","椿丸","offset_000671d2_0",""
"offset_000671e8_0","ヴェノムソード","offset_000671e8_0",""
"offset_000671fe_0","カラドボルグ","offset_000671fe_0",""
"offset_00067214_0","飛蛍","offset_00067214_0",""
"offset_0006722a_0","ガラティン","offset_0006722a_0",""
"offset_00067240_0","ラビリンスソード","offset_00067240_0",""
"offset_00067256_0","アダマントクラブ","offset_00067256_0",""
"offset_0006726c_0","薄绿","offset_0006726c_0","机翻辅助：

薄绿"
"offset_00067282_0","マサカドの刀","offset_00067282_0",""
"offset_00067298_0","キシドーブレード","offset_00067298_0",""
"offset_000672c4_0","ボーンソード","offset_000672c4_0",""
"offset_000673b6_0","仮・参加前脚１","offset_000673b6_0",""
"offset_000673cc_0","仮・参加前脚２","offset_000673cc_0",""
"offset_000673e2_0","革靴","offset_000673e2_0",""
"offset_000673f8_0","安全靴","offset_000673f8_0",""
"offset_0006740e_0","厚底スニーカー","offset_0006740e_0",""
"offset_00067424_0","ダイナソーレッグ","offset_00067424_0",""
"offset_0006743a_0","南蛮具足","offset_0006743a_0",""
"offset_00067450_0","コブラブーツ","offset_00067450_0",""
"offset_00067466_0","跳ね馬シューズ","offset_00067466_0",""
"offset_0006747c_0","足甲・毘沙門天","offset_0006747c_0",""
"offset_00067492_0","パニックブーツ","offset_00067492_0",""
"offset_000674a8_0","鋼鉄シンデレラ","offset_000674a8_0",""
"offset_000674be_0","ナイスシューズ","offset_000674be_0",""
"offset_000674d4_0","ヴィーザルの靴","offset_000674d4_0",""
"offset_000674ea_0","スレイプニール","offset_000674ea_0",""
"offset_00067500_0","モーセの奇跡","offset_00067500_0",""
"offset_00067516_0","ステラグリーブ","offset_00067516_0",""
"offset_0006752c_0","霊岩の具足","offset_0006752c_0",""
"offset_00067558_0","新緑の具足","offset_00067558_0",""
"offset_0006756e_0","足甲・風林火山","offset_0006756e_0",""
"offset_00067676_0","仮・参加前扇１","offset_00067676_0",""
"offset_0006768c_0","仮・参加前扇２","offset_0006768c_0",""
"offset_000676a2_0","能扇","offset_000676a2_0",""
"offset_000676b8_0","京扇子","offset_000676b8_0",""
"offset_000676ce_0","花散里","offset_000676ce_0",""
"offset_000676e4_0","荒豪雨の扇","offset_000676e4_0",""
"offset_000676fa_0","強化鉄扇","offset_000676fa_0",""
"offset_00067710_0","返しの扇","offset_00067710_0",""
"offset_00067726_0","美扇・鈴虫","offset_00067726_0",""
"offset_0006773c_0","化妆舞会","offset_0006773c_0","机翻辅助：

化妆舞会"
"offset_00067752_0","朱雀扇","offset_00067752_0",""
"offset_00067768_0","ジュリ扇","offset_00067768_0",""
"offset_0006777e_0","剛扇・虎落笛","offset_0006777e_0",""
"offset_00067794_0","浮気なマダム","offset_00067794_0",""
"offset_000677aa_0","宝扇・花鳥風月","offset_000677aa_0",""
"offset_000677c0_0","ピエダ","offset_000677c0_0",""
"offset_000677d6_0","夢浮橋","offset_000677d6_0",""
"offset_000677ec_0","原初之海","offset_000677ec_0","机翻辅助：

原初之海"
"offset_00067818_0","大鳥の扇","offset_00067818_0",""
"offset_00067936_0","仮・参加前爪１","offset_00067936_0",""
"offset_0006794c_0","仮・参加前爪２","offset_0006794c_0",""
"offset_00067962_0","とげとげクロー","offset_00067962_0",""
"offset_00067978_0","にゃん２クロー","offset_00067978_0",""
"offset_0006798e_0","ベアークロー","offset_0006798e_0",""
"offset_000679a4_0","ティラノクロー","offset_000679a4_0",""
"offset_000679ba_0","風斬りの爪","offset_000679ba_0",""
"offset_000679d0_0","ロックブレイカー","offset_000679d0_0",""
"offset_000679e6_0","サンダークロー","offset_000679e6_0",""
"offset_000679fc_0","ハイパードリル","offset_000679fc_0",""
"offset_00067a12_0","ソニッククロー","offset_00067a12_0",""
"offset_00067a28_0","猛毒爪","offset_00067a28_0",""
"offset_00067a3e_0","風魔流分銅爪","offset_00067a3e_0",""
"offset_00067a54_0","危険な爪","offset_00067a54_0",""
"offset_00067a6a_0","プラチナクロー","offset_00067a6a_0",""
"offset_00067a80_0","ザ・リッパー","offset_00067a80_0",""
"offset_00067a96_0","七星蛇骨爪","offset_00067a96_0",""
"offset_00067aac_0","復讐の爪","offset_00067aac_0",""
"offset_00067ad8_0","ドランククロー","offset_00067ad8_0",""
"offset_00067bf6_0","仮・加入前厚板１","offset_00067bf6_0",""
"offset_00067c0c_0","仮・加入前厚板２","offset_00067c0c_0",""
"offset_00067c22_0","パイプ椅子","offset_00067c22_0",""
"offset_00067c38_0","鉄板","offset_00067c38_0",""
"offset_00067c4e_0","鋼鉄板","offset_00067c4e_0",""
"offset_00067c64_0","パワープレート","offset_00067c64_0",""
"offset_00067c7a_0","ハードボード","offset_00067c7a_0",""
"offset_00067c90_0","黄金板","offset_00067c90_0",""
"offset_00067ca6_0","ラウンドシールド","offset_00067ca6_0",""
"offset_00067cbc_0","睡魔の盾","offset_00067cbc_0",""
"offset_00067cd2_0","超合金プレート","offset_00067cd2_0",""
"offset_00067ce8_0","ジェットシールド","offset_00067ce8_0",""
"offset_00067cfe_0","大鬼瓦","offset_00067cfe_0",""
"offset_00067d14_0","ガラハッドの盾","offset_00067d14_0",""
"offset_00067d2a_0","アストゥリアス","offset_00067d2a_0",""
"offset_00067d40_0","明王来光盾","offset_00067d40_0",""
"offset_00067d56_0","ジーザスミラー","offset_00067d56_0",""
"offset_00067d6c_0","天命の石版","offset_00067d6c_0",""
"offset_00067d98_0","原始の石盾","offset_00067d98_0",""
"offset_00067eb6_0","仮・加入前拳銃１","offset_00067eb6_0",""
"offset_00067ecc_0","仮・加入前拳銃２","offset_00067ecc_0",""
"offset_00067ee2_0","ナンブ２","offset_00067ee2_0",""
"offset_00067ef8_0","スミス銃","offset_00067ef8_0",""
"offset_00067f0e_0","ピースメーカー","offset_00067f0e_0",""
"offset_00067f24_0","レイジングブル","offset_00067f24_0",""
"offset_00067f3a_0","紅の挽歌","offset_00067f3a_0",""
"offset_00067f50_0","アルジャーノン","offset_00067f50_0",""
"offset_00067f66_0","４４アナコンダ","offset_00067f66_0",""
"offset_00067f7c_0","シールドガン","offset_00067f7c_0",""
"offset_00067f92_0","スペオペ光線銃","offset_00067f92_0",""
"offset_00067fa8_0","キャメルレッド","offset_00067fa8_0",""
"offset_00067fbe_0","クロムハート","offset_00067fbe_0",""
"offset_00067fd4_0","魔法のガンプ","offset_00067fd4_0",""
"offset_00067fea_0","アンリミテッド","offset_00067fea_0",""
"offset_00068000_0","地狱审判","offset_00068000_0","机翻辅助：

地狱审判"
"offset_00068016_0","ブラックホール","offset_00068016_0",""
"offset_0006802c_0","米吉多之火","offset_0006802c_0","机翻辅助：

米吉多之火"
"offset_00068058_0","小型種子島式銃","offset_00068058_0",""
"offset_00068176_0","仮・加入前短剣１","offset_00068176_0",""
"offset_0006818c_0","仮・加入前短剣２","offset_0006818c_0",""
"offset_000681a2_0","仮・加入前短剣３","offset_000681a2_0",""
"offset_000681b8_0","モンキーレンチ","offset_000681b8_0",""
"offset_000681ce_0","毒塗りの苦無","offset_000681ce_0",""
"offset_000681e4_0","マチェット","offset_000681e4_0",""
"offset_000681fa_0","電光の苦無","offset_000681fa_0",""
"offset_00068210_0","鴉丸","offset_00068210_0",""
"offset_00068226_0","縁切り","offset_00068226_0",""
"offset_0006823c_0","月影の苦無","offset_0006823c_0",""
"offset_00068252_0","おどろしの苦無","offset_00068252_0",""
"offset_00068268_0","芭蕉","offset_00068268_0",""
"offset_0006827e_0","松雪包丁","offset_0006827e_0",""
"offset_00068294_0","絶影の苦無","offset_00068294_0",""
"offset_000682aa_0","乱破","offset_000682aa_0",""
"offset_000682c0_0","果心居土","offset_000682c0_0",""
"offset_000682d6_0","ナンダカ","offset_000682d6_0",""
"offset_000682ec_0","金刚杵","offset_000682ec_0","机翻辅助：

金刚杵"
"offset_00068302_0","ソニックナイフ","offset_00068302_0",""
"offset_0006832e_0","苦無","offset_0006832e_0",""
"offset_00068344_0","熟練スパナ","offset_00068344_0",""
"offset_00068436_0","仮・加入前片剣１","offset_00068436_0",""
"offset_0006844c_0","仮・加入前片剣２","offset_0006844c_0",""
"offset_00068462_0","仮・加入前片剣３","offset_00068462_0",""
"offset_00068478_0","仮・加入前片剣４","offset_00068478_0",""
"offset_0006848e_0","仮・加入前片剣５","offset_0006848e_0",""
"offset_000684a4_0","ショートソード","offset_000684a4_0",""
"offset_000684ba_0","エルシド","offset_000684ba_0",""
"offset_000684d0_0","長脇差","offset_000684d0_0",""
"offset_000684e6_0","獅子王","offset_000684e6_0",""
"offset_000684fc_0","アロンダイト","offset_000684fc_0",""
"offset_00068512_0","小烏丸","offset_00068512_0",""
"offset_00068528_0","ルナ・エッジ","offset_00068528_0",""
"offset_0006853e_0","天国","offset_0006853e_0",""
"offset_00068554_0","埃克斯卡利伯","offset_00068554_0","机翻辅助：

埃克斯卡利伯"
"offset_0006856a_0","デオスクシポス","offset_0006856a_0",""
"offset_00068596_0","ファルカタ","offset_00068596_0",""
"offset_000685ac_0","無銘の脇差","offset_000685ac_0",""
"offset_000686f6_0","仮・加入前弓１","offset_000686f6_0",""
"offset_0006870c_0","仮・加入前弓２","offset_0006870c_0",""
"offset_00068722_0","仮・加入前弓３","offset_00068722_0",""
"offset_00068738_0","仮・加入前弓４","offset_00068738_0",""
"offset_0006874e_0","ショートボウ","offset_0006874e_0",""
"offset_00068764_0","スパイラルボウ","offset_00068764_0",""
"offset_0006877a_0","重藤弓","offset_0006877a_0",""
"offset_00068790_0","サイレスボウ","offset_00068790_0",""
"offset_000687a6_0","弓胎弓","offset_000687a6_0",""
"offset_000687bc_0","風魔の長弓","offset_000687bc_0",""
"offset_000687d2_0","アルテミスの弓","offset_000687d2_0",""
"offset_000687e8_0","ヒュドラの毒弓","offset_000687e8_0",""
"offset_000687fe_0","プレイアデス","offset_000687fe_0",""
"offset_00068814_0","冥府の長弓","offset_00068814_0",""
"offset_0006882a_0","巴の弓","offset_0006882a_0",""
"offset_00068840_0","元始弩弓","offset_00068840_0",""
"offset_0006886c_0","クインテットボウ","offset_0006886c_0",""
"offset_000689b6_0","仮・加入前突剣１","offset_000689b6_0",""
"offset_000689cc_0","仮・加入前突剣２","offset_000689cc_0",""
"offset_000689e2_0","仮・加入前突剣３","offset_000689e2_0",""
"offset_000689f8_0","仮・加入前突剣４","offset_000689f8_0",""
"offset_00068a0e_0","西洋剑","offset_00068a0e_0","机翻辅助：

西洋剑"
"offset_00068a24_0","シルバーレイピア","offset_00068a24_0",""
"offset_00068a3a_0","フルーレ","offset_00068a3a_0",""
"offset_00068a50_0","エスパダ・ロペラ","offset_00068a50_0",""
"offset_00068a66_0","シャドーダンサー","offset_00068a66_0",""
"offset_00068a7c_0","エターナル","offset_00068a7c_0",""
"offset_00068a92_0","スティレット","offset_00068a92_0",""
"offset_00068aa8_0","血赤のエストケ","offset_00068aa8_0",""
"offset_00068abe_0","ラストエストック","offset_00068abe_0",""
"offset_00068ad4_0","イルミナティ","offset_00068ad4_0",""
"offset_00068aea_0","エル・レイピア","offset_00068aea_0",""
"offset_00068b00_0","黒石旋神","offset_00068b00_0",""
"offset_00068b2c_0","フランベルク","offset_00068b2c_0",""
"offset_00068c76_0","仮・加入前槍１","offset_00068c76_0",""
"offset_00068c8c_0","仮・加入前槍２","offset_00068c8c_0",""
"offset_00068ca2_0","仮・加入前槍３","offset_00068ca2_0",""
"offset_00068cb8_0","仮・加入前槍４","offset_00068cb8_0",""
"offset_00068cce_0","十文字槍","offset_00068cce_0",""
"offset_00068ce4_0","セクシーランス","offset_00068ce4_0",""
"offset_00068cfa_0","フラメア","offset_00068cfa_0",""
"offset_00068d10_0","スコーピオン","offset_00068d10_0",""
"offset_00068d26_0","桜花十文字槍","offset_00068d26_0",""
"offset_00068d3c_0","大身槍","offset_00068d3c_0",""
"offset_00068d52_0","御手杵","offset_00068d52_0",""
"offset_00068d68_0","トライデント","offset_00068d68_0",""
"offset_00068d7e_0","ロムルスの槍","offset_00068d7e_0",""
"offset_00068d94_0","蜻蛉切","offset_00068d94_0",""
"offset_00068daa_0","ピナーカ","offset_00068daa_0",""
"offset_00068dc0_0","ゲイボルグ","offset_00068dc0_0",""
"offset_00068dec_0","ジャベリン","offset_00068dec_0",""
"offset_00068f36_0","仮・加入前鈍器１","offset_00068f36_0",""
"offset_00068f4c_0","仮・加入前鈍器２","offset_00068f4c_0",""
"offset_00068f62_0","仮・加入前鈍器３","offset_00068f62_0",""
"offset_00068f78_0","仮・加入前鈍器４","offset_00068f78_0",""
"offset_00068f8e_0","烈击巨锤","offset_00068f8e_0","机翻辅助：

烈击巨锤"
"offset_00068fa4_0","ニリ・リ","offset_00068fa4_0",""
"offset_00068fba_0","百万吨巨锤","offset_00068fba_0","机翻辅助：

百万吨巨锤

百万吨锤

巨锤"
"offset_00068fd0_0","撲殺丸","offset_00068fd0_0",""
"offset_00068fe6_0","ロケットハンマー","offset_00068fe6_0",""
"offset_00068ffc_0","圧殺の金槌","offset_00068ffc_0",""
"offset_00069012_0","バス停","offset_00069012_0",""
"offset_00069028_0","ウコンバサラ","offset_00069028_0",""
"offset_0006903e_0","エリミネイター","offset_0006903e_0",""
"offset_00069054_0","妙尔尼尔","offset_00069054_0","机翻辅助：

妙尔尼尔"
"offset_0006906a_0","武王の玄能","offset_0006906a_0",""
"offset_00069080_0","カドゥケウス","offset_00069080_0",""
"offset_000690ac_0","オーガハンマー","offset_000690ac_0",""
"offset_000691f6_0","仮・加入前重砲１","offset_000691f6_0",""
"offset_0006920c_0","仮・加入前重砲２","offset_0006920c_0",""
"offset_00069222_0","仮・加入前重砲３","offset_00069222_0",""
"offset_00069238_0","仮・加入前重砲４","offset_00069238_0",""
"offset_0006924e_0","仮・加入前重砲５","offset_0006924e_0",""
"offset_00069264_0","３連装アルビオレ","offset_00069264_0",""
