"source","target","id","developer_comments"
"quest24_0","鲛川河河岸的年老男性委托
带夜晚散步用的不灭油灯过去","quest24_0","机翻辅助：

鲛川河河岸的年老男性委托
带夜晚散步用的不灭油灯过去

鲨鱼川河岸地的老年男性的委托
带着夜晚散步的不灭的灯去吧

鲛川河边老年男性的委托
带一盏不会熄灭的灯去散步"
"quest25_0","不经意对自己提出的委托
去喂饲河岸的猫吧","quest25_0","机翻辅助：

不经意对自己提出的委托
去喂饲河岸的猫吧

无意中给自己定的委托
给河边的猫喂食

给河岸地的猫喂食吧"
"quest26_0","神社的狐狸提出的委托
绘马上用孩子气的字
写着她想要朋友","quest26_0","机翻辅助：

神社的狐狸提出的委托
绘马上用孩子气的字
写着她想要朋友

神社狐狸的委托
绘马上，用孩子气的字写着想要朋友


画马上写着
想要朋友
的孩子般的字"
"quest27_0","商店街南侧的男性提出的委托
带三个时髦的餐盘去吧","quest27_0","机翻辅助：

商店街南侧的男性提出的委托
带三个时髦的餐盘去吧

商店街南侧男性的委托
带3个漂亮的碟子去吧

商店街南侧的男性的委托
带3个时尚的托盘吧"
"quest28_0","鲛川河岸的少女提出的委托
带和姐姐成对的叶子小包包去吧","quest28_0","机翻辅助：

鲛川河岸的少女提出的委托
带和姐姐成对的叶子小包包去吧

来自鲛川河岸的少女的委托
带着和姐姐一样的叶波雪特去吧

鲛川河边少女的委托
带着和姐姐一样的小布袋去"
"quest29_0","商店街南侧的少女提出的委托
去问问河岸的妹妹，她是否能用心电感应","quest29_0","机翻辅助：

商店街南侧的少女提出的委托
去问问河岸的妹妹，她是否能用心电感应

商店街南侧的少女的委托
有没有心灵感应，去问问河岸地的妹妹吧

商店街南侧少女的委托
去问河边的妹妹心灵感应做得好不好"
"quest30_0","神社的狐狸提出的委托
绘马上用漂亮的字
写着她想找回生存意义","quest30_0","机翻辅助：

神社的狐狸提出的委托
绘马上用漂亮的字
写着她想找回生存意义

神社狐狸的委托
绘马上，用漂亮的笔迹写着想要找回生存的意义。


画马用熟练的笔触写着，想找回生存的意义"
"quest31_0","教室栋二楼的老师提出的委托
带贵重的矿物库鲁鲁矿去吧","quest31_0","机翻辅助：

教室栋二楼的老师提出的委托
带贵重的矿物库鲁鲁矿去吧

来自教学楼2楼老师的委托
带贵重矿物的胡桃木金属去吧

从教学楼2楼的老师那里得到的委托
带着珍贵的矿物的核桃酱去吧"
"quest32_0","教室栋三楼的老师提出的委托
带风水上需要的水晶球去吧","quest32_0","机翻辅助：

教室栋三楼的老师提出的委托
带风水上需要的水晶球去吧

教室3楼老师的委托
带上风水所需的水晶球

教学楼三楼老师的委托
带着风水上必要的水晶球去吧"
"quest33_0","商店街北侧的老年男性提出的委托
带三温暖用的顶级石炭去吧","quest33_0","机翻辅助：

商店街北侧的老年男性提出的委托
带三温暖用的顶级石炭去吧

商店街北侧的老年男性的委托
带着桑拿浴用的极好的煤去吧

商店街北侧老年男性的委托
带去桑拿用的顶级煤炭"
"quest34_0","商店街南侧的男性提出的委托
回答至今拿到的书的内容吧","quest34_0","机翻辅助：

商店街南侧的男性提出的委托
回答至今拿到的书的内容吧

商店街南侧的男性的委托
回答至今为止收到的书的内容吧

商业街南侧男性的委托
回答收到的书的内容"
"quest35_0","实习栋二楼的女学生提出的委托
带三个小孩子会喜欢的徽章去吧","quest35_0","机翻辅助：

实习栋二楼的女学生提出的委托
带三个小孩子会喜欢的徽章去吧

实习大楼2楼女学生的委托
带3个孩子喜欢的徽章去吧

实习楼2楼女生的委托
带上3个孩子喜欢的徽章"
"quest36_0","神社的狐狸提出的委托
绘马上用女学生气的字
写着她想矫正口才","quest36_0","机翻辅助：

神社的狐狸提出的委托
绘马上用女学生气的字
写着她想矫正口才

神社狐狸的委托
绘马上，写着想要改正不善言辞，写着像女生的字


来自神社狐狸的委托
绘马用女生特有的字写着，想改正不善言辞"
"quest37_0","教室栋一楼的女学生提出的委托
带艺术上需要的高速齿轮去吧","quest37_0","机翻辅助：

教室栋一楼的女学生提出的委托
带艺术上需要的高速齿轮去吧

从教学楼一楼的女生那里得到的委托
带上艺术所需的高速齿轮

来自教学楼1楼女学生的委托
带着艺术所需的高速齿轮前进"
"quest38_0","鲛川河岸的少女提出的委托
带布兰奇发箍去吧","quest38_0","机翻辅助：

鲛川河岸的少女提出的委托
带布兰奇发箍去吧

鲛川河边少女的委托
带早午餐发圈去

从鲛川河岸的少女那里得到的委托"
"quest39_0","教室栋三楼的校长委托
把战车演习用的子弹拿去","quest39_0","机翻辅助：

教室栋三楼的校长委托
把战车演习用的子弹拿去

教学楼3楼校长的委托
带着收藏用的坦克训练弹去

从教学楼3楼的校长的委托
收藏用的坦克的演习弹带去"
"quest40_0","商店街南侧的少女委托
去问河堤边的妹妹
她是不是能用心电感应","quest40_0","机翻辅助：

商店街南侧的少女委托
去问河堤边的妹妹
她是不是能用心电感应

商店街南侧的少女的委托
心灵感应做好了吗


商店街南侧的少女的委托
再去问问河边的妹妹，心灵感应做得好吗？"
"quest41_0","神社的狐狸委托
在绘马上用男性笔迹
写上想习惯跟猫相处","quest41_0","机翻辅助：

神社的狐狸委托
在绘马上用男性笔迹
写上想习惯跟猫相处

神社狐狸的委托
绘马上用男性化的字体写着“想习惯猫”


画马上用男性特有的字写着想习惯猫"
"quest42_0","神社的狐狸委托
在绘马上用女性笔迹
写上希望钱能回来","quest42_0","机翻辅助：

神社的狐狸委托
在绘马上用女性笔迹
写上希望钱能回来

神社狐狸的委托
绘马上用女性化的字体写着“希望钱能回来”


来自神社狐狸的委托
绘马用女性特有的字写着，希望钱能回来"
"quest43_0","教室的男学生委托
把要当礼物的动物图鉴拿去","quest43_0","机翻辅助：

教室的男学生委托
把要当礼物的动物图鉴拿去

教室里男生的委托
带着作为礼物的动物图鉴去吧

教室里男生的委托
带动物图鉴作为礼物"
"quest44_0","实习栋二楼的女学生委托
把要给喜欢模型的爸爸的板材拿去","quest44_0","机翻辅助：

实习栋二楼的女学生委托
把要给喜欢模型的爸爸的板材拿去

来自实习楼2楼的女学生的委托
带去喜欢模型的爸爸的架子的板材

实习楼2楼女学生的委托
为喜欢模型的父亲的架子带去板材"
"quest45_0","实习栋一楼的男学生委托
把要给矿石收音机的旧矿石拿去","quest45_0","机翻辅助：

实习栋一楼的男学生委托
把要给矿石收音机的旧矿石拿去

从实习楼1楼的男生那里得到的委托
带着矿石收音机的旧矿石去吧

实习大楼1楼男生的委托
矿石带着收音机用的旧矿石去吧"
"quest46_0","鲛川河堤边的年迈男性委托
把低调的灯拿去","quest46_0","机翻辅助：

鲛川河堤边的年迈男性委托
把低调的灯拿去

带着来自鲛川河岸的老年男性的委托
谨慎的灯去吧

鲛川河畔老年男性的委托
拿一盏低调的油灯"
"quest47_0","教室栋三楼的男学生委托
漂亮地回答他出的谜题
他说谜题变得更难了","quest47_0","机翻辅助：

教室栋三楼的男学生委托
漂亮地回答他出的谜题
他说谜题变得更难了

从教学楼3楼的男生那里得到的委托
对他提出的更难的谜题进行完美的回答吧


教学楼三楼男生的委托
回答他提出的比原来更难的谜题"
"quest48_0","神社的狐狸委托
在绘马上用毛笔
写上希望能在死前看一次栖息在七里海岸的传说之主","quest48_0","机翻辅助：

神社的狐狸委托
在绘马上用毛笔
写上希望能在死前看一次栖息在七里海岸的传说之主

神社狐狸的委托
绘马上用毛笔写着：在死之前想拜一次传说中住在七里海岸的主人。


来自神社狐狸的委托
绘马用毛笔写着，想在死之前拜见一下传说中栖息在七里海岸的努西的身影"
"quest49_0","不经意对自己提出的委托
给河堤边的猫很多饲料","quest49_0","机翻辅助：

不经意对自己提出的委托
给河堤边的猫很多饲料

无意中对自己提出的要求
给河边的猫多喂食

给河岸地的猫喂很多食物吧"
"quest50_0","从3楼的男生那里得到的委托
认真的回答他提出的谜题吧","quest50_0","机翻辅助：

从3楼的男生那里得到的委托
认真的回答他提出的谜题吧

教学楼三楼男生的委托
认真回答他提出的谜题

教室栋三楼的男学生委托
漂亮地回答他出的谜题他说他认真想出了谜题"
"quest51_0","教室栋二楼的祖父江老师的委托
带着稀有矿物的奥利春参加","quest51_0","机翻辅助：

教室栋二楼的祖父江老师的委托
带着稀有矿物的奥利春参加

从教学楼2楼的祖父江老师那里得到的委托
带着稀有的矿物奥利春康去吧

教学楼2楼师父的委托
把稀有矿物的折春琴带去"
"quest52_0","教室栋三楼的中山老师的委托
把书上写着能提升财运的成串黄金锁链带回去
带三串回去","quest52_0","机翻辅助：

教室栋三楼的中山老师的委托
把书上写着能提升财运的成串黄金锁链带回去
带三串回去

从教学楼3楼的中山老师那里得到的委托
书上写着财运上升的黄金链束
拿3个吧

教学楼3楼的中山老师的委托
带3条书上写着能带来财运的黄金链子。"
"quest53_0","教室栋三楼的校长老师的委托
答对校长出的题目","quest53_0","机翻辅助：

教室栋三楼的校长老师的委托
答对校长出的题目

教学楼三楼校长的委托
正确回答校长出的问题

校长提出的问题要正确解答"
"quest54_0","教室栋一楼的柏木老师的委托
答对柏木出的题目","quest54_0","机翻辅助：

教室栋一楼的柏木老师的委托
答对柏木出的题目

从教学楼1楼柏木老师的委托
柏木老师提出的问题正确答案

来自教学楼1楼柏木老师的委托
正确回答柏木老师出的问题"
"quest55_0","教室栋三楼的男学生的委托
把继承清洁社社员灵魂意志的道具和服装带回去
带回去","quest55_0","机翻辅助：

教室栋三楼的男学生的委托
把继承清洁社社员灵魂意志的道具和服装带回去
带回去

从3楼的男学生的委托
表示继承清扫部员的灵魂的意思的工具和服装
带去吧

教学楼3楼男学生的委托
带着表示继承清扫部员灵魂的道具和服装去吧"
"quest56_0","教室栋三楼的男学生的委托
他希望你再次震撼他的灵魂，你要答对他出的
谜题","quest56_0","机翻辅助：

教室栋三楼的男学生的委托
他希望你再次震撼他的灵魂，你要答对他出的
谜题

来自教学楼3楼的男学生的委托
希望再一次震撼首尔的他提出
完美地回答谜题吧

教学楼3楼男生的委托
希望再一次震动首尔的他提出的答案。"
"quest57_0","大太法师的阿爹的委托
把在鲛川河河岸能钓到的稻羽鳟带回去","quest57_0","机翻辅助：

大太法师的阿爹的委托
把在鲛川河河岸能钓到的稻羽鳟带回去

黛达拉。老爸的委托
带鲛川河边能钓到的稻羽鳟鱼去

带着能在鲛川河岸钓到的稻羽鳟鱼去吧"
"quest58_0","大太法师的阿爹的委托
把据说有二种的玉米带回去
两种都要带回去","quest58_0","机翻辅助：

大太法师的阿爹的委托
把据说有二种的玉米带回去
两种都要带回去

黛达拉。老爸的委托
买两种玉米
两种都买齐带过去

从爸爸那里得到了两种玉米，两种都带去吧"
"quest59_0","大太法师的阿爹的委托
把在鲛川河河岸能钓到的领主大人带回去","quest59_0","机翻辅助：

大太法师的阿爹的委托
把在鲛川河河岸能钓到的领主大人带回去

黛达拉。老爸的委托
带着能在鲛川河边钓到鱼的主人去

带着能在鲛川河岸钓鱼的努西大人去吧"
"quest60_0","住在朱涅斯的主妇的委托
把三个卷心菜带回去","quest60_0","机翻辅助：

住在朱涅斯的主妇的委托
把三个卷心菜带回去

在junes的主妇的委托
买三个卷心菜带走

从在朱内斯的主妇那里得到3个卷心菜带去吧"
"quest61_0","冲奈市电影院的店员的委托
把面纸发给街上的人们","quest61_0","机翻辅助：

冲奈市电影院的店员的委托
把面纸发给街上的人们

冲奈市电影院店员的委托
给街上的人们分发纸巾吧

冲奈市电影院店员的委托
给街上的人们发纸巾吧"
"quest62_0","冲奈市喜欢电影的少女的委托
去问对电影里出现的欧帕兹很了解的
人","quest62_0","机翻辅助：

冲奈市喜欢电影的少女的委托
去问对电影里出现的欧帕兹很了解的
人

冲奈市喜欢电影的少女的委托
关于电影中出现的零件，好像有人很详细
去问问别人吧

来自冲奈市一位喜欢电影的少女的委托
关于电影中出现的配件，去问谁详细的
人吧"
"quest63_0","冲奈市的端庄主妇的委托
寻找能实现她小小愿望的衣服，带过来吧","quest63_0","机翻辅助：

冲奈市的端庄主妇的委托
寻找能实现她小小愿望的衣服，带过来吧

冲奈市看起来很成熟的主妇的委托
寻找能实现她的小小愿望的衣服带来吧

冲奈市一位看起来很成熟的主妇的委托
寻找能实现她小小愿望的衣服带过来吧"
"quest64_0","冲奈市的浓妆女性的委托
寻找能让她怦然心动的衣服，带过来吧","quest64_0","机翻辅助：

冲奈市的浓妆女性的委托
寻找能让她怦然心动的衣服，带过来吧

来自冲奈市浓妆女性的委托
寻找让她心动的衣服带来吧

冲奈市化妆浓重的女性的委托
寻找让她心动的衣服拿来吧"
"quest65_0","冲奈市的慌张阿姨的委托
走失的美夏小妹妹在稻羽市的哪里
帮她找出来吧","quest65_0","机翻辅助：

冲奈市的慌张阿姨的委托
走失的美夏小妹妹在稻羽市的哪里
帮她找出来吧

冲奈市慌慌张张的大婶的委托
不见了的美香，在稻羽市的哪里？
我帮你找来。

来自冲奈市的慌慌张张的阿姨的委托
不在的米卡，在稻羽市的哪里
我来帮你找一下吧"
"quest66_0","冲奈市的慌张阿姨的委托
走失的实乃梨小妹妹在稻羽市的哪里
帮她找出来吧","quest66_0","机翻辅助：

冲奈市的慌张阿姨的委托
走失的实乃梨小妹妹在稻羽市的哪里
帮她找出来吧

冲奈市慌慌张张的阿姨的委托
不见了的美里，在稻羽市的什么地方
帮你找来吧

来自冲奈市的慌慌张张的阿姨的委托
不在的实里，在稻羽市的哪里
我来帮你找一下吧"
"quest67_0","从教学楼1楼的柏木老师那里得到的委托
寻找能让脚完全进入的可爱拖鞋
来给你看吧","quest67_0","机翻辅助：

从教学楼1楼的柏木老师那里得到的委托
寻找能让脚完全进入的可爱拖鞋
来给你看吧

教室栋一楼的柏木老师的委托
寻找能套住整只脚的可爱拖鞋，带过来给她看吧


来自教学楼1楼柏木老师的委托：找一双能把脚完全塞进去的可爱拖鞋给你看。"
"quest68_0","教室栋一楼的柏木老师的委托
寻找附有软绵绵肉球的手套，带过来给她看吧
","quest68_0","机翻辅助：

教室栋一楼的柏木老师的委托
寻找附有软绵绵肉球的手套，带过来给她看吧


从教学楼1楼柏木老师那里得到的委托
寻找一副带着肉球的手套，让我给你看


教室大楼1楼柏木老师的委托，让我找一副附有punipnipni肉垫的手套给你看。"
"quest69_0","教室栋一楼的柏木老师的委托
答对柏木出的题目","quest69_0","机翻辅助：

教室栋一楼的柏木老师的委托
答对柏木出的题目

从教学楼1楼柏木老师的委托
柏木老师提出的问题正确答案

来自教学楼1楼柏木老师的委托
正确回答柏木老师出的问题"
"quest70_0","任务详细70","quest70_0","机翻辅助：

任务详细70

任务详细信息70

任务详情70"
"quest71_0","任务详细71","quest71_0","机翻辅助：

任务详细71

任务详细信息71

任务详情71"
"quest72_0","任务详细72","quest72_0","机翻辅助：

任务详细72

任务详细信息72

任务详情72"
"quest73_0","任务详细73","quest73_0","机翻辅助：

任务详细73

任务详细信息73

任务详情73"
"quest74_0","任务详细74","quest74_0","机翻辅助：

任务详细74

任务详细信息74

任务详情74"
"quest75_0","任务详细75","quest75_0","机翻辅助：

任务详细75

任务详细信息75

任务详情75"
"quest76_0","任务详细76","quest76_0","机翻辅助：

任务详细76

任务详细信息76

任务详情76"
"quest77_0","任务详细77","quest77_0","机翻辅助：

任务详细77

任务详细信息77

任务详情77"
"quest78_0","任务详细78","quest78_0","机翻辅助：

任务详细78

任务详细信息78

任务详情78"
"quest79_0","任务详细79","quest79_0","机翻辅助：

任务详细79

任务详细信息79

任务详情79"
"quest80_0","任务详细80","quest80_0","机翻辅助：

任务详细80

任务详细信息80

任务详情80"
"quest81_0","任务详细81","quest81_0","机翻辅助：

任务详细81

任务详细信息81"
"quest82_0","任务详细82","quest82_0","机翻辅助：

任务详细82

任务详细信息82

详细任务82"
"quest83_0","任务详细83","quest83_0","机翻辅助：

任务详细83

任务详细信息83

任务详情83"
"quest84_0","任务详细84","quest84_0","机翻辅助：

任务详细84

任务详细信息84

任务详情84"
"quest85_0","任务详细85","quest85_0","机翻辅助：

任务详细85

任务详细信息

任务详情85"
