"source","target","id","developer_comments"
"BTL_MES_H123_066_012_0","真田大人的敏捷被封住了。
现在无法回避也无法逃走。","BTL_MES_H123_066_012_0","机翻辅助：

真田大人的敏捷被封住了。
现在无法回避也无法逃走。

真田先生的敏捷被封印了。
现在很难回避和逃跑。

真田大人的速度被封锁了。现在无法回避和逃跑。"
"BTL_MES_H123_066_013_0","桐条大人的敏捷被封住了。
这样就无法回避也无法逃走了。","BTL_MES_H123_066_013_0","机翻辅助：

桐条大人的敏捷被封住了。
这样就无法回避也无法逃走了。

桐条大人的敏捷被封印了。
这样的话很难回避和逃跑。

桐条大人的速度被封住了。这样一来，既无法回避也无法逃跑。"
"BTL_MES_H123_066_014_0","继续当替身","BTL_MES_H123_066_014_0","机翻辅助：

继续当替身

装上假货

把假的放进去"
"BTL_MES_H123_066_015_0","埃癸斯大人的敏捷被封住了！
这样就无法回避也无法逃走了。","BTL_MES_H123_066_015_0","机翻辅助：

埃癸斯大人的敏捷被封住了！
这样就无法回避也无法逃走了。

尘癸这样的敏捷被封印了！
这样的话很难回避和逃跑。

埃癸斯先生的速度被封印了！这样一来，既无法回避也无法逃跑。"
"BTL_MES_H123_066_016_0","天田大人的敏捷度被封印了。
目前无法回避也无法逃走。","BTL_MES_H123_066_016_0","机翻辅助：

天田大人的敏捷度被封印了。
目前无法回避也无法逃走。

天田大人被封得很快。
现状是既不能回避也不能逃跑。

天田大人被封住了速度。现状既无法回避也无法逃避。"
"BTL_MES_H123_066_017_0","色璃大人的敏捷度被封印了！
现在无法回避也无法逃走。","BTL_MES_H123_066_017_0","机翻辅助：

色璃大人的敏捷度被封印了！
现在无法回避也无法逃走。

骰子大人的速度被封印了！
现在回避、逃跑，很难一起做。

可罗大人的速度被封住了！现在无法回避、逃跑。"
"BTL_MES_H123_066_018_0","荒垣大人的敏捷度被封印了！
现在无法回避也无法逃走。","BTL_MES_H123_066_018_0","机翻辅助：

荒垣大人的敏捷度被封印了！
现在无法回避也无法逃走。

荒垣大人的敏捷被封印了！
现在不能回避也不能逃跑。

荒垣先生的速度被封锁了！现在既不能回避也不能逃跑。"
"BTL_MES_H123_066_019_0","善大人和玲大人的敏捷度被封印了。
这样下去无法回避也无法逃走。","BTL_MES_H123_066_019_0","机翻辅助：

善大人和玲大人的敏捷度被封印了。
这样下去无法回避也无法逃走。

善大人和玲大人的快速被封印了。
这样下去既不能回避也不能逃跑。

善样和玲样的速度被封住了。这样下去，既不能回避也不能逃跑。"
"BTL_MES_H123_066_020_0","善大人的敏捷度被封印了。
现在无法回避也无法逃走。","BTL_MES_H123_066_020_0","机翻辅助：

善大人的敏捷度被封印了。
现在无法回避也无法逃走。

善大人的敏捷被封印了。
现在很难回避和逃跑。

封印了善样的速度。现在既不能回避也不能逃跑。"
"BTL_MES_H123_066_021_0","会长大人的敏捷度被封印了！
现在无法回避也无法逃走。","BTL_MES_H123_066_021_0","机翻辅助：

会长大人的敏捷度被封印了！
现在无法回避也无法逃走。

队长大人，你的速度被封住了！
现在很难回避和逃跑。

领导大人，被封住了速度！现在无法回避和逃跑。"
"BTL_MES_H123_066_022_0","会长大人的敏捷度被封印了！
现在无法回避也无法逃走！","BTL_MES_H123_066_022_0","机翻辅助：

会长大人的敏捷度被封印了！
现在无法回避也无法逃走！

队长大人的速度被封了！
现在，回避和逃跑是不可能的！

队长大人的敏捷被封印了！
现在不能回避和逃跑哦！"
