"source","target","id","developer_comments"
"BTL_MES_H123_068_012_0","真田大人的防御力下降了。
请小心意料之外的严重伤害。","BTL_MES_H123_068_012_0","机翻辅助：

真田大人的防御力下降了。
请小心意料之外的严重伤害。

真田先生的防御力下降了。
请警惕意外的大伤害。

真田大人的防御力下降了。请警惕意外的大伤害。"
"BTL_MES_H123_068_013_0","桐条大人的防御力下降了。
请务必注意体力。","BTL_MES_H123_068_013_0","机翻辅助：

桐条大人的防御力下降了。
请务必注意体力。

桐条大人的防御力下降了。
请注意体力。

桐条大人的防御力下降了。千万要注意体力。"
"BTL_MES_H123_068_014_0","继续当替身","BTL_MES_H123_068_014_0","机翻辅助：

继续当替身

装上假货

把假的放进去"
"BTL_MES_H123_068_015_0","埃癸斯大人的防御力下降
了。请谨慎判断行动。","BTL_MES_H123_068_015_0","机翻辅助：

埃癸斯大人的防御力下降
了。请谨慎判断行动。

埃癸斯先生，防御力下降了
。行动请慎重判断。

这样，防御力下降了。请慎重判断行动。"
"BTL_MES_H123_068_016_0","天田大人的防御力下降了。
请小心敌人的攻击。","BTL_MES_H123_068_016_0","机翻辅助：

天田大人的防御力下降了。
请小心敌人的攻击。

天田大人的防御力下降了。
请警惕敌人的攻击。

天田先生的防御力下降了。请警惕敌人的攻击。"
"BTL_MES_H123_068_017_0","柯洛大人的防御力下降了。
请保护好她。","BTL_MES_H123_068_017_0","机翻辅助：

柯洛大人的防御力下降了。
请保护好她。

骰子大人的防御力下降了。
请保护好。

葫芦丝的防御力下降了。请保护我哦。"
"BTL_MES_H123_068_018_0","荒垣大人的防御力下降了。
请注意！","BTL_MES_H123_068_018_0","机翻辅助：

荒垣大人的防御力下降了。
请注意！

荒垣先生的防御力下降了。
请注意！"
"BTL_MES_H123_068_019_0","善大人、玲大人
现在防御力下降了。","BTL_MES_H123_068_019_0","机翻辅助：

善大人、玲大人
现在防御力下降了。

善样，玲样，
现在防御力下降了。

善大人，玲大人，
现在防御力下降了。"
"BTL_MES_H123_068_020_0","善大人的防御力下降了。
请谨慎行动！","BTL_MES_H123_068_020_0","机翻辅助：

善大人的防御力下降了。
请谨慎行动！

善样的防御力下降了。
行动要慎重！

善大人的防御力下降了。
行动要慎重！"
"BTL_MES_H123_068_021_0","会长大人，您的防御力下
降了。请小心敌人的攻击。","BTL_MES_H123_068_021_0","机翻辅助：

会长大人，您的防御力下
降了。请小心敌人的攻击。

领导先生，您的防御力下降了。请提防敌人的伤害


队长大人，防御力下降了。请注意敌人的伤害"
"BTL_MES_H123_068_022_0","会长大人的防御力下降了。
请小心敌人的攻击。","BTL_MES_H123_068_022_0","机翻辅助：

会长大人的防御力下降了。
请小心敌人的攻击。

领导的防御力下降了。
请注意敌人的攻击。

领导的防御力下降了。请注意敌人的攻击。"
