"source","target","id","developer_comments"
"BTL_MES_H123_062_012_0","真田大人也陷入混乱了……
……这下子就无计可施了……","BTL_MES_H123_062_012_0","机翻辅助：

真田大人也陷入混乱了……
……这下子就无计可施了……

真田大人混乱了……
……这样的话就无法下手了……

真田大人很混乱……这样的话就无法着手了……"
"BTL_MES_H123_062_013_0","桐条大人陷入混乱了。
分不清敌我了！","BTL_MES_H123_062_013_0","机翻辅助：

桐条大人陷入混乱了。
分不清敌我了！

桐条先生很混乱。
分不清敌我！

桐条大人很混乱。敌友不分！"
"BTL_MES_H123_062_014_0","替身·风花用投入","BTL_MES_H123_062_014_0","机翻辅助：

替身·风花用投入

假人·风花用收纳盒

装上假花"
"BTL_MES_H123_062_015_0","埃癸斯大人陷入混乱了。
完全失控了！","BTL_MES_H123_062_015_0","机翻辅助：

埃癸斯大人陷入混乱了。
完全失控了！

尘埃很混乱。
简直是失控状态！

埃癸斯先生很混乱。
简直就是暴走状态！"
"BTL_MES_H123_062_016_0","天田大人陷入混乱了。
天田大人，敌人在那边！","BTL_MES_H123_062_016_0","机翻辅助：

天田大人陷入混乱了。
天田大人，敌人在那边！

天田先生很混乱。
天田大人，敌人在那边哦！

天田先生很混乱。
天田先生，敌人在那边哦！"
"BTL_MES_H123_062_017_0","啊啊……珂洛大人都陷入混乱了
它在追自己的尾巴！","BTL_MES_H123_062_017_0","机翻辅助：

啊啊……珂洛大人都陷入混乱了
它在追自己的尾巴！

啊……骰子大人被混乱，
追着自己的尾巴！

啊……葫芦丝大人陷入混乱，正在追赶自己的尾巴！"
"BTL_MES_H123_062_018_0","荒垣大人，请保持清醒！
我们是同伴啊！","BTL_MES_H123_062_018_0","机翻辅助：

荒垣大人，请保持清醒！
我们是同伴啊！

荒垣大人，请注意！
我们是伙伴！

荒垣先生，请放心！
我们是朋友！"
"BTL_MES_H123_062_019_0","善大人、玲大人……
两位怎么都陷入混乱了呢……","BTL_MES_H123_062_019_0","机翻辅助：

善大人、玲大人……
两位怎么都陷入混乱了呢……

善样、玲样……两位一起
也不会混乱吧……

善大人，玲大人……两个人一起
也不会被混乱吧……"
"BTL_MES_H123_062_020_0","善大人陷入混乱了。
有办法治疗吗？","BTL_MES_H123_062_020_0","机翻辅助：

善大人陷入混乱了。
有办法治疗吗？

善样混乱了。
不能治好吗？

善先生被混乱了。
不能治好吗？"
"BTL_MES_H123_062_021_0","啊啊……队长大人也陷入
混乱了……请振作一点！","BTL_MES_H123_062_021_0","机翻辅助：

啊啊……队长大人也陷入
混乱了……请振作一点！

啊……领导混乱了
……请好好做！

啊……领导大人混乱了……请振作点！"
"BTL_MES_H123_062_022_0","队长大人，请保持清醒！
请快点恢复神智！","BTL_MES_H123_062_022_0","机翻辅助：

队长大人，请保持清醒！
请快点恢复神智！

领导大人，请注意！
请恢复清醒！

领导，请放心！请恢复理智！"
