"source","target","id","developer_comments"
"BTL_MES_H122_056_011_0","伊织小姐的伤害很严重。
建议尽早回复。","BTL_MES_H122_056_011_0","机翻辅助：

伊织小姐的伤害很严重。
建议尽早回复。

伊织的伤害好像很严重。
早点恢复怎么样？

伊织先生的伤害好像很严重。
早点恢复怎么样？"
"BTL_MES_H122_056_012_0","真田先生的伤害很严重。
应该尽早回复吧？","BTL_MES_H122_056_012_0","机翻辅助：

真田先生的伤害很严重。
应该尽早回复吧？

真田的伤害很严重呢。
应该早点恢复吗？

真田受到的打击很严重啊。
应该尽快恢复吗？"
"BTL_MES_H122_056_013_0","桐条小姐的体力进入危险区域。
请多加留意。","BTL_MES_H122_056_013_0","机翻辅助：

桐条小姐的体力进入危险区域。
请多加留意。

桐条先生的体力是危险区域。
请注意。

桐条的体力很危险。请注意安全。"
"BTL_MES_H122_056_014_0","替身·风花用投入","BTL_MES_H122_056_014_0","机翻辅助：

替身·风花用投入

假人·风花用收纳盒

装上假花"
"BTL_MES_H122_056_015_0","埃癸斯先生的体力很危险。
建议回复。","BTL_MES_H122_056_015_0","机翻辅助：

埃癸斯先生的体力很危险。
建议回复。

尘癸斯先生的体力很危险。
尽快恢复怎么样？

埃癸斯的体力很危险。
是否急于恢复？"
"BTL_MES_H122_056_016_0","天田先生的体力很危险。
建议尽早回复。","BTL_MES_H122_056_016_0","机翻辅助：

天田先生的体力很危险。
建议尽早回复。

天田先生的体力很危险啊……
建议您尽早恢复。

天田先生的体力很危险呢……建议您尽早恢复。"
"BTL_MES_H122_056_017_0","请留意虎狼丸先生的体力。
已经进入危险区域。","BTL_MES_H122_056_017_0","机翻辅助：

请留意虎狼丸先生的体力。
已经进入危险区域。

请注意虎狼丸的体力。
已经到达危险区域了。

请注意虎狼丸先生的体力。已经达到危险区了。"
"BTL_MES_H122_056_018_0","荒垣先生的伤害很严重。
建议在太迟之前回复。","BTL_MES_H122_056_018_0","机翻辅助：

荒垣先生的伤害很严重。
建议在太迟之前回复。

荒垣先生的伤害很严重呢。
在为时已晚之前恢复得怎么样？

荒垣先生的伤害很严重呢。在为时已晚之前尽快恢复吧？"
"BTL_MES_H122_056_019_0","善先生和玲小姐的体力很危险。
需要尽早回复。","BTL_MES_H122_056_019_0","机翻辅助：

善先生和玲小姐的体力很危险。
需要尽早回复。

善和玲的体力很危险啊。
有必要尽快恢复。

阿善和阿玲的体力很危险。
需要尽快恢复吗？"
"BTL_MES_H122_056_020_0","善先生的体力减少了。
建议回复。","BTL_MES_H122_056_020_0","机翻辅助：

善先生的体力减少了。
建议回复。

善先生的体力减少了。
恢复一下怎么样？

阿善的体力正在减少。
恢复一下怎么样？"
"BTL_MES_H122_056_021_0","队长的体力很危险。
建议尽早回复。","BTL_MES_H122_056_021_0","机翻辅助：

队长的体力很危险。
建议尽早回复。

队长的体力很危险。
建议尽快恢复。

领队的体力很危险。建议您尽早恢复。"
"BTL_MES_H122_056_022_0","队长先生的伤害很严重。
应该尽早回复。","BTL_MES_H122_056_022_0","机翻辅助：

队长先生的伤害很严重。
应该尽早回复。

队长的伤害很严重。
应该尽快恢复吗。

领队受到的打击很严重。应该尽快恢复吗？"
