"source","target","id","developer_comments"
"BTL_MES_H121_065_012_0","现在，真田明彦大人可以使用的攻击是
仅限物理类。　","BTL_MES_H121_065_012_0","机翻辅助：

现在，真田明彦大人可以使用的攻击是
仅限物理类。　

现在，真田明彦先生能使用的攻击，是
物理系“只”。

现在，真田明彦先生能够使用的攻击，只有物理系统……就是这样。"
"BTL_MES_H121_065_013_0","现在的桐条美鹤大人，仅限使用物理类攻击
。　","BTL_MES_H121_065_013_0","机翻辅助：

现在的桐条美鹤大人，仅限使用物理类攻击
。　

现在的桐条美鹤先生，物理系攻击“只”
使用可能。

现在的桐条美鹤大人，物理系攻击“只”
可以使用。"
"BTL_MES_H121_065_015_0","现在，埃癸斯大人无法使用物理类以外的攻击
。　请注意。","BTL_MES_H121_065_015_0","机翻辅助：

现在，埃癸斯大人无法使用物理类以外的攻击
。　请注意。

现在，埃癸斯先生除了物理系的攻击以外
不能利用。请注意。

现在，除了物理系的攻击以外，不能使用埃癸斯大人。请注意。"
"BTL_MES_H121_065_016_0","现在，天田乾大人无法使用物理类以外的攻击
。","BTL_MES_H121_065_016_0","机翻辅助：

现在，天田乾大人无法使用物理类以外的攻击
。

现在，天田乾先生，除了物理系攻击以外
不能做。

现在，天田乾先生，物理系攻击以外
难。"
"BTL_MES_H121_065_017_0","现在的五郎大人，仅限使用物理类的攻击
。","BTL_MES_H121_065_017_0","机翻辅助：

现在的五郎大人，仅限使用物理类的攻击
。

现在的骰子大人，是物理系的攻击“只”
可以使用。

现在的葫芦丝样，物理系的攻击“只”
可以使用……就是这样。"
"BTL_MES_H121_065_018_0","荒垣真次郎大人现在，仅限使用物理类的攻击
。","BTL_MES_H121_065_018_0","机翻辅助：

荒垣真次郎大人现在，仅限使用物理类的攻击
。

荒垣真次郎先生现在，
物理系的攻击以外不能。

荒垣真次郎先生现在，除了物理系的攻击以外不能做。"
"BTL_MES_H121_065_019_0","现在，善大人可以使用的攻击是
仅限物理类。　","BTL_MES_H121_065_019_0","机翻辅助：

现在，善大人可以使用的攻击是
仅限物理类。　

现在，善样能使用的攻击，是
物理系攻击“只”。

现在，善先生能使用的攻击，是
物理系攻击“只有”。"
"BTL_MES_H121_065_020_0","现在，善大人可以使用的攻击是
仅限物理类。　","BTL_MES_H121_065_020_0","机翻辅助：

现在，善大人可以使用的攻击是
仅限物理类。　

现在，善样能使用的攻击，是
物理系攻击“只”。

现在，善先生能使用的攻击，是
物理系攻击“只有”。"
"BTL_MES_H121_065_021_0","队长大人现在，仅限使用物理类的攻击
。","BTL_MES_H121_065_021_0","机翻辅助：

队长大人现在，仅限使用物理类的攻击
。

领导大人现在，物理系的攻击“只”
成为可使用。

领导现在，物理系的攻击“只”
变得能使用。"
"BTL_MES_H121_065_022_0","队长大人，现在仅限使用物理类的攻击
。","BTL_MES_H121_065_022_0","机翻辅助：

队长大人，现在仅限使用物理类的攻击
。

领导大人，现在物理系统的攻击“只有”
可以使用。

领导大人，现在物理系的攻击“只”
可以使用。"
