"source","target","id","developer_comments"
"BTL_MES_H124_069_012_0","笹大的速度变慢了。
总觉得……动作变得好迟钝。","BTL_MES_H124_069_012_0","机翻辅助：

笹大的速度变慢了。
总觉得……动作变得好迟钝。

蛹的速度很快就下降了。
总觉得……动作很缓慢。

真田的速度慢下来了。
好像……动作轻飘飘的。"
"BTL_MES_H124_069_013_0","阿光的速度变慢了？
总觉得……动作变得好沉重。","BTL_MES_H124_069_013_0","机翻辅助：

阿光的速度变慢了？
总觉得……动作变得好沉重。

蜜露，你很快就掉下来了吗？
总觉得……没有动作……

小三，你跑得快吗？
好像……动作很剧烈……"
"BTL_MES_H124_069_014_0","继续当替身","BTL_MES_H124_069_014_0","机翻辅助：

继续当替身

装上假货

把假的放进去"
"BTL_MES_H124_069_015_0","埃癸斯的速度变慢了。
好慢……应该说，好迟钝。","BTL_MES_H124_069_015_0","机翻辅助：

埃癸斯的速度变慢了。
好慢……应该说，好迟钝。

埃癸斯的速度下降了。
太慢了……嗯……好粘稠。

尘埃迅速地落了下来。
太慢了……来吧，特洛伊。"
"BTL_MES_H124_069_016_0","阿剑的速度变慢了。
……应该说，好慢。","BTL_MES_H124_069_016_0","机翻辅助：

阿剑的速度变慢了。
……应该说，好慢。

肯的速度下降了。
……太晚了。

小肯的速度慢了。
……太迟了。"
"BTL_MES_H124_069_017_0","狗的速度变慢了。
总觉得动作变得好迟钝……","BTL_MES_H124_069_017_0","机翻辅助：

狗的速度变慢了。
总觉得动作变得好迟钝……

狗的速度下降了。
总觉得很拖泥带水……

狗跑得太快了。
好像很冷淡……"
"BTL_MES_H124_069_018_0","序章的速度变慢了对吧？
因为好慢……而且好急人……","BTL_MES_H124_069_018_0","机翻辅助：

序章的速度变慢了对吧？
因为好慢……而且好急人……

暴风雪的速度下降了吧？
因为太晚了……很着急……

荒垣的速度慢了吧？
因为太晚了……我很着急……"
"BTL_MES_H124_069_019_0","玄和廉的速度变慢了。
总觉得两个人都好慢。","BTL_MES_H124_069_019_0","机翻辅助：

玄和廉的速度变慢了。
总觉得两个人都好慢。

森和雷的速度下降了。
两个人总觉得很晚。

完全没有以前那么快。总觉得两个人太晚了。"
"BTL_MES_H124_069_020_0","玄的速度变慢了哦。
总觉得好慢。","BTL_MES_H124_069_020_0","机翻辅助：

玄的速度变慢了哦。
总觉得好慢。

森的速度下降了哦。
总觉得慢。

禅的速度慢了。总觉得太慢了。"
"BTL_MES_H124_069_021_0","你，速度变慢了对吧？
总觉得好慢。","BTL_MES_H124_069_021_0","机翻辅助：

你，速度变慢了对吧？
总觉得好慢。

你很快就掉下来了吧？
总觉得慢。

你跑得太快了吧？总觉得太慢了。"
"BTL_MES_H124_069_022_0","里～达～速度变慢了。
总觉得速度变慢了。","BTL_MES_H124_069_022_0","机翻辅助：

里～达～速度变慢了。
总觉得速度变慢了。

嗯，很快就下降了。
总觉得晚了。

队长，你退得太快了。好像迟到了。"
