"source","target","id","developer_comments"
"BTL_MES_H123_060_012_0","真田大人麻痹了。
不知道能不能动……","BTL_MES_H123_060_012_0","机翻辅助：

真田大人麻痹了。
不知道能不能动……

真田先生被麻痹了。
是否能动……很难理解。

真田太太瘫痪了。
不知道能不能行动……我不知道。"
"BTL_MES_H123_060_013_0","桐条大人麻痹了。
不知道能不能正常行动……","BTL_MES_H123_060_013_0","机翻辅助：

桐条大人麻痹了。
不知道能不能正常行动……

桐条大人瘫痪了。
能不能正常行动呢……

桐条先生被麻痹了。
能否认真行动……"
"BTL_MES_H123_060_014_0","替身·风花用投入","BTL_MES_H123_060_014_0","机翻辅助：

替身·风花用投入

假人·风花用收纳盒

装上假花"
"BTL_MES_H123_060_015_0","糟糕，埃癸斯大人麻痹了。
不知道能不能动……","BTL_MES_H123_060_015_0","机翻辅助：

糟糕，埃癸斯大人麻痹了。
不知道能不能动……

不好，尘埃已经麻痹了。能不能动……


不行，埃癸斯大人麻痹了。能不能动……"
"BTL_MES_H123_060_016_0","天田大人麻痹了。
可能无法动弹。","BTL_MES_H123_060_016_0","机翻辅助：

天田大人麻痹了。
可能无法动弹。

天田先生麻痹了。
有可能动不了。

天田先生瘫痪了。也有动不了的可能性。"
"BTL_MES_H123_060_017_0","柯洛大人似乎麻痹了。
可能无法行动……","BTL_MES_H123_060_017_0","机翻辅助：

柯洛大人似乎麻痹了。
可能无法行动……

骰子好像麻痹了。
可能不能行动……

葫芦丝好像麻痹了。
也许不能行动……"
"BTL_MES_H123_060_018_0","荒垣大人麻痹了。
请设想她无法动弹的情况。","BTL_MES_H123_060_018_0","机翻辅助：

荒垣大人麻痹了。
请设想她无法动弹的情况。

荒垣大人麻痹了。
请设想不能动的情况。

荒垣先生瘫痪了。请考虑不能动的情况。"
"BTL_MES_H123_060_019_0","善大人和玲大人麻痹了。
可能无法动弹……","BTL_MES_H123_060_019_0","机翻辅助：

善大人和玲大人麻痹了。
可能无法动弹……

善大人和玲大人麻痹了。
可能动不了……

善样和玲样麻痹了。
可能动不了……"
"BTL_MES_H123_060_020_0","善大人麻痹了。
请设想无法行动时的状况。","BTL_MES_H123_060_020_0","机翻辅助：

善大人麻痹了。
请设想无法行动时的状况。

善大人麻痹了。
请设想一下不能动的时候的事情。

善样麻痹了。请考虑一下不能动弹时的情况。"
"BTL_MES_H123_060_021_0","队长大人麻痹了。
这下可能无法行动了。","BTL_MES_H123_060_021_0","机翻辅助：

队长大人麻痹了。
这下可能无法行动了。

领导大人被麻痹了。
这个可能不能动。

领导大人麻痹了。这个可能动不了。"
"BTL_MES_H123_060_022_0","队长大人的麻痹尚未解除。
这……或许会对行动造成阻碍。","BTL_MES_H123_060_022_0","机翻辅助：

队长大人的麻痹尚未解除。
这……或许会对行动造成阻碍。

领导大人，麻痹还没有解除
对吧……行动上可能会有障碍。

领导大人，麻痹还没有解除
……行动可能会有障碍。"
