"source","target","id","developer_comments"
"BTL_MES_H122_057_012_0","真田学长石化了呢。
是的，维持着战斗姿势……","BTL_MES_H122_057_012_0","机翻辅助：

真田学长石化了呢。
是的，维持着战斗姿势……

真田已经石化了。
嗯，保持战斗姿势……

真田先生石化了呢。
嗯，保持着战斗姿势……"
"BTL_MES_H122_057_013_0","桐条学姐石化了。
虽然造型相当精致……","BTL_MES_H122_057_013_0","机翻辅助：

桐条学姐石化了。
虽然造型相当精致……

桐条被石化了。
虽然造型相当漂亮……

桐条先生被石化了。
虽然造型很漂亮……"
"BTL_MES_H122_057_014_0","替身·风花用投入","BTL_MES_H122_057_014_0","机翻辅助：

替身·风花用投入

假人·风花用收纳盒

装上假花"
"BTL_MES_H122_057_015_0","埃癸斯先生石化了呢。
……虽然原本就很硬……","BTL_MES_H122_057_015_0","机翻辅助：

埃癸斯先生石化了呢。
……虽然原本就很硬……

尘癸斯先生石化了呢。
……本来应该是比较硬的吧……

埃癸斯先生石化了呢。
……本来就很硬……"
"BTL_MES_H122_057_016_0","天田学长石化了。
建议您尽早恢复。","BTL_MES_H122_057_016_0","机翻辅助：

天田学长石化了。
建议您尽早恢复。

天田先生石化了。
建议您尽快恢复。

天田先生石化了。我建议您尽快恢复。"
"BTL_MES_H122_057_017_0","哎呀……虎狼丸先生。
好像某个摆饰……","BTL_MES_H122_057_017_0","机翻辅助：

哎呀……虎狼丸先生。
好像某个摆饰……

啊……虎狼丸先生。
好像是某个地方的摆设……

哎呀……虎狼丸先生。
像是某个摆设……"
"BTL_MES_H122_057_018_0","荒垣学长石化了。
在恢复之前无法行动呢。","BTL_MES_H122_057_018_0","机翻辅助：

荒垣学长石化了。
在恢复之前无法行动呢。

荒垣先生石化了。
治好之前不能动。

荒垣先生石化了。治好之前不能动弹。"
"BTL_MES_H122_057_019_0","善学长和玲学姐石化了呢。
建议您尽早治疗。","BTL_MES_H122_057_019_0","机翻辅助：

善学长和玲学姐石化了呢。
建议您尽早治疗。

善先生和玲先生石化了呢。
建议尽早治疗。

善小姐和玲小姐都石化了。建议尽早治疗。"
"BTL_MES_H122_057_020_0","善先生石化了。
您有解石之术吗？","BTL_MES_H122_057_020_0","机翻辅助：

善先生石化了。
您有解石之术吗？

善先生石化了。
您有治疗的方法吗？

善先生石化了。
您有治愈的方法吗？"
"BTL_MES_H122_057_021_0","队长石化了呢……
在解毒之前无法行动哦。","BTL_MES_H122_057_021_0","机翻辅助：

队长石化了呢……
在解毒之前无法行动哦。

队长，石化了呢……
治好之前不能动啊。

领导，你石化了呢……在治好之前是不能动的。"
"BTL_MES_H122_057_022_0","队长先生石化了呢。
……虽然他好像变得很耐打……","BTL_MES_H122_057_022_0","机翻辅助：

队长先生石化了呢。
……虽然他好像变得很耐打……

领导在石化啊。
……虽然看起来很结实……

领导石化了呢。
……好像变结实了……"
