"source","target","id","developer_comments"
"BTL_MES_H124_055_011_0","咦咦！那不就变成朱佩了吗！
那、那回复呢？不帮她复活吗？","BTL_MES_H124_055_011_0","机翻辅助：

咦咦！那不就变成朱佩了吗！
那、那回复呢？不帮她复活吗？

哎！纯佩不是被打了吗！
恢复如何？不苏醒吗？

哎！纯平被打了！
恢复了吗？不复苏吗？"
"BTL_MES_H124_055_012_0","咦！？佐奈被打倒了！
快点治好她啊！治不好？","BTL_MES_H124_055_012_0","机翻辅助：

咦！？佐奈被打倒了！
快点治好她啊！治不好？

咦！？是不是被打了！
快点治好吧！治不好？

咦！？真田被搞砸了！
快点治好啊！治不了？"
"BTL_MES_H124_055_013_0","哇！？阿四被干掉了！？
喂……有没有人可以帮忙治疗一下？快点治疗他啊！","BTL_MES_H124_055_013_0","机翻辅助：

哇！？阿四被干掉了！？
喂……有没有人可以帮忙治疗一下？快点治疗他啊！

哇！？被Mitsuru弄了！？
喂……谁能治好？治好了！

哇！？我被迷了！？
等等……有谁能治好吗？治吧！"
"BTL_MES_H124_055_014_0","继续当替身","BTL_MES_H124_055_014_0","机翻辅助：

继续当替身

装上假货

把假的放进去"
"BTL_MES_H124_055_015_0","啊！埃癸斯被干掉了！？
怎、怎么办？要救他吧？","BTL_MES_H124_055_015_0","机翻辅助：

啊！埃癸斯被干掉了！？
怎、怎么办？要救他吧？

啊！被杀了！？
怎么办？会帮助你吧？

啊！被灰尘侵蚀了！？
怎么办？帮你吧？"
"BTL_MES_H124_055_016_0","呜哇！阿剑被干掉了！
不、不能复活或治疗吗？","BTL_MES_H124_055_016_0","机翻辅助：

呜哇！阿剑被干掉了！
不、不能复活或治疗吗？

哇！肯不是被打了吗！
那个，复苏什么的，不恢复吗？

哇！肯不是被打了吗！
那、复苏、恢复什么的不做吗？"
"BTL_MES_H124_055_017_0","哇！狗被干掉了！
话说快救救它啦！用回复魔法之类的！","BTL_MES_H124_055_017_0","机翻辅助：

哇！狗被干掉了！
话说快救救它啦！用回复魔法之类的！

哇！狗被打了！
救命啊！恢复什么的！

哇！狗被打了！
快来帮帮忙吧！恢复什么的！"
"BTL_MES_H124_055_018_0","呜哇！防御结界被打破了！
有、有没有人可以帮忙恢复或复活？","BTL_MES_H124_055_018_0","机翻辅助：

呜哇！防御结界被打破了！
有、有没有人可以帮忙恢复或复活？

哇！哎呀哎呀！
谁能恢复或复苏？

哇！我的肚子被炸了！
那，有谁能恢复或者复苏吗？"
"BTL_MES_H124_055_019_0","哇！？玄和玲被打倒了！
有、有人会复活吗？会回复吗？谁来帮他们一下？","BTL_MES_H124_055_019_0","机翻辅助：

哇！？玄和玲被打倒了！
有、有人会复活吗？会回复吗？谁来帮他们一下？

哇！？森和雷被欺负了！
那复苏呢？恢复了吗？谁不会？

哇！？被冤枉了！
那、复苏呢？恢复情况如何？有谁做不到？"
"BTL_MES_H124_055_020_0","哇！？玄被干掉了！！
喂，快点帮他治疗啊！谁来啊！","BTL_MES_H124_055_020_0","机翻辅助：

哇！？玄被干掉了！！
喂，快点帮他治疗啊！谁来啊！

哇！？森被打败了！！
喂，快点治好啊！谁啊！

哇！？禅被干掉了！！
等、快点治好他啊！谁啊！"
"BTL_MES_H124_055_021_0","哇！？你被干掉了！？
喂，谁来帮她补血啊！","BTL_MES_H124_055_021_0","机翻辅助：

哇！？你被干掉了！？
喂，谁来帮她补血啊！

哇！？你被打了！？
喂，谁来恢复一下吧！

哇！？你被打败了！？
等等，谁来帮我恢复一下啊！"
"BTL_MES_H124_055_022_0","喂，Raida，被干掉了！？
谁、谁来复活一下啊！","BTL_MES_H124_055_022_0","机翻辅助：

喂，Raida，被干掉了！？
谁、谁来复活一下啊！

喂、喂，被打了！？
那么，谁来给我治疗一下复苏和恢复吧！

喂，队长，我被打败了！？
那，谁来救活啦恢复啦治疗一下啊！"
