"source","target","id","developer_comments"
"BTL_MES_H121_058_012_0","真田明彦大人中毒了
得赶快治好他……不然……","BTL_MES_H121_058_012_0","机翻辅助：

真田明彦大人中毒了
得赶快治好他……不然……

真田明彦先生中了毒。不快点治好她的话……以后……


真田明彦先生被下毒了。不早点治好的话……以后……"
"BTL_MES_H121_058_013_0","哎呀……桐条美鹤大人
中毒了呢……","BTL_MES_H121_058_013_0","机翻辅助：

哎呀……桐条美鹤大人
中毒了呢……

啊……桐条美鹤大人
好像被毒了呢……

哎呀……桐条美鹤大人好像中了毒……"
"BTL_MES_H121_058_015_0","不过，埃癸斯大人也
中毒了呢……既然有效，那也没办法。","BTL_MES_H121_058_015_0","机翻辅助：

不过，埃癸斯大人也
中毒了呢……既然有效，那也没办法。

嗯，即使是埃癸这样毒也能起作用
……有效的东西是没办法的。

嗯，即使是埃癸斯，毒也会起作用的。有效的东西是没有办法的。"
"BTL_MES_H121_058_016_0","天田乾先生中毒事件
干与件……没事。","BTL_MES_H121_058_016_0","机翻辅助：

天田乾先生中毒事件
干与件……没事。

天田乾先生被毒侵害的事
干和事……什么都没有。

天田乾大人被毒侵的事
乾和事……没什么。"
"BTL_MES_H121_058_017_0","柯洛大人中毒了！
建议尽快解毒。","BTL_MES_H121_058_017_0","机翻辅助：

柯洛大人中毒了！
建议尽快解毒。

骰子大人被毒侵害了！
建议迅速解毒。

葫芦丝大人中了毒！建议您尽快解毒。"
"BTL_MES_H121_058_018_0","荒垣真次郎先生中了毒。
脸色，完全变成紫色……了。","BTL_MES_H121_058_018_0","机翻辅助：

荒垣真次郎先生中了毒。
脸色，完全变成紫色……了。

荒垣真次郎先生受到了毒。
脸色是漂亮的紫色。

荒垣真次郎先生中了毒。脸色是漂亮的紫色……就是这样。"
"BTL_MES_H121_058_019_0","善大人与玲小姐都中毒了。
连中毒都两人同时……真是忠于礼节呢……","BTL_MES_H121_058_019_0","机翻辅助：

善大人与玲小姐都中毒了。
连中毒都两人同时……真是忠于礼节呢……

善大人和玲大人中了毒。
连毒都是两个人同时……真是耿直啊……

善大人和玲大人受到了毒。连毒药都是两个人同时……真是太有礼貌了……"
"BTL_MES_H121_058_020_0","善大爷中毒了。
请尽快解毒。","BTL_MES_H121_058_020_0","机翻辅助：

善大爷中毒了。
请尽快解毒。

善大人被毒侵犯了。
我认为需要尽快解毒。

善样中了毒。我认为有必要尽快解毒。"
"BTL_MES_H121_058_021_0","首领大人中毒了
最好尽快解毒。","BTL_MES_H121_058_021_0","机翻辅助：

首领大人中毒了
最好尽快解毒。

领导受到了毒害。迅速的解毒是最好的。


领导您一定中了毒吧。快速解毒是最好的方法。"
"BTL_MES_H121_058_022_0","队长大人好像中毒了。
请尽快解毒吧。","BTL_MES_H121_058_022_0","机翻辅助：

队长大人好像中毒了。
请尽快解毒吧。

领导受到毒害的样子。
赶紧解毒怎么样？

领导人中毒的样子。
尽快解毒怎么样？"
