"source","target","id","developer_comments"
"BTL_MES_H121_062_012_0","真田明彦先生陷入混乱。
希望他不要袭击过来。","BTL_MES_H121_062_012_0","机翻辅助：

真田明彦先生陷入混乱。
希望他不要袭击过来。

真田明彦先生很混乱。
要是不能袭击就好了呢。

真田明彦先生很混乱。
要是它不来袭就好了。"
"BTL_MES_H121_062_013_0","桐条美鹤小姐似乎陷入混乱。
早点治好比较安全吧？","BTL_MES_H121_062_013_0","机翻辅助：

桐条美鹤小姐似乎陷入混乱。
早点治好比较安全吧？

桐条美鹤先生被混乱的样子。
早点治好不是更安全吗？

桐条美鹤大人陷入混乱的样子。
是不是越早治愈越安全？"
"BTL_MES_H121_062_015_0","埃癸斯先生陷入混乱……？哎，会混乱
也是无可奈何的事呢。　是啊。","BTL_MES_H121_062_015_0","机翻辅助：

埃癸斯先生陷入混乱……？哎，会混乱
也是无可奈何的事呢。　是啊。

尘埃癸斯大人混乱……？唉，混乱
这也是没办法的事。嗯。

尘癸斯大人混乱……？哎呀，混乱是没办法的。是的。"
"BTL_MES_H121_062_016_0","天田乾先生陷入混乱了。
希望他不要搞错对象……","BTL_MES_H121_062_016_0","机翻辅助：

天田乾先生陷入混乱了。
希望他不要搞错对象……

天田乾大人陷入了混乱。
如果不把对方弄错就好了……

天田乾先生被混乱了。
不要弄错对方就好了……"
"BTL_MES_H121_062_017_0","柯洛先生陷入混乱了呢……
看吧……简直像只疯狗……","BTL_MES_H121_062_017_0","机翻辅助：

柯洛先生陷入混乱了呢……
看吧……简直像只疯狗……

葫芦丝大人很混乱呢……
你看……简直像疯狗一样……

骰子大人好混乱啊……看……简直就像疯狗一样……"
"BTL_MES_H121_062_018_0","荒垣真次郎先生陷入混乱。
不早点治好，我们也会有危险吧？","BTL_MES_H121_062_018_0","机翻辅助：

荒垣真次郎先生陷入混乱。
不早点治好，我们也会有危险吧？

荒垣真次郎先生被混乱了。
如果不早点治好的话，我们也会很危险吧？

荒垣真次郎先生混乱了。
如果不尽快治愈，我们也会很危险吧？"
"BTL_MES_H121_062_019_0","善先生……玲小姐……两位同时陷入混乱
两位……真是忠心耿耿呢……","BTL_MES_H121_062_019_0","机翻辅助：

善先生……玲小姐……两位同时陷入混乱
两位……真是忠心耿耿呢……

善样……玲少爷……两位同时陷入混乱的
怎么……真是耿直啊……

善大人……玲大人……两个人同时混乱
……真是太有礼貌了……"
"BTL_MES_H121_062_020_0","善大人陷入混乱了。
希望他们不要攻过来……","BTL_MES_H121_062_020_0","机翻辅助：

善大人陷入混乱了。
希望他们不要攻过来……

善样混乱不堪。
要是它不来袭就好了……

善先生很混乱。
如果不能袭击就好了……"
"BTL_MES_H121_062_021_0","会长大人，您陷入混乱了吗？
这下有趣了……伤脑筋了……","BTL_MES_H121_062_021_0","机翻辅助：

会长大人，您陷入混乱了吗？
这下有趣了……伤脑筋了……

领导，您混乱了吗？
这很有趣……伤脑筋了……

领导先生，您很混乱吗？
这个很有趣……很为难……"
"BTL_MES_H121_062_022_0","会长大人，您陷入混乱
了吗？……陷入混乱了呢？伤脑筋了……","BTL_MES_H121_062_022_0","机翻辅助：

会长大人，您陷入混乱
了吗？……陷入混乱了呢？伤脑筋了……

领导大人，混乱了吗？……是吗？为难了……


领导先生，您混乱了吗？……是吧？伤脑筋了……"
