"source","target","id","developer_comments"
"text_157_0","钢铁之巨灵","text_157_0","机翻辅助：

钢铁之巨灵"
"text_158_0","激震之巨灵","text_158_0","机翻辅助：

激震之巨灵"
"text_159_0","神话之巨灵","text_159_0","机翻辅助：

神话之巨灵"
"text_160_0","不灭之巨灵","text_160_0","机翻辅助：

不灭之巨灵"
"text_161_0","尼札姆之兽","text_161_0","机翻辅助：

尼札姆之兽"
"text_162_0","奴役之兽","text_162_0","机翻辅助：

奴役之兽"
"text_163_0","强迫之兽","text_163_0","机翻辅助：

强迫之兽"
"text_164_0","尼米亚之兽","text_164_0","机翻辅助：

尼米亚之兽"
"text_165_0","黄金国之兽","text_165_0","机翻辅助：

黄金国之兽"
"text_166_0","招唤之女官","text_166_0","机翻辅助：

招唤之女官"
"text_167_0","徒花之女官","text_167_0","机翻辅助：

徒花之女官"
"text_168_0","怜爱之女官","text_168_0","机翻辅助：

怜爱之女官"
"text_169_0","寂灭之女官","text_169_0","机翻辅助：

寂灭之女官"
"text_170_0","贪婪之魔影","text_170_0","机翻辅助：

贪婪之魔影"
"text_171_0","归顺之玄武岩","text_171_0","机翻辅助：

归顺之玄武岩"
"text_172_0","雾雨姐妹二姐","text_172_0","机翻辅助：

雾雨姐妹二姐"
"text_173_0","BLAN","text_173_0","机翻辅助：

BLAN

blank"
"text_174_0","漆黑之渡鸦","text_174_0","机翻辅助：

漆黑之渡鸦"
"text_175_0","粉碎之渡鸦","text_175_0","机翻辅助：

粉碎之渡鸦"
"text_176_0","音波之渡鸦","text_176_0","机翻辅助：

音波之渡鸦"
"text_177_0","冥界之渡鸦","text_177_0","机翻辅助：

冥界之渡鸦"
"text_178_0","魅影法师","text_178_0","机翻辅助：

魅影法师"
"text_179_0","魅影大师","text_179_0","机翻辅助：

魅影大师"
"text_180_0","魅影领主","text_180_0","机翻辅助：

魅影领主"
"text_181_0","魅影之王","text_181_0","机翻辅助：

魅影之王"
"text_182_0","魅影骑士","text_182_0","机翻辅助：

魅影骑士"
"text_183_0","死亡搜寻者","text_183_0","机翻辅助：

死亡搜寻者"
"text_184_0","命运搜寻者","text_184_0","机翻辅助：

命运搜寻者"
"text_185_0","高贵搜寻者","text_185_0","机翻辅助：

高贵搜寻者"
"text_186_0","黄泉搜寻者","text_186_0","机翻辅助：

黄泉搜寻者"
"text_187_0","肤浅之翁","text_187_0","机翻辅助：

肤浅之翁"
"text_188_0","轻率之翁","text_188_0","机翻辅助：

轻率之翁"
"text_189_0","济世之翁","text_189_0","机翻辅助：

济世之翁"
"text_190_0","半月之翁","text_190_0","机翻辅助：

半月之翁"
"text_191_0","失算之魔影","text_191_0","机翻辅助：

失算之魔影"
"text_192_0","偶发之玄武岩","text_192_0","机翻辅助：

偶发之玄武岩"
"text_193_0","雾雨兄弟二哥","text_193_0","机翻辅助：

雾雨兄弟二哥"
"text_194_0","BLAN","text_194_0","机翻辅助：

BLAN

blank"
"text_195_0","青铜之骰","text_195_0","机翻辅助：

青铜之骰"
"text_196_0","钢铁之骰","text_196_0","机翻辅助：

钢铁之骰"
"text_197_0","白银之骰","text_197_0","机翻辅助：

白银之骰"
"text_198_0","白金之骰","text_198_0","机翻辅助：

白金之骰"
"text_199_0","精神之骰","text_199_0","机翻辅助：

精神之骰"
"text_200_0","诅咒之骰","text_200_0","机翻辅助：

诅咒之骰"
"text_201_0","死亡之骰","text_201_0","机翻辅助：

死亡之骰"
"text_202_0","天罚之骰","text_202_0","机翻辅助：

天罚之骰"
"text_203_0","时间沙漏","text_203_0","机翻辅助：

时间沙漏"
"text_204_0","倒流沙漏","text_204_0","机翻辅助：

倒流沙漏"
"text_205_0","无限沙漏","text_205_0","机翻辅助：

无限沙漏"
"text_206_0","永恒沙漏","text_206_0","机翻辅助：

永恒沙漏"
"text_207_0","失误基因","text_207_0","机翻辅助：

失误基因"
"text_208_0","失败基因","text_208_0","机翻辅助：

失败基因"
"text_209_0","快乐基因","text_209_0","机翻辅助：

快乐基因"
"text_210_0","进化基因","text_210_0","机翻辅助：

进化基因"
"text_211_0","偏见之魔影","text_211_0","机翻辅助：

偏见之魔影"
"text_212_0","断罪之玄武岩","text_212_0","机翻辅助：

断罪之玄武岩"
"text_213_0","雾雨姐妹大姐","text_213_0","机翻辅助：

雾雨姐妹大姐"
"text_214_0","BLAN","text_214_0","机翻辅助：

BLAN

blank"
"text_215_0","正义之剑","text_215_0","机翻辅助：

正义之剑"
"text_216_0","审判之剑","text_216_0","机翻辅助：

审判之剑"
"text_217_0","判决之剑","text_217_0","机翻辅助：

判决之剑"
"text_218_0","断罪之剑","text_218_0","机翻辅助：

断罪之剑"
"text_219_0","炎冰天秤","text_219_0","机翻辅助：

炎冰天秤"
"text_220_0","风雷天秤","text_220_0","机翻辅助：

风雷天秤"
"text_221_0","全能天秤","text_221_0","机翻辅助：

全能天秤"
"text_222_0","光影天秤","text_222_0","机翻辅助：

光影天秤"
"text_223_0","均衡之巨人","text_223_0","机翻辅助：

均衡之巨人"
"text_224_0","平衡之巨人","text_224_0","机翻辅助：

平衡之巨人"
"text_225_0","调和之巨人","text_225_0","机翻辅助：

调和之巨人"
"text_226_0","空无之巨人","text_226_0","机翻辅助：

空无之巨人"
"text_227_0","钢铁之巨兵","text_227_0","机翻辅助：

钢铁之巨兵"
"text_228_0","压倒之巨兵","text_228_0","机翻辅助：

压倒之巨兵"
"text_229_0","严肃之巨兵","text_229_0","机翻辅助：

严肃之巨兵"
"text_230_0","冷酷之巨兵","text_230_0","机翻辅助：

冷酷之巨兵"
"text_231_0","牺牲之魔影","text_231_0","机翻辅助：

牺牲之魔影"
"text_232_0","压抑之玄武岩","text_232_0","机翻辅助：

压抑之玄武岩"
"text_233_0","雾雨兄弟大哥","text_233_0","机翻辅助：

雾雨兄弟大哥"
"text_234_0","BLAN","text_234_0","机翻辅助：

BLAN

blank"
"text_235_0","牛头人四号","text_235_0","机翻辅助：

牛头人四号"
"text_236_0","牛头人三号","text_236_0","机翻辅助：

牛头人三号"
"text_237_0","牛头人二号","text_237_0","机翻辅助：

牛头人二号"
"text_238_0","牛头人一号","text_238_0","机翻辅助：

牛头人一号"
"text_239_0","新型牛头人","text_239_0","机翻辅助：

新型牛头人"
"text_240_0","力之百臂巨人","text_240_0","机翻辅助：

力之百臂巨人"
"text_241_0","血之百臂巨人","text_241_0","机翻辅助：

血之百臂巨人"
"text_242_0","魔之百臂巨人","text_242_0","机翻辅助：

魔之百臂巨人"
"text_243_0","哀之百臂巨人","text_243_0","机翻辅助：

哀之百臂巨人"
"text_244_0","豪腕独眼巨人","text_244_0","机翻辅助：

豪腕独眼巨人"
"text_245_0","疯狂独眼巨人","text_245_0","机翻辅助：

疯狂独眼巨人"
"text_246_0","愤怒独眼巨人","text_246_0","机翻辅助：

愤怒独眼巨人"
"text_247_0","混沌独眼巨人","text_247_0","机翻辅助：

混沌独眼巨人"
"text_248_0","光辉独眼巨人","text_248_0","机翻辅助：

光辉独眼巨人"
"text_249_0","叛逆独眼巨人","text_249_0","机翻辅助：

叛逆独眼巨人"
"text_250_0","守护辗毙者","text_250_0","机翻辅助：

守护辗毙者"
"text_251_0","干燥溺毙者","text_251_0","机翻辅助：

干燥溺毙者"
"text_252_0","认真过劳死者","text_252_0","机翻辅助：

认真过劳死者"
"text_253_0","入仕殉死者","text_253_0","机翻辅助：

入仕殉死者"
"text_254_0","测试","text_254_0","机翻辅助：

测试"
"text_255_0","BLAN","text_255_0","机翻辅助：

BLAN

blank"
"text_256_0","阳介之影","text_256_0","机翻辅助：

阳介之影"
"text_257_0","鸭志田超人","text_257_0","机翻辅助：

鸭志田超人"
"text_258_0","超级鸭志田超人","text_258_0","机翻辅助：

超级鸭志田超人

鸭志田超人"
"text_259_0","右光","text_259_0","机翻辅助：

右光

莱特卡洛特

光容器"
"text_260_0","左光","text_260_0","机翻辅助：

左光

左卡罗特

左球穴区"
"text_261_0","鸭志田超人","text_261_0","机翻辅助：

鸭志田超人"
"text_262_0","阳介恐龙","text_262_0","机翻辅助：

阳介恐龙

阳介沙斯

阳介龙"
"text_263_0","草食恐龙","text_263_0","机翻辅助：

草食恐龙

草食性恐龙"
"text_264_0","草食恐龙","text_264_0","机翻辅助：

草食恐龙

草食性恐龙"
"text_265_0","草食恐龙","text_265_0","机翻辅助：

草食恐龙

草食性恐龙"
"text_266_0","主电脑","text_266_0","机翻辅助：

主电脑

主计算机

主机计算机"
"text_267_0","主电脑","text_267_0","机翻辅助：

主电脑

主机计算机

主计算机"
"text_268_0","指导者","text_268_0","机翻辅助：

指导者

领导人

领导"
"text_269_0","睡睡的右臂","text_269_0","机翻辅助：

睡睡的右臂

道的右臂"
"text_270_0","睡睡的左臂","text_270_0","机翻辅助：

睡睡的左臂

道的左臂"
"text_271_0","睡睡的头","text_271_0","机翻辅助：

睡睡的头

道的头

多头"
"text_272_0","睡睡","text_272_0","机翻辅助：

睡睡

多尔

他还曾结巴地"
"text_273_0","睡睡的眼睛","text_273_0","机翻辅助：

睡睡的眼睛

道之眼

多眼"
"text_274_0","玛格丽特","text_274_0","机翻辅助：

玛格丽特"
"text_275_0","伊莉莎白","text_275_0","机翻辅助：

伊莉莎白"
"text_276_0","金甲虫","text_276_0","机翻辅助：

金甲虫"
"text_277_0","怨敌之王","text_277_0","机翻辅助：

怨敌之王

延时磁化

engageking"
"text_278_0","灵魂搜寻者","text_278_0","机翻辅助：

灵魂搜寻者

首尔撒切尔

灵魂探查"
"text_279_0","守护巨兵","text_279_0","机翻辅助：

守护巨兵

守护的巨兵"
"text_280_0","芮丝汀娜","text_280_0","机翻辅助：

芮丝汀娜"
"text_281_0","西奥多","text_281_0","机翻辅助：

西奥多"
"text_282_0","玛格丽特","text_282_0","机翻辅助：

玛格丽特"
"text_283_0","伊莉莎白","text_283_0","机翻辅助：

伊莉莎白"
"text_284_0","西奥多","text_284_0","机翻辅助：

西奥多"
"text_285_0","芮丝汀娜","text_285_0","机翻辅助：

芮丝汀娜"
"text_286_0","卡萝丽娜","text_286_0","机翻辅助：

卡萝丽娜"
"text_287_0","卡萝丽娜","text_287_0","机翻辅助：

卡萝丽娜"
"text_288_0","破坏之女","text_288_0","机翻辅助：

破坏之女

巴斯特女孩

公共汽车女郎"
"text_289_0","鸡仔","text_289_0","机翻辅助：

鸡仔

鸡肉基德

鸡小子"
"text_290_0","QUEEN·乔","text_290_0","机翻辅助：

QUEEN·乔

女王·乔"
"text_291_0","副翼种","text_291_0","机翻辅助：

副翼种

侧普泰拉

侧推器"
"text_292_0","鸡仔","text_292_0","机翻辅助：

鸡仔

鸡肉基德

鸡小子"
"text_293_0","KNS－1000","text_293_0","机翻辅助：

KNS－1000

KNS-1000"
"text_294_0","SCM－8801","text_294_0","机翻辅助：

SCM－8801

SCM-8801"
"text_295_0","SCM－9821","text_295_0","机翻辅助：

SCM－9821

SCM-9821"
"text_296_0","熊先生","text_296_0","机翻辅助：

熊先生

熊酸"
"text_297_0","小矮人","text_297_0","机翻辅助：

小矮人

小豆蔻酸

科维特"
"text_298_0","小精灵","text_298_0","机翻辅助：

小精灵

樵夫先生

木梨子"
"text_299_0","哼吧吧","text_299_0","机翻辅助：

哼吧吧

兴巴巴

粪巴"
"text_300_0","纳姆达","text_300_0","机翻辅助：

纳姆达

南塔尔

南塔"
"text_301_0","小精灵","text_301_0","机翻辅助：

小精灵

樵夫先生

木梨子"
"text_302_0","猎杀者","text_302_0","机翻辅助：

猎杀者"
"text_303_0","UIY－＊＊＊＊","text_303_0","机翻辅助：

UIY－＊＊＊＊

ui -＊＊＊＊

UIY－***"
"text_304_0","鸭志田超人","text_304_0","机翻辅助：

鸭志田超人"
"text_305_0","阳介恐龙","text_305_0","机翻辅助：

阳介恐龙

阳介沙斯

阳介龙"
"text_306_0","主电脑","text_306_0","机翻辅助：

主电脑

主机计算机

主计算机"
"text_307_0","主电脑","text_307_0","机翻辅助：

主电脑

主机计算机

主计算机"
"text_308_0","睡睡","text_308_0","机翻辅助：

睡睡

多尔

他还曾结巴地"
"text_309_0","恩利尔","text_309_0","机翻辅助：

恩利尔

烯丙基"
"text_310_0","恩利尔","text_310_0","机翻辅助：

恩利尔

烯丙基"
"text_311_0","恩利尔","text_311_0","机翻辅助：

恩利尔

烯丙基"
"text_312_0","黄金的阿布琉璃","text_312_0","机翻辅助：

黄金的阿布琉璃

黄金的牛虻

黄金阿布鲁里"
"text_313_0","黄金的蕾姬席","text_313_0","机翻辅助：

黄金的蕾姬席

黄金暴雪

黄金的历史"
"text_314_0","宝物之手","text_314_0","机翻辅助：

宝物之手"
"text_315_0","财宝之手","text_315_0","机翻辅助：

财宝之手"
"text_316_0","至高之手","text_316_0","机翻辅助：

至高之手"
"text_317_0","全盛之手","text_317_0","机翻辅助：

全盛之手"
"text_318_0","荣华之手","text_318_0","机翻辅助：

荣华之手"
"text_319_0","荣光之手","text_319_0","机翻辅助：

荣光之手"
"text_320_0","热甲虫","text_320_0","机翻辅助：

热甲虫"
"text_321_0","BLAN","text_321_0","机翻辅助：

BLAN

blank"
"text_322_0","豪华之王","text_322_0","机翻辅助：

豪华之王"
"text_323_0","电钻头之王","text_323_0","机翻辅助：

电钻头之王

电干扰

登记者王"
"text_324_0","恐怖暗影LL","text_324_0","机翻辅助：

恐怖暗影LL

恐怖LL暗影"
"text_325_0","命运搜寻者","text_325_0","机翻辅助：

命运搜寻者"
"text_326_0","激愤之巨兵","text_326_0","机翻辅助：

激愤之巨兵"
"text_327_0","BLAN","text_327_0","机翻辅助：

BLAN

blank"
"text_328_0","均衡的大巨人","text_328_0","机翻辅助：

均衡的大巨人"
"text_329_0","BLAN","text_329_0","机翻辅助：

BLAN

blank"
"text_330_0","BLAN","text_330_0","机翻辅助：

BLAN

blank"
"text_331_0","BLAN","text_331_0","机翻辅助：

BLAN

blank"
"text_332_0","BLAN","text_332_0","机翻辅助：

BLAN

blank"
"text_333_0","BLAN","text_333_0","机翻辅助：

BLAN

blank"
"text_334_0","BLAN","text_334_0","机翻辅助：

BLAN

blank"
"text_335_0","BLAN","text_335_0","机翻辅助：

BLAN

blank"
"text_336_0","甲胄之手","text_336_0","机翻辅助：

甲胄之手"
"text_337_0","剑的扑克兵","text_337_0","机翻辅助：

剑的扑克兵

扑克牌剑兵

剑之扑克兵"
"text_338_0","枪的扑克兵","text_338_0","机翻辅助：

枪的扑克兵

标枪士兵"
"text_339_0","杖的扑克兵","text_339_0","机翻辅助：

杖的扑克兵

拐杖上的扑克牌兵

手杖的扑克兵"
"text_340_0","魔杖的扑克兵","text_340_0","机翻辅助：

魔杖的扑克兵

旺多的扑克牌兵

一个扑克兵"
"text_341_0","脆脆贾西","text_341_0","机翻辅助：

脆脆贾西"
"text_342_0","执行之剑","text_342_0","机翻辅助：

执行之剑"
"text_343_0","咒女之壶","text_343_0","机翻辅助：

咒女之壶"
"text_344_0","回天之雕像","text_344_0","机翻辅助：

回天之雕像"
"text_345_0","豪华之王","text_345_0","机翻辅助：

豪华之王"
"text_346_0","光谱之渡鸦","text_346_0","机翻辅助：

光谱之渡鸦"
"text_347_0","祈祷之女官","text_347_0","机翻辅助：

祈祷之女官"
"text_348_0","俗信之翁","text_348_0","机翻辅助：

俗信之翁"
"text_349_0","枉法之警察","text_349_0","机翻辅助：

枉法之警察"
"text_350_0","石楼战车","text_350_0","机翻辅助：

石楼战车"
"text_351_0","融合之巨人","text_351_0","机翻辅助：

融合之巨人"
"text_352_0","新雪之武者","text_352_0","机翻辅助：

新雪之武者"
"text_353_0","沉静之巨兵","text_353_0","机翻辅助：

沉静之巨兵"
"text_354_0","雪晴之武者","text_354_0","机翻辅助：

雪晴之武者"
"text_355_0","激愤之巨兵","text_355_0","机翻辅助：

激愤之巨兵"
"text_356_0","天空之巨人","text_356_0","机翻辅助：

天空之巨人"
"text_357_0","BLAN","text_357_0","机翻辅助：

BLAN

blank"
"text_358_0","BLAN","text_358_0","机翻辅助：

BLAN

blank"
"text_359_0","测试S尺寸","text_359_0","机翻辅助：

测试S尺寸

S尺寸

测试S大小"
