"source","target","id","developer_comments"
"text_169_0","凤凰","text_169_0","机翻辅助：

凤凰"
"text_170_0","八咫乌","text_170_0","机翻辅助：

八咫乌"
"text_171_0","那罗辛哈","text_171_0","机翻辅助：

那罗辛哈"
"text_172_0","塔姆林","text_172_0","机翻辅助：

塔姆林"
"text_173_0","佳塔由","text_173_0","机翻辅助：

佳塔由"
"text_174_0","金翅鸟","text_174_0","机翻辅助：

金翅鸟"
"text_175_0","阿修罗王","text_175_0","机翻辅助：

阿修罗王"
"text_176_0","红骑士","text_176_0","机翻辅助：

红骑士"
"text_177_0","阿努比斯","text_177_0","机翻辅助：

阿努比斯"
"text_178_0","黑骑士","text_178_0","机翻辅助：

黑骑士"
"text_179_0","吹号者","text_179_0","机翻辅助：

吹号者"
"text_180_0","米迦勒","text_180_0","机翻辅助：

米迦勒"
"text_181_0","撒旦","text_181_0","机翻辅助：

撒旦"
"text_182_0","梅塔特隆","text_182_0","机翻辅助：

梅塔特隆"
"text_183_0","阿尔达","text_183_0","机翻辅助：

阿尔达"
"text_184_0","路西法","text_184_0","机翻辅助：

路西法"
"text_185_0","重装宙斯","text_185_0","机翻辅助：

重装宙斯"
"text_186_0","宙斯","text_186_0","机翻辅助：

宙斯"
"text_187_0","大天使","text_187_0","机翻辅助：

大天使"
"text_188_0","艾里拉特","text_188_0","机翻辅助：

艾里拉特"
"text_189_0","主天使","text_189_0","机翻辅助：

主天使"
"text_190_0","铎洱达尔","text_190_0","机翻辅助：

铎洱达尔

图尔达克

拖网"
"text_191_0","巴西利斯克","text_191_0","机翻辅助：

巴西利斯克

巴斯利斯克

预算风险"
"text_192_0","大山道满","text_192_0","机翻辅助：

大山道满

大山松实

大叶松"
"text_193_0","重装宙斯","text_193_0","机翻辅助：

重装宙斯"
"text_194_0","宙斯","text_194_0","机翻辅助：

宙斯"
"text_195_0","齐格飞","text_195_0","机翻辅助：

齐格飞"
"text_196_0","奥伯隆","text_196_0","机翻辅助：

奥伯隆"
"text_197_0","库夫林","text_197_0","机翻辅助：

库夫林"
"text_198_0","阿修罗王","text_198_0","机翻辅助：

阿修罗王"
"text_199_0","洛基","text_199_0","机翻辅助：

洛基"
"text_200_0","大国主","text_200_0","机翻辅助：

大国主"
"text_201_0","奥丁","text_201_0","机翻辅助：

奥丁"
"text_202_0","义经","text_202_0","机翻辅助：

义经"
"text_203_0","路西菲尔","text_203_0","机翻辅助：

路西菲尔"
"text_204_0","邪恶霜精","text_204_0","机翻辅助：

邪恶霜精"
"text_205_0","斯尔特","text_205_0","机翻辅助：

斯尔特"
"text_206_0","杰克霜精","text_206_0","机翻辅助：

杰克霜精"
"text_207_0","托尔","text_207_0","机翻辅助：

托尔"
"text_208_0","塔纳托斯","text_208_0","机翻辅助：

塔纳托斯"
"text_209_0","辉夜","text_209_0","机翻辅助：

辉夜"
"text_210_0","灾祸伊邪那岐","text_210_0","机翻辅助：

灾祸伊邪那岐

风平浪静"
"text_211_0","俄耳甫斯·改","text_211_0","机翻辅助：

俄耳甫斯·改"
"text_212_0","神威之国","text_212_0","机翻辅助：

神威之国"
"text_213_0","光世音","text_213_0","机翻辅助：

光世音"
"text_214_0","皇大御神","text_214_0","机翻辅助：

皇大御神"
"text_215_0","他化自在天","text_215_0","机翻辅助：

他化自在天"
"text_216_0","建速须佐之男","text_216_0","机翻辅助：

建速须佐之男"
"text_217_0","祓户大神","text_217_0","机翻辅助：

祓户大神"
"text_218_0","日本天尊","text_218_0","机翻辅助：

日本天尊"
"text_219_0","湿婆","text_219_0","机翻辅助：

湿婆"
"text_220_0","毗湿奴","text_220_0","机翻辅助：

毗湿奴"
"text_221_0","恶灵军团","text_221_0","机翻辅助：

恶灵军团"
"text_222_0","将门","text_222_0","机翻辅助：

将门"
"text_223_0","爱丽丝","text_223_0","机翻辅助：

爱丽丝"
"text_224_0","黄龙","text_224_0","机翻辅助：

黄龙"
"text_225_0","圣德芬","text_225_0","机翻辅助：

圣德芬"
"text_226_0","别西卜","text_226_0","机翻辅助：

别西卜"
"text_227_0","撒旦","text_227_0","机翻辅助：

撒旦"
"text_228_0","吹号者","text_228_0","机翻辅助：

吹号者"
"text_229_0","莉莉丝","text_229_0","机翻辅助：

莉莉丝"
"text_230_0","米迦勒","text_230_0","机翻辅助：

米迦勒"
"text_231_0","乌列尔","text_231_0","机翻辅助：

乌列尔"
"text_232_0","加百列","text_232_0","机翻辅助：

加百列"
"text_233_0","拉斐尔","text_233_0","机翻辅助：

拉斐尔"
"text_240_0","伊莎菲","text_240_0","机翻辅助：

伊莎菲

浪静

风平浪静"
"text_241_0","伊邪那岐的狼","text_241_0","机翻辅助：

伊邪那岐的狼

伊莎凪野狼

凪之狼"
"text_242_0","俄耳甫斯","text_242_0","机翻辅助：

俄耳甫斯"
"text_243_0","俄耳甫斯·改","text_243_0","机翻辅助：

俄耳甫斯·改"
"text_244_0","自来也","text_244_0","机翻辅助：

自来也"
"text_245_0","须佐之男","text_245_0","机翻辅助：

须佐之男"
"text_246_0","巴御前","text_246_0","机翻辅助：

巴御前"
"text_247_0","铃鹿权现","text_247_0","机翻辅助：

铃鹿权现"
"text_248_0","木花开耶","text_248_0","机翻辅助：

木花开耶"
"text_249_0","天照","text_249_0","机翻辅助：

天照"
"text_250_0","卑弥呼","text_250_0","机翻辅助：

卑弥呼"
"text_251_0","观世音","text_251_0","机翻辅助：

观世音"
"text_252_0","建御雷","text_252_0","机翻辅助：

建御雷"
"text_253_0","第六天魔王","text_253_0","机翻辅助：

第六天魔王"
"text_254_0","少彦名","text_254_0","机翻辅助：

少彦名"
"text_255_0","日本武尊","text_255_0","机翻辅助：

日本武尊"
"text_256_0","金时童子","text_256_0","机翻辅助：

金时童子"
"text_257_0","神威","text_257_0","机翻辅助：

神威"
"text_258_0","伊娥","text_258_0","机翻辅助：

伊娥"
"text_259_0","伊西斯","text_259_0","机翻辅助：

伊西斯"
"text_260_0","赫耳墨斯","text_260_0","机翻辅助：

赫耳墨斯"
"text_261_0","特里斯墨吉斯忒斯","text_261_0","机翻辅助：

特里斯墨吉斯忒斯"
"text_262_0","波吕克斯","text_262_0","机翻辅助：

波吕克斯"
"text_263_0","凯萨","text_263_0","机翻辅助：

凯萨"
"text_264_0","彭忒西勒亚","text_264_0","机翻辅助：

彭忒西勒亚"
"text_265_0","阿尔特米西亚","text_265_0","机翻辅助：

阿尔特米西亚"
"text_266_0","路济亚","text_266_0","机翻辅助：

路济亚"
"text_267_0","朱诺","text_267_0","机翻辅助：

朱诺"
"text_268_0","雅典娜神像","text_268_0","机翻辅助：

雅典娜神像"
"text_269_0","雅典娜","text_269_0","机翻辅助：

雅典娜"
"text_270_0","涅墨西斯","text_270_0","机翻辅助：

涅墨西斯"
"text_271_0","伽罗尼弥","text_271_0","机翻辅助：

伽罗尼弥"
"text_272_0","克鲁贝洛斯","text_272_0","机翻辅助：

克鲁贝洛斯"
"text_273_0","克鲁贝洛斯","text_273_0","机翻辅助：

克鲁贝洛斯"
"text_274_0","卡斯托尔","text_274_0","机翻辅助：

卡斯托尔"
"text_275_0","卡斯托尔","text_275_0","机翻辅助：

卡斯托尔"
"text_276_0","俄耳甫斯","text_276_0","机翻辅助：

俄耳甫斯"
"text_277_0","弥赛亚","text_277_0","机翻辅助：

弥赛亚"
"text_278_0","亚森","text_278_0","机翻辅助：

亚森"
"text_279_0","撒旦耶尔","text_279_0","机翻辅助：

撒旦耶尔"
"text_280_0","船长基德","text_280_0","机翻辅助：

船长基德"
"text_281_0","齐天大圣","text_281_0","机翻辅助：

齐天大圣"
"text_282_0","卡门","text_282_0","机翻辅助：

卡门"
"text_283_0","赫卡忒","text_283_0","机翻辅助：

赫卡忒"
"text_284_0","佐罗","text_284_0","机翻辅助：

佐罗"
"text_285_0","墨丘利","text_285_0","机翻辅助：

墨丘利"
"text_286_0","五右卫门","text_286_0","机翻辅助：

五右卫门"
"text_287_0","神须佐之男","text_287_0","机翻辅助：

神须佐之男"
"text_288_0","琼安","text_288_0","机翻辅助：

琼安"
"text_289_0","阿纳特","text_289_0","机翻辅助：

阿纳特"
"text_290_0","死灵之书","text_290_0","机翻辅助：

死灵之书"
"text_291_0","普罗米修斯","text_291_0","机翻辅助：

普罗米修斯"
"text_292_0","米莱迪","text_292_0","机翻辅助：

米莱迪"
"text_293_0","阿斯塔尔塔","text_293_0","机翻辅助：

阿斯塔尔塔"
"text_294_0","罗宾汉","text_294_0","机翻辅助：

罗宾汉"
"text_295_0","罗宾汉","text_295_0","机翻辅助：

罗宾汉"
"text_336_0","幸魂","text_336_0","机翻辅助：

幸魂"
"text_337_0","奇魂","text_337_0","机翻辅助：

奇魂"
"text_338_0","和魂","text_338_0","机翻辅助：

和魂"
"text_339_0","荒魂","text_339_0","机翻辅助：

荒魂"
"text_340_0","曼陀罗","text_340_0","机翻辅助：

曼陀罗"
"text_341_0","春天传球","text_341_0","机翻辅助：

春天传球

春季通行证

春季传球"
"text_342_0","赫克托","text_342_0","机翻辅助：

赫克托

海克特

海胆"
"text_343_0","凯尔派","text_343_0","机翻辅助：

凯尔派"
"text_344_0","希路奇","text_344_0","机翻辅助：

希路奇"
"text_345_0","山灵","text_345_0","机翻辅助：

山灵"
"text_346_0","双角兽","text_346_0","机翻辅助：

双角兽"
"text_347_0","毕夫隆","text_347_0","机翻辅助：

毕夫隆

比弗洛斯

维弗洛斯"
"text_348_0","雪女郎","text_348_0","机翻辅助：

雪女郎

尤基乔罗

雪助郎"
"text_349_0","格莫瑞","text_349_0","机翻辅助：

格莫瑞

戈莫里

高莫利"
"text_350_0","阿曼","text_350_0","机翻辅助：

阿曼

阿默恩"
"text_351_0","木叶天狗","text_351_0","机翻辅助：

木叶天狗"
"text_352_0","权天使","text_352_0","机翻辅助：

权天使"
"text_353_0","咖喇杜力乌斯","text_353_0","机翻辅助：

咖喇杜力乌斯

卡拉德里乌斯

卡拉多留"
"text_354_0","佩蕾","text_354_0","机翻辅助：

佩蕾

贝利"
"text_355_0","玛雅威尔","text_355_0","机翻辅助：

玛雅威尔

马亚韦尔"
"text_356_0","因幡白兔","text_356_0","机翻辅助：

因幡白兔

伊纳巴白兔

稻叶白兔"
"text_357_0","那耳喀索斯","text_357_0","机翻辅助：

那耳喀索斯"
"text_358_0","斯雷普尼尔","text_358_0","机翻辅助：

斯雷普尼尔"
"text_359_0","巴萨卡","text_359_0","机翻辅助：

巴萨卡

贝尔塞尔克

贝塞尔"
"text_360_0","丹塔利昂","text_360_0","机翻辅助：

丹塔利昂

丹塔良

邓丽君"
"text_361_0","兹拉朗兹","text_361_0","机翻辅助：

兹拉朗兹

祖拉隆斯

祖拉龙"
"text_362_0","薇薇安","text_362_0","机翻辅助：

薇薇安

维维安"
"text_363_0","巴风特","text_363_0","机翻辅助：

巴风特"
"text_364_0","卢各","text_364_0","机翻辅助：

卢各

罗格

鲁格"
"text_365_0","凯普","text_365_0","机翻辅助：

凯普

开尔普

凯尔普"
"text_366_0","白鹤（Hakujoushi）","text_366_0","机翻辅助：

白鹤（Hakujoushi）

白板

白斩牛"
"text_367_0","芬里尔","text_367_0","机翻辅助：

芬里尔

苯酰"
"text_368_0","哈托赫","text_368_0","机翻辅助：

哈托赫

哈特霍尔

齿孔"
"text_369_0","米特拉斯","text_369_0","机翻辅助：

米特拉斯"
"text_370_0","巴古斯","text_370_0","机翻辅助：

巴古斯"
"text_371_0","朗基努斯","text_371_0","机翻辅助：

朗基努斯

隆基努斯"
"text_372_0","罗雷莱","text_372_0","机翻辅助：

罗雷莱

罗蕾莱

低电平"
"text_373_0","巴洛鲁","text_373_0","机翻辅助：

巴洛鲁

巴洛尔

巴罗尔"
"text_374_0","维维尔","text_374_0","机翻辅助：

维维尔

维夫尔"
"text_375_0","摩洛","text_375_0","机翻辅助：

摩洛"
"text_376_0","普罗米修斯","text_376_0","机翻辅助：

普罗米修斯"
"text_377_0","Ouroboros","text_377_0","机翻辅助：

Ouroboros

乌洛博罗斯

衔尾蛇"
"text_378_0","圣女贞德","text_378_0","机翻辅助：

圣女贞德

贞德"
"text_379_0","巴力","text_379_0","机翻辅助：

巴力"
"text_380_0","赛王波。","text_380_0","机翻辅助：

赛王波。

水獭

西王宝"
"text_381_0","库多拉克","text_381_0","机翻辅助：

库多拉克

库德拉克"
"text_382_0","克鲁斯尼克","text_382_0","机翻辅助：

克鲁斯尼克

克鲁兹尼克"
"text_383_0","小熊莉亚","text_383_0","机翻辅助：

小熊莉亚

布拉小熊利亚

布拉克小熊利亚"
"text_384_0","炽天使","text_384_0","机翻辅助：

炽天使

塞拉夫

塞拉赫"
"text_385_0","黑铁。","text_385_0","机翻辅助：

黑铁。

黄褐色

皇帝"
"text_386_0","俄耳甫斯·贼神","text_386_0","机翻辅助：

俄耳甫斯·贼神"
"text_387_0","弥赛亚·贼神","text_387_0","机翻辅助：

弥赛亚·贼神"
"text_388_0","塔纳托斯·贼神","text_388_0","机翻辅助：

塔纳托斯·贼神"
"text_389_0","伊邪那岐·贼神","text_389_0","机翻辅助：

伊邪那岐·贼神

凪·贼神

赛凪·贼神"
"text_390_0","灾祸伊邪那岐贼神","text_390_0","机翻辅助：

灾祸伊邪那岐贼神

风平浪静贼神"
"text_391_0","辉夜·贼神","text_391_0","机翻辅助：

辉夜·贼神"
"text_392_0","阿里阿德涅","text_392_0","机翻辅助：

阿里阿德涅"
"text_393_0","阿里阿德涅·贼神","text_393_0","机翻辅助：

阿里阿德涅·贼神"
"text_394_0","月读","text_394_0","机翻辅助：

月读"
"text_395_0","月读·贼神","text_395_0","机翻辅助：

月读·贼神"
"text_396_0","阿斯忒里俄斯","text_396_0","机翻辅助：

阿斯忒里俄斯"
"text_397_0","阿斯忒里俄斯·贼神","text_397_0","机翻辅助：

阿斯忒里俄斯·贼神"
