"source","target","id","developer_comments"
"offset_00460464_0","A.I.G.I.S 第２ゾーン","offset_00460464_0",""
"offset_0046047c_0","ジュネシック・ランド 島の最果て","offset_0046047c_0",""
"offset_0046049c_0","ひかり 無限の幕間","offset_0046049c_0",""
"offset_004604b0_0","ジュネシック・ランド 第１区画","offset_004604b0_0",""
"offset_004604d0_0","ジュネシック・ランド 第２区画","offset_004604d0_0",""
"offset_004604f0_0","ジュネシック・ランド 第３区画","offset_004604f0_0",""
"offset_00460510_0","ジュネシック・ランド 第４区画","offset_00460510_0",""
"offset_00460530_0","カモシダーマン 記念広場","offset_00460530_0",""
"offset_004b7720_0","クリアデータを保存しますか？","offset_004b7720_0",""
"offset_004b7744_0","ここで保存したデータを、
ＮＥＷＧＡＭＥ時に引き継ぐ事で、
クリア時の状態を一部だけ引き継いで、
最初からプレイする事ができます。
　
また、ここで保存したデータを
ロードすれば、クリア時の状態のまま、
クリア前に戻ってプレイする事ができます。","offset_004b7744_0",""
"offset_004b7839_0","クリアデータを保存せず、
タイトル画面に戻ります。
よろしいですか？","offset_004b7839_0",""
"offset_004b7883_0","既にセーブされたデータがあります。
上書きしてよろしいですか？ ","offset_004b7883_0",""
"offset_004b78c9_0","セーブ中です。","offset_004b78c9_0",""
"offset_004b78df_0","セーブが終了しました。","offset_004b78df_0",""
"offset_004b78fd_0","セーブが終了しましたが、
地図データの保存に失敗しました。","offset_004b78fd_0",""
"offset_004b793e_0","セーブが終了しました。
セーブデータを初期化したので
早めのセーブをお勧めします。","offset_004b793e_0",""
"offset_004b7996_0","セーブが終了しましたが、
地図データの保存に失敗しました。
セーブデータを初期化したので
早めのセーブをお勧めします。","offset_004b7996_0",""
"offset_004b7a11_0","セーブに失敗しました。","offset_004b7a11_0",""
"offset_004b7a2f_0","ロードします。
よろしいですか？","offset_004b7a2f_0",""
"offset_004b7a56_0","ロード中です。","offset_004b7a56_0",""
"offset_004b7a6c_0","ロードが終了しました。","offset_004b7a6c_0",""
"offset_004b7a8a_0","ロードが終了しましたが、
ＳＤカードを認識できなかった為、
地図データが読み込めませんでした。","offset_004b7a8a_0",""
"offset_004b7aee_0","ロードが終了しましたが、
データが見つからなかった為、
地図データが読み込めませんでした。","offset_004b7aee_0",""
"offset_004b7b4e_0","ロードが終了しました。
セーブデータを初期化したので
早めのセーブをお勧めします。","offset_004b7b4e_0",""
"offset_004b7ba6_0","ロードが終了しましたが、
ＳＤカードを認識できなかった為、
地図データが読み込めませんでした。
　
セーブデータを初期化したので
早めのセーブをお勧めします","offset_004b7ba6_0",""
"offset_004b7c45_0","ロードが終了しましたが、
データが見つからなかった為、
地図データが読み込めませんでした。
　
セーブデータを初期化したので
早めのセーブをお勧めします","offset_004b7c45_0",""
"offset_004b7ce0_0","ロードに失敗しました。","offset_004b7ce0_0",""
"offset_004b7cfe_0","全てのセーブデータを削除します。
よろしいですか？
　
[颜色 03]ＳＤカードに保存されている追加データは
削除されません。[颜色 01]","offset_004b7cfe_0",""
"offset_004b7d7a_0","ＳＤカードに保存されている
全ての追加データを削除します。
よろしいですか？","offset_004b7d7a_0",""
"offset_004b7dcc_0","本当によろしいですか？","offset_004b7dcc_0",""
"offset_004b7dea_0","削除中です。","offset_004b7dea_0",""
"offset_004b7dfe_0","削除が終了しました。","offset_004b7dfe_0",""
"offset_004b7e1a_0","削除に失敗しました。","offset_004b7e1a_0",""
"offset_004b7e36_0","クリアデータを引き継ぎますか？","offset_004b7e36_0",""
"offset_004b7e5c_0","クリアデータを引き継がずに、
ゲームを始めてよろしいですか？","offset_004b7e5c_0",""
"offset_004b7e9f_0","引き継ぎするデータを選んでください。
クリアしたことのあるデータであれば
進行中のデータであっても
引き継ぐことができます。","offset_004b7e9f_0",""
"offset_004b7f20_0","クリアデータではありません。","offset_004b7f20_0",""
"offset_004b7f44_0","クリアデータからペルソナフィルム、
主人公と仲間たちのステータス、
所持金やアイテムなど、
一部のデータを引き継ぎます。
　
よろしいですか？","offset_004b7f44_0",""
"offset_004b7fd5_0","クリアデータから地図を引き継ぎます。
　
よろしいですか？","offset_004b7fd5_0",""
"offset_004b8015_0","中断データは削除されます。
よろしいですか？","offset_004b8015_0",""
"offset_004b8048_0","中断セーブを行います。
よろしいですか？","offset_004b8048_0",""
"offset_004b8077_0","中断データをセーブしています。","offset_004b8077_0",""
"offset_004b809d_0","中断セーブが終了しました。
タイトル画面に戻ります。","offset_004b809d_0",""
"offset_004b80d8_0","中断セーブが終了しましたが、
地図データの保存に失敗しました。
タイトル画面に戻りますか？","offset_004b80d8_0",""
"offset_004b8138_0","中断セーブに失敗しました。","offset_004b8138_0",""
"offset_004b815a_0","中断データから再開すると、
中断データは破棄されます。","offset_004b815a_0",""
"offset_004b8197_0","中断データをロードしています。","offset_004b8197_0",""
"offset_004b81bd_0","[颜色 04][占位A 01][颜色 01]　
から再開します。
こちらでよろしいですか？","offset_004b81bd_0",""
"offset_004b81fd_0","中断データをロードしました。","offset_004b81fd_0",""
"offset_004b8221_0","中断データをロードしましたが、
ＳＤカードを認識できなかった為、
地図データが読み込めませんでした。
よろしいですか？","offset_004b8221_0",""
"offset_004b829c_0","中断データをロードしましたが、
データが見つからなかった為、
地図データが読み込めませんでした。
よろしいですか？","offset_004b829c_0",""
"offset_004b8313_0","中断データをロードしました。
セーブデータを初期化したので
早めのセーブをお勧めします。","offset_004b8313_0",""
"offset_004b8371_0","中断データをロードしましたが、
ＳＤカードを認識できなかった為、
地図データが読み込めませんでした。
　
セーブデータを初期化したので
早めのセーブをお勧めします。","offset_004b8371_0",""
"offset_004b8418_0","中断データをロードしましたが、
データが見つからなかった為、
地図データが読み込めませんでした。
　
セーブデータを初期化したので
早めのセーブをお勧めします。","offset_004b8418_0",""
"offset_004b84bb_0","中断データのロードに失敗しました。","offset_004b84bb_0",""
"offset_004b84e5_0","データが破損しています。","offset_004b84e5_0",""
"offset_004b8505_0","すれちがい通信に登録することで、
すれちがった相手と
『すれちがい手帳の交換』が行えます。
　
ニンテンドー３ＤＳ本体に
ペルソナＱ２のすれちがい通信を
登録しますか？","offset_004b8505_0",""
"offset_004b85af_0","ペルソナＱ２のすれちがい通信を
ニンテンドー３ＤＳ本体に登録しました。","offset_004b85af_0",""
"offset_004b85fc_0","このゲームを終了しても
すれちがい通信は自動で行われます。
　
ＨＯＭＥメニューから『本体設定』を選び
『データ管理』の『すれちがい通信管理』で
すれちがい通信を停止する事ができます。","offset_004b85fc_0",""
"offset_004b86b7_0","ペルソナＱ２のすれちがい通信は
すでに登録されています。
　
すれちがい通信をやめるときは
ＨＯＭＥメニューから『本体設定』を選び
『データ管理』の『すれちがい通信管理』で
中止することができます。","offset_004b86b7_0",""
"offset_004b877f_0","ニンテンドー３ＤＳ本体にこれ以上
すれちがい通信を登録できません。
　
『本体設定』の『すれちがい通信管理』で
ほかのソフトのすれちがい通信を
やめてください。","offset_004b877f_0",""
"offset_004b8822_0","すれちがい通信を利用するには
最新の利用規約に同意する必要があります。
　
本体設定で『インターネット設定』⇒
『その他の情報』⇒『利用規約の確認』を
選び最新の利用規約に同意してください。","offset_004b8822_0",""
"offset_004b88e3_0","『他のユーザーとのすれちがい通信』が、
保護者により制限されているため
すれちがい通信を利用できません。","offset_004b88e3_0",""
"offset_004b8951_0","自分のすれちがい手帳の
ＱＲコードをＳＤカードに出力します。
　
ＳＤカードに出力してよろしいですか？","offset_004b8951_0",""
"offset_004b89bc_0","ＳＤカードに書き込んでいます。","offset_004b89bc_0",""
"offset_004b89e2_0","ＳＤカードが差し込まれていません。","offset_004b89e2_0",""
"offset_004b8a0c_0","ＳＤカードの空き容量が足りません。","offset_004b8a0c_0",""
"offset_004b8a36_0","ＳＤカードの写真がいっぱいなので
保存できません。","offset_004b8a36_0",""
"offset_004b8a6f_0","ＳＤカードを認識できませんでした。","offset_004b8a6f_0",""
"offset_004b8a99_0","ＱＲコードの画像データを出力しました。","offset_004b8a99_0",""
"offset_004b8ace_0","すれちがい通信のデータを確認しています。","offset_004b8ace_0",""
"offset_004b8afe_0","すれちがい手帳の内容が、
更新されています。
　
すれちがい通信に反映しますか？","offset_004b8afe_0",""
"offset_004b8b53_0","更新内容を破棄して編集を終了します。
よろしいですか？","offset_004b8b53_0",""
"offset_004b8b90_0","ゲームコインを[占位A 01]枚使用します。
よろしいですか？
　
[颜色 03]セーブせずにゲームを終了しても
使用したゲームコインは戻りません。[颜色 01]","offset_004b8b90_0",""
"offset_004b8c16_0","ゲームコインが足りません。","offset_004b8c16_0",""
"offset_004b8c38_0","主人公の名前は通信相手に
公開される可能性があります。
　
相手が不快になる内容、他人の権利
を侵害する内容、個人情報などは
含めないでください。","offset_004b8c38_0",""
"offset_004b8ccd_0","彼の名前は通信相手に
公開される可能性があります。
　
相手が不快になる内容、他人の権利を
侵害する内容、個人情報などは
含めないでください。","offset_004b8ccd_0",""
"offset_004b8d5e_0","彼女の名前は通信相手に
公開される可能性があります。
　
相手が不快になる内容、他人の権利を
侵害する内容、個人情報などは
含めないでください。","offset_004b8d5e_0",""
"offset_004b8df1_0","この名前でよろしいですか？","offset_004b8df1_0",""
"offset_004b8e13_0","地図データを上書きしますか？","offset_004b8e13_0",""
"offset_004b8e37_0","これでよろしいですか？","offset_004b8e37_0",""
"offset_004b8e55_0","『[F5 C1 2A 01 01 01 01 01 01 01]』
これでよろしいですか？","offset_004b8e55_0",""
"offset_004b8e82_0","不適切な内容です。
もう一度、入力してください。","offset_004b8e82_0",""
"offset_004b8eb9_0","数字は５文字までしか入力できません。
もう一度、入力してください。","offset_004b8eb9_0",""
"offset_004b8f02_0","このスロットにセーブすると、
セーブデータがＳＤカードに保存されます。
ご注意ください。","offset_004b8f02_0",""
"offset_004b8f60_0","ここではＳＤカードに保存されている
セーブデータをロードできます。","offset_004b8f60_0",""
"offset_004b8fa9_0","他者を不快にしたり、その権利を侵害する
文章や自身や他人のプライベートな情報は
他人に渡したり公開しないでください。","offset_004b8fa9_0",""
"offset_004b9023_0","メッセージは通信相手に
公開される可能性があります。
　
相手が不快になる内容、他人の権利
を侵害する内容、個人情報などは
含めないでください。","offset_004b9023_0",""
"offset_004b90b6_0","すれちがいネームは通信相手に
公開される可能性があります。
　
相手が不快になる内容、他人の権利
を侵害する内容、個人情報などは
含めないでください。","offset_004b90b6_0",""
"offset_004b914f_0","更新データの確認と受信を行います。
よろしいですか？","offset_004b914f_0",""
"offset_004b918a_0","更新しました。
再起動します。","offset_004b918a_0",""
"offset_004b91af_0","更新データは最新です。","offset_004b91af_0",""
"offset_004b91cd_0","ペルソナＱ２では地図データを
ＳＤカードに保存します。
　
ＳＤカードが差し込まれていない場合、
地図データを保存できません。","offset_004b91cd_0",""
"offset_004b924f_0","セーブデータを初期化しています。","offset_004b924f_0",""
"offset_004b9277_0","ファイルの破損を検出したため
セーブデータを初期化しました。","offset_004b9277_0",""
"offset_004b92ba_0","ファイルの破損を検出したため
セーブデータを初期化しています。","offset_004b92ba_0",""
"offset_004b92ff_0","ファイルの破損を検出したため
追加データを初期化しました。","offset_004b92ff_0",""
"offset_004b9340_0","ファイルの破損を検出したため
該当する追加データを作り直します。","offset_004b9340_0",""
"offset_004b9387_0","ファイルの復旧に失敗しました。
ＳＤカードに保存された追加データが
破損しています。
　
『コンフィグ』のデータ削除から
追加データを初期化してください。","offset_004b9387_0",""
"offset_004b9424_0","ファイルの破損を検出したため
該当する追加データを削除しました。","offset_004b9424_0",""
"offset_004b946b_0","ＳＤカードを認識できませんでした。","offset_004b946b_0",""
"offset_004b9495_0","ＳＤカードが書き込み禁止になっています。","offset_004b9495_0",""
"offset_004b94c5_0","ＳＤカードの空き容量が足りません。","offset_004b94c5_0",""
"offset_004b94ef_0","追加データを新規に作成しています。","offset_004b94ef_0",""
"offset_004b9519_0","追加データを新規に作成しました。","offset_004b9519_0",""
"offset_004b9541_0","ＳＤカードを認識できませんでした。
電源を切って差し直してください。","offset_004b9541_0",""
"offset_004b958c_0","追加コンテンツを確認しています。","offset_004b958c_0",""
"offset_004b95b4_0","追加コンテンツ情報を受信しています。","offset_004b95b4_0",""
"offset_004b95e0_0","購入できる追加コンテンツがありませんでした。","offset_004b95e0_0",""
"offset_004b9614_0","追加コンテンツを削除します。
よろしいですか？","offset_004b9614_0",""
"offset_004b9649_0","削除が終了しました。","offset_004b9649_0",""
"offset_004b9665_0","追加コンテンツとして
サブペルソナ[颜色 03]『[占位A 01]』[颜色 01]が
ペルソナフィルムに追加されました。","offset_004b9665_0",""
"offset_004b96c3_0","ナビ設定に
[颜色 03]『[占位A 01]』[颜色 01]ボイスが
追加されました。","offset_004b96c3_0",""
"offset_004b96ff_0","追加コンテンツのサブペルソナを
引き出すことができるようになりました。
　
最初の１回だけは
無料でペルソナフィルムから
引き出すことができます。","offset_004b96ff_0",""
"offset_004b9794_0","ナビボイスを設定出来るようになりました。
　
Ｘボタンでナビボイスを選ぶことが出来ます。","offset_004b9794_0",""
"offset_004b97f2_0","ナビボイスは、
タイトル画面の[颜色 03]追加コンテンツ[颜色 01]より
追加する事が出来ます。","offset_004b97f2_0",""
"offset_004b9848_0","追加コンテンツとして
バトルＢＧＭ[颜色 03]『[占位A 01]』[颜色 01]が
追加されました。","offset_004b9848_0",""
"offset_004b9894_0","追加コンテンツとして
アイテムセット[颜色 03]『[占位A 01]』[颜色 01]が
追加されました。","offset_004b9894_0",""
"offset_004b98e2_0","はい
いいえ","offset_004b98e2_0",""
"offset_004b98f5_0","これにする
やめる","offset_004b98f5_0",""
"offset_004b990e_0","上書きする
やめる","offset_004b990e_0",""
