"source","target","id","developer_comments"
"MSG_022_0","取个更强的名字比较好吧？
像是埃癸斯Z之类的。","MSG_022_0","机翻辅助：

取个更强的名字比较好吧？
像是埃癸斯Z之类的。

好像更强大的名字比较好吧？
埃癸斯Z之类的。

还是叫个更强的名字比较好吧？
埃癸斯Z之类的。"
"MSG_022_1","嗯……还是太弱吗？","MSG_022_1","机翻辅助：

嗯……还是太弱吗？

嗯……还很弱吗？

嗯……还弱吗？"
"MSG_023_0","那么，Great埃癸斯三重Zeta
如何？","MSG_023_0","机翻辅助：

那么，Great埃癸斯三重Zeta
如何？

那么，埃癸斯三色泽塔
怎么样呢？

那么，大埃癸斯三泽塔
怎么样？"
"MSG_024_0","哦，不错耶！
听起来好像有很厉害的必杀技。","MSG_024_0","机翻辅助：

哦，不错耶！
听起来好像有很厉害的必杀技。

喂，真好啊！
好像有必杀技。

哦，好啊！
好像有很厉害的必杀技。"
"MSG_025_0","不好啦。而且这孩子
硬要说的话，不像是女孩子吗？","MSG_025_0","机翻辅助：

不好啦。而且这孩子
硬要说的话，不像是女孩子吗？

不太好。而且这孩子，
怎么说呢，不像女孩子吗？

不好。而且这个孩子，
不管怎么说都不像女孩子？"
"MSG_026_0","你啊，那是……！","MSG_026_0","机翻辅助：

你啊，那是……！

你，那是……！

你这家伙……！"
"MSG_027_0","贝琪？
有什么由来吗？","MSG_027_0","机翻辅助：

贝琪？
有什么由来吗？

什么意思？
有什么由来吗？

贝基？
有什么由来吗？"
"MSG_028_0","没、没有！没有！
还是别用这个名字吧！","MSG_028_0","机翻辅助：

没、没有！没有！
还是别用这个名字吧！

梨、梨！没有！
不要叫这个名字！

不、没有！没有！不要叫这个名字了！"
"MSG_029_0","用个更可爱的名字吧。
啊，叫布丁怎么样？","MSG_029_0","机翻辅助：

用个更可爱的名字吧。
啊，叫布丁怎么样？

再可爱一点吧。
啊，小布丁怎么样？

买更漂亮的吧。
啊，布丁怎么样？"
"MSG_030_0","那就叫杏仁豆腐吧。
而且是白色的。","MSG_030_0","机翻辅助：

那就叫杏仁豆腐吧。
而且是白色的。

那么杏仁豆腐比较好。
白色。

那么杏仁豆腐更好。白色的。"
"MSG_031_0","怎么说呢，再……
再简单点，有没有更直白的名字！？","MSG_031_0","机翻辅助：

怎么说呢，再……
再简单点，有没有更直白的名字！？

怎么说呢，更像这样……
不太复杂，是不是很轻松呢！？

好几个，再这样……是不是太复杂了，很震撼呢！？"
"MSG_032_0","……缎带。
叫缎带怎么样？","MSG_032_0","机翻辅助：

……缎带。
叫缎带怎么样？

……丝带。
丝带怎么样？

……蝴蝶结。
缎带怎么样？"
"SEL_033_0","我觉得不错","SEL_033_0","机翻辅助：

我觉得不错

我觉得好"
"SEL_033_1","很好懂","SEL_033_1","机翻辅助：

很好懂

容易理解

浅显易懂"
"SEL_033_2","问她本人吧","SEL_033_2","机翻辅助：

问她本人吧

问问本人吧

问本人吧"
"MSG_034_0","真的吗？","MSG_034_0","机翻辅助：

真的吗？"
"MSG_035_0","叫缎带啊，不错呢！
你自己觉得呢？","MSG_035_0","机翻辅助：

叫缎带啊，不错呢！
你自己觉得呢？

蝴蝶结啊，真好啊！
你自己是怎么想的？

蝴蝶结姑娘啊，不错啊！
你自己是怎么想的？"
"MSG_036_0","不错啊。
好记，我觉得不错。","MSG_036_0","机翻辅助：

不错啊。
好记，我觉得不错。

好啊。
容易记住，我觉得还不错。

好啊。好记，我觉得还不错。"
"MSG_036_1","不过，最重要的
是本人喜不喜欢……你觉得呢？","MSG_036_1","机翻辅助：

不过，最重要的
是本人喜不喜欢……你觉得呢？

但是，最重要的是
本人是否喜欢……怎么样？

只是，最重要的是本人是否喜欢……怎么样呢？"
"MSG_037_0","这个嘛。
你自己觉得这个名字怎么样？","MSG_037_0","机翻辅助：

这个嘛。
你自己觉得这个名字怎么样？

是啊。
你自己觉得这个名字怎么样？"
"MSG_038_0","缎带……没问题。
我很喜欢。","MSG_038_0","机翻辅助：

缎带……没问题。
我很喜欢。

丝带……问题阿里马森。
喜欢的机器。

蝴蝶结……没有问题。喜欢。"
"MSG_039_0","太、太好了！
你喜欢吗！？","MSG_039_0","机翻辅助：

太、太好了！
你喜欢吗！？

哎呀，太好了！
你喜欢吗！？

啊，太好了！
你喜欢吗？？"
"MSG_040_0","既然本人喜欢，那就决定了。
从现在开始，你就是“缎带”了。","MSG_040_0","机翻辅助：

既然本人喜欢，那就决定了。
从现在开始，你就是“缎带”了。

如果本人喜欢的话，那就决定了。
从现在开始你就是“丝带”。

如果本人喜欢，那就决定了。
从现在开始，你就是“丝带”。"
"MSG_041_0","我……是缎带？","MSG_041_0","机翻辅助：

我……是缎带？

我是……丝带？

我……蝴蝶结？"
"MSG_042_0","没错，是缎带！
比编号要好得多吧？","MSG_042_0","机翻辅助：

没错，是缎带！
比编号要好得多吧？

是啊，蝴蝶结！
比号码好多了吧？

对了，蝴蝶结！
比号码好多了吧？"
"MSG_043_0","是的。
非常感谢。","MSG_043_0","机翻辅助：

是的。
非常感谢。

嗨。
阿里加特戈扎伊马斯。

是的。
谢谢。"
"MSG_044_0","我绝对不会让你被处理掉的！
跟着我们走吧，缎带！","MSG_044_0","机翻辅助：

我绝对不会让你被处理掉的！
跟着我们走吧，缎带！

我绝对不会让你处理的！
跟着我们，丝带！

绝对不会让你处分的！
跟随着我们，丝带！"
"MSG_045_0","为了不被处理掉，就得
想办法对付那个什么指导者。","MSG_045_0","机翻辅助：

为了不被处理掉，就得
想办法对付那个什么指导者。

为了避免处分，必须和那个指导者做点什么。


为了免遭处分，好像不给那个领导人想想办法是不行的。"
"MSG_045_1","总之，现在先去研究所吧。","MSG_045_1","机翻辅助：

总之，现在先去研究所吧。

总之，现在去研究所吧。"
"MSG_046_0","是啊，快走吧！","MSG_046_0","机翻辅助：

是啊，快走吧！

是啊，快点！

是啊，快点吧！"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
"speaker_ロボットたちの指導者","机器人们的指导者","speaker_ロボットたちの指導者","机翻辅助：

机器人们的指导者

机器人的指导者"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_リボンを付けたロボット","系着缎带的机器人","speaker_リボンを付けたロボット","机翻辅助：

系着缎带的机器人

带丝带的机器人

带蝴蝶结的机器人"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_ＵＩＹ－２２４９","UIY－2249","speaker_ＵＩＹ－２２４９","机翻辅助：

UIY－2249

UIY-2249

ui - 2249"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_リボン","蝴蝶结","speaker_リボン","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
