"source","target","id","developer_comments"
"MSG_118_0","少骗人了！
你刚才明明一脸快死的样子吧！？","MSG_118_0","机翻辅助：

少骗人了！
你刚才明明一脸快死的样子吧！？

不要撒谎！
刚才不是还一副要死的样子吗！？

别骗人了！你刚才还是一副快要死了的表情吧！？"
"MSG_119_0","呵……这吐槽还真犀利。","MSG_119_0","机翻辅助：

呵……这吐槽还真犀利。

哼……这是一个令人生气的吐槽。

噗……真是痛快淋漓的吐槽。"
"MSG_120_0","笨蛋，别在奇怪的地方佩服我
快点做。没时间了！","MSG_120_0","机翻辅助：

笨蛋，别在奇怪的地方佩服我
快点做。没时间了！

笨蛋，奇怪的地方别佩服我
快走。没时间了！

笨蛋，别佩服奇怪的地方。没时间了！"
"MSG_121_0","等、等一下！
不要每个人都站上去啦！？","MSG_121_0","机翻辅助：

等、等一下！
不要每个人都站上去啦！？

啊，等等！
不要一个人一个人坐！？

啊，等等！
不要一个一个上车！？"
"MSG_122_0","另一方面，同一时刻……
“知识”的考试房间……","MSG_122_0","机翻辅助：

另一方面，同一时刻……
“知识”的考试房间……

另一方面，那个时候……
“知识”的考试室……

另一方面，那个时候……
“知识”试验室……"
"MSG_123_0","嗯，MONA也答对了呢。
再来就只剩花村同学了。","MSG_123_0","机翻辅助：

嗯，MONA也答对了呢。
再来就只剩花村同学了。

嗯，MONA也答对了。只剩下花村了。


嗯，MONA也答对了。只剩下花村君了。"
"MSG_124_0","哦、哦……
看清楚参谋的实力吧！","MSG_124_0","机翻辅助：

哦、哦……
看清楚参谋的实力吧！

喔、喔……
看看吧，参谋的实力！

看啊，参谋的实力！"
"MSG_125_0","冷静点，阳介同学。
只要思考就没问题了。","MSG_125_0","机翻辅助：

冷静点，阳介同学。
只要思考就没问题了。

冷静点，阳介君。
想想就没问题。

阳介君，冷静点。想想就没事了。"
"MSG_126_0","[P3P姓]说得没错。
不要陷入恐慌，冷静地前进吧。","MSG_126_0","机翻辅助：

[P3P姓]说得没错。
不要陷入恐慌，冷静地前进吧。

正如[P3P姓]所说。
不要恐慌，冷静下来吧。

[P3P姓]说得没错。不要恐慌，冷静地面对吧。"
"MSG_127_0","紧要关头我会支援你们的，
放一百二十个心吧！","MSG_127_0","机翻辅助：

紧要关头我会支援你们的，
放一百二十个心吧！

关键时刻会跟进，
果断地做好准备！

关键时刻要关注，
做好准备！"
"MSG_128_0","嗯……挺可靠的呢
这不是当领袖的料吗？","MSG_128_0","机翻辅助：

嗯……挺可靠的呢
这不是当领袖的料吗？

嗯……是个相当可靠的领导不是吗？


嗯……很可靠。"
"MSG_129_0","是啊，她把大家统整得很好。
感觉得到她身为领袖的资质。","MSG_129_0","机翻辅助：

是啊，她把大家统整得很好。
感觉得到她身为领袖的资质。

啊，整理得很好。
感受到了作为领导者的资质。

啊，整理得很好。
不要感觉到作为领导人的资质。"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_試験メッセージ","测验信息","speaker_試験メッセージ","机翻辅助：

测验信息

考试信息

测试信息"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_リボン","缎带","speaker_リボン","机翻辅助：

缎带

蝴蝶结"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
