"source","target","id","developer_comments"
"MSG_002_05_0","因为我不太清楚那是什么东西，
所以就全部丢掉了……","MSG_002_05_0","机翻辅助：

因为我不太清楚那是什么东西，
所以就全部丢掉了……

因为是不太明白的东西，所以传达了全部扔掉的事情……


因为是不太明白的东西，所以告诉他已经全部扔掉了……"
"MSG_002_06_0","怎么会……！
为什么做出这么浪费的事……","MSG_002_06_0","机翻辅助：

怎么会……！
为什么做出这么浪费的事……

那样的……！
为什么要做这么可惜的事……

怎么会……！
为什么要做那样无谓的事……"
"MSG_002_06_1_0","就我所见，
那精巧的做工堪称是工匠的杰作……","MSG_002_06_1_0","机翻辅助：

就我所见，
那精巧的做工堪称是工匠的杰作……

仅从这里看到的，
可以说是那个手艺人技艺的精巧的构造……

从这边看的话，
那个应该说手艺人艺的精巧的构造……"
"MSG_002_06_1_1","朴素却充满气质的外观……
肯定是堪称工匠技艺的逸品吧。","MSG_002_06_1_1","机翻辅助：

朴素却充满气质的外观……
肯定是堪称工匠技艺的逸品吧。

朴素而充满气度的样子……
一定是应该说是匠的技能的绝品吧。

朴素而又高贵的风格……一定是，应该说是匠的技术的绝品吧。"
"MSG_002_06_1_2","原本应该是隐藏着一定力量的物品，
但现在看起来失去了力量……","MSG_002_06_1_2","机翻辅助：

原本应该是隐藏着一定力量的物品，
但现在看起来失去了力量……

本来应该是隐藏着相应力量的东西，但是现在看起来已经失去了力量……


本来应该是隐藏着相应的力量的物品，不过，现在看起来好像失去了力量……"
"SEL_002_07_0","你知道吗？","SEL_002_07_0","机翻辅助：

你知道吗？

明白吗？

你明白吗？"
"SEL_002_07_1","能不能想想办法？","SEL_002_07_1","机翻辅助：

能不能想想办法？

有什么办法吗？"
"MSG_002_08_0","嗯，我感觉到内在的能量。","MSG_002_08_0","机翻辅助：

嗯，我感觉到内在的能量。

是的，感受到内在的能量。

嗯，感觉到内在的能量。"
"MSG_002_09_0","要制作出这种东西
对我来说太困难了……","MSG_002_09_0","机翻辅助：

要制作出这种东西
对我来说太困难了……

制作这种程度的产品，
对我来说很难……

做这么多东西对我来说很难……"
"MSG_002_09_1","但唤醒失去的力量
或许有可能。","MSG_002_09_1","机翻辅助：

但唤醒失去的力量
或许有可能。

唤醒失去的力量的话，
也许有可能。

如果唤醒失去的力量，也许是可能的。"
"MSG_002_09_1_0","如果买到同样的东西，
可以请你拿过来给我吗？","MSG_002_09_1_0","机翻辅助：

如果买到同样的东西，
可以请你拿过来给我吗？

如果得到了同样的东西，
能帮我拿过来吗？

如果得到同样的东西的话，可以给我拿过来吗？"
"MSG_002_09_1_1","我来鉴定那个东西的真正价值，
[颜色 03]引出本来的力量[颜色 01]给你吧。","MSG_002_09_1_1","机翻辅助：

我来鉴定那个东西的真正价值，
[颜色 03]引出本来的力量[颜色 01]给你吧。

我来鉴定物品的真正价值，
为您引出原本的力量吧。[颜色 03][颜色 01]

我来鉴定那个东西的真正价值，激发出它本来的力量。
[颜色 03][颜色 01]"
"MSG_007_0","我能够鉴定失去力量的物品的价值，
引出原本的力量
[颜色 03]“鉴定”[颜色 01]。","MSG_007_0","机翻辅助：

我能够鉴定失去力量的物品的价值，
引出原本的力量
[颜色 03]“鉴定”[颜色 01]。

看准失去力量的物品的价值，
取出本来的力量
[颜色 03]“鉴定”[颜色 01]变得能了。

能看准失去了力量的物品的价值，
取出本来的力量
[颜色 03]“鉴定”[颜色 01]了。"
"MSG_008_0","请务必使用。","MSG_008_0","机翻辅助：

请务必使用。

请一定要使用。"
"speaker_テオドア","西奥多","speaker_テオドア","翻译匹配：PQ2"
