"source","target","id","developer_comments"
"MSG_011_1","一旦聊起来就会说很久……","MSG_011_1","机翻辅助：

一旦聊起来就会说很久……

一旦开始说话，就会变长……

一旦讲起来，就会很长……"
"MSG_012_0","不过，里中和龙司聊得很开心啊。","MSG_012_0","机翻辅助：

不过，里中和龙司聊得很开心啊。

不过，里中和龙司都很开心。

但是，里中和龙司看起来都很开心。"
"MSG_012_1","能遇到合得来的伙伴
真是太好了……虽然我们也是。","MSG_012_1","机翻辅助：

能遇到合得来的伙伴
真是太好了……虽然我们也是。

能遇到意气相投的新伙伴，
太好了……我们也是。

能和合得来的新朋友相遇，真是太好了……我们也是。"
"MSG_013_0","就是啊。一开始还很困惑，
不知不觉就混熟了。","MSG_013_0","机翻辅助：

就是啊。一开始还很困惑，
不知不觉就混熟了。

真的呢。虽然一开始很困惑，但不知不觉就熟悉了。


真的呢。刚开始只是困惑，不知不觉就习惯了。"
"MSG_014_0","嗯！就这样加油吧！","MSG_014_0","机翻辅助：

嗯！就这样加油吧！

嗯！就这样加油！"
"MSG_015_0","好，差不多该出发了。
要绷紧神经哦。","MSG_015_0","机翻辅助：

好，差不多该出发了。
要绷紧神经哦。

好的，那就要出发了。
要振作精神吗？

好，那我们差不多该出发了。
打起精神来啊？"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
