"source","target","id","developer_comments"
"MSG_011_0","花村的兴趣很丰富。
除了吉他，最近也开始骑机车了。","MSG_011_0","机翻辅助：

花村的兴趣很丰富。
除了吉他之外，最近也开始骑机车。

花村的兴趣很丰富。
除了吉他，最近也开始骑摩托车。

花村的兴趣丰富多彩。除了吉他，最近也开始玩摩托车。"
"MSG_012_0","什么！？
现充的味道一口气冲上来了……","MSG_012_0","机翻辅助：

什么！？
现充的气味一口气冲上来了……

纳努！？
现充的味道一下子就闻到了……

死！？
一下子有了现充的味道……"
"MSG_013_0","不，没什么大不了的啦！","MSG_013_0","机翻辅助：

不，没什么大不了的啦！

不、不是什么大不了的事！

不，没什么大不了的！"
"MSG_014_0","阳介，打工也很努力熊熊！","MSG_014_0","机翻辅助：

叶介，打工也很努力的小熊！

尤斯凯，打工也很努力的小熊！

尤助，小熊打工也很努力！"
"MSG_014_1","在朱尼斯打工赚来的薪水，总是会买
冰棍或果汁给小熊的熊熊。","MSG_014_1","机翻辅助：

在Junes打工赚来的薪水，总是会买
冰或果汁给小熊的小熊。

在朱内斯挣的打工费，小熊总是给我买冰激凌和果汁。


小熊经常用在junes赚来的打工钱给小熊买冰淇淋和果汁。"
"MSG_015_0","虽然那不是我的兴趣就是了……
不过，我并不讨厌工作哦？","MSG_015_0","机翻辅助：

虽然那不是我的兴趣就是了……
不过，我并不讨厌工作哦？

那可不是兴趣啊……
嘛，不讨厌工作啊？

这不是我的兴趣……
嗯，也不讨厌工作啊。"
"MSG_016_0","哦哦——
那么，还有呢还有呢？","MSG_016_0","机翻辅助：

哦哦——
还有呢还有呢？

呵呵。
那么，之后呢？"
"MSG_017_0","还有……骑自行车，
然后一头撞进垃圾桶之类的？","MSG_017_0","机翻辅助：

还有……骑自行车
一头撞进垃圾桶之类的？

还有……骑自行车，从头上冲进垃圾箱之类的？


还有……骑自行车时，一头撞进垃圾桶？"
"MSG_018_0","那是意外吧！","MSG_018_0","机翻辅助：

那是意外吧！

那是事故吧！"
"MSG_019_0","在全校学生面前，也穿过女装呢。
感觉会吸引狂热粉丝。","MSG_019_0","机翻辅助：

在全校学生面前，也穿过女装呢。
感觉会吸引狂热粉丝。

还在全校学生面前扮了女装。
感觉会有狂热爱好者的。

在全校学生面前也穿了女装吧。
有狂热者的感觉。"
"MSG_020_0","那不是我自愿的！
话说，完全不是兴趣的话题了！","MSG_020_0","机翻辅助：

那不是我自愿的！
话说，完全不是兴趣的话题了！

那不是本意！
话说回来，完全不是兴趣的话题了！

那不是我的本意！
不，完全不是兴趣的话题了！"
"MSG_020_1","我还有其他更帅气的地方吧？
是吧，搭档！？","MSG_020_1","机翻辅助：

我还有其他更帅气的地方吧？
欸，伙伴！？

我的帅气之处，还有更多吧？
啊，搭档！？

我还有更帅的地方吧？喂，伙计！？"
"MSG_021_0","是啊。花村的吐槽技术
我觉得相当厉害。","MSG_021_0","机翻辅助：

是啊。花村的吐槽技术
我觉得相当厉害。

啊。我认为花村的吐槽技术是相当高的水平。


啊。花村的吐槽技术，我觉得是相当高的水平。"
"MSG_022_0","没错没错，就算不喜欢吐槽
也被锻炼起来了啊……","MSG_022_0","机翻辅助：

没错没错，就算不喜欢
也锻炼起来了啊……

对了对了，即使不喜欢吐槽
也是因为锻炼出来的……

对了对了，虽然不喜欢吐槽
但是因为锻炼了……"
"MSG_022_1_0","欸，连搭档都这样！？","MSG_022_1_0","机翻辅助：

欸，连伙伴都这样！？

话说，连搭档都这样啊！？

你的搭档也这样吗？？"
"MSG_023_0","原来如此，原来如此。
花村同学真有趣呢！","MSG_023_0","机翻辅助：

原来如此，原来如此。
花村同学真有趣呢！

原来如此，原来如此。
花村君真有趣！"
"MSG_024_0","所——以——说……","MSG_024_0","机翻辅助：

所——以——说……

黑暗杀手……

喂喂……"
"MSG_024_1","唉……算了。
吐槽了一下，又流汗了。","MSG_024_1","机翻辅助：

唉……算了。
吐槽完又流汗了。

啊……算了吧。
捏了一下，又出汗了。

哈……够了。吐了一下，又出汗了。"
"MSG_025_0","那个……
那么，差不多该出发了。","MSG_025_0","机翻辅助：

那个……
那么，差不多该出发了。

那么，我们该出发了吧。


嗯……那么，我们差不多该出发了吧。"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
