"source","target","id","developer_comments"
"TSHOP_TALK022_0","……小哥，你好像不太舒服
没事吧？","TSHOP_TALK022_0","机翻辅助：

……小哥，你好像不太舒服
没事吧？

……少爷，看起来身体不舒服
没事吧？

……少爷，你好像不舒服
没事吧？"
"TSHOP_TALK022_1","有什么心事吗？
有好好睡觉吗？","TSHOP_TALK022_1","机翻辅助：

有什么心事吗？
有好好睡觉吗？

有什么烦恼吗？
睡得好吗？

有什么好操心的？
睡得好吗？"
"TSHOP_TALK022_2","身体可是资本呢……
别太勉强自己哦。","TSHOP_TALK022_2","机翻辅助：

身体可是资本呢……
别太勉强自己哦。

因为身体是本钱啊……不要勉强自己啊。


身体是资本啊。"
"TSHOP_TALK023_0","哎呀，小哥。
怎么啦？脸色好差哦？","TSHOP_TALK023_0","机翻辅助：

哎呀，小哥。
怎么啦？脸色好差哦？

哎呀，少爷。
怎么了？脸色不好吧？

哎呀，少爷。
怎么了？你脸色不好吧？"
"TSHOP_TALK023_1","菜菜子，你不舒服吗？","TSHOP_TALK023_1","机翻辅助：

……菜菜子，她身体不舒服吗？

……菜菜子，不好吗？

……菜菜子不好吗？"
"TSHOP_TALK023_2","虽然很担心，但身体可是资本呢……
别太勉强自己哦。","TSHOP_TALK023_2","机翻辅助：

虽然很担心，但身体可是资本呢……
别太勉强自己哦。

虽然担心，但身体是资本……
不要勉强。

虽然很担心，但是身体是本钱啊……不要勉强自己啊。"
"TSHOP_TALK024_0","有点儿，阿姨感觉不太舒服。","TSHOP_TALK024_0","机翻辅助：

……总觉得，阿姨身体不太舒服。

……总觉得阿姨身体不舒服呢。

……总觉得阿姨身体不舒服。"
"TSHOP_TALK024_1","小哥也要小心哦。
雾气……感觉好讨厌哦……","TSHOP_TALK024_1","机翻辅助：

小哥也要小心哦。
雾气……感觉好讨厌哦……

少爷也要小心啊。
雾……总觉得讨厌啊……

少爷也要小心啊。
有雾……总觉得讨厌的感觉……"
"TSHOP_TALK025_0","啊啊……好冷。
都十二月了，没办法呢。","TSHOP_TALK025_0","机翻辅助：

啊啊……好冷。
都十二月了，没办法呢。

啊……好无聊啊。已经是腊月了，没办法啊。


啊……真不像话。已经是腊月了，没办法啊。"
"TSHOP_TALK025_1","就算去商店街开会，
也有很多人感冒。","TSHOP_TALK025_1","机翻辅助：

就算去商店街开会，
也有很多人感冒。

即使去商店街的聚会，感冒的人也不多。


去商店街聚会时，感冒的人也很多。"
"TSHOP_TALK025_2","孩子们也要小心哦。","TSHOP_TALK025_2","机翻辅助：

小哥也要小心哦。

少爷也要小心啊。

少爷也不小心。"
"TSHOP_TALK026_0","哎呀哎呀，好久不见。
过得好吗？","TSHOP_TALK026_0","机翻辅助：

哎呀哎呀，好久不见。
过得好吗？

哎呀，好久不见了。
过得好吗？

咦咦，好久不见啊。
过得还好吗？"
"TSHOP_TALK026_1","……是吗。要离开这里了吗……
会变得寂寞呢。","TSHOP_TALK026_1","机翻辅助：

……是吗。要离开这里了吗……
会变得寂寞呢。

……是的。会离开这里吗……
好寂寞啊。

……对。你要离开这里吗？会寂寞的吧。"
"TSHOP_TALK026_2","如果有机会再来这里，
要来阿姨家坐坐哦。","TSHOP_TALK026_2","机翻辅助：

如果有机会再来这里，
要来阿姨家坐坐哦。

如果再来这里的话，请到我家来哦。


如果再来这里的话，就不要来我家了。"
"TSHOP_TALK027_0","你问之前打工的女生
是不是不在了？","TSHOP_TALK027_0","机翻辅助：

你问之前打工的女生
是不是不在了？

打工的孩子
不在啊？

想没有打工的孩子？"
"TSHOP_TALK027_1","阿姨我只有一个人
可以顾店，所以没雇用打工的哦。","TSHOP_TALK027_1","机翻辅助：

阿姨我只有一个人
可以顾店，所以没雇用打工的哦。

我家只有阿姨可以看店，所以没有雇兼职哦。


我们家只有阿姨能看店，所以没有雇佣打工。"
"TSHOP_TALK027_2","对不起。","TSHOP_TALK027_2","机翻辅助：

抱歉哦。

对不起啊。

对不起。"
"speaker_紫路宮のママ","紫路宫的妈妈","speaker_紫路宮のママ","机翻辅助：

紫路宫的妈妈"
