"source","target","id","developer_comments"
"TOWN_TUTORIAL_VELVET_TRI_0","在天鹅绒房间中
使用3个人格面具的合体，
[颜色 03]“三角扩散”[颜色 01]可以
使用了。","TOWN_TUTORIAL_VELVET_TRI_0","机翻辅助：

在天鹅绒房间中
使用3个人格面具的合体，
[颜色 03]“三角扩散”[颜色 01]可以
使用了。

在天鹅绒房间间
使用3个人格面具的合体，
[颜色 03]“三角三角价差”[颜色 01]变得能
了。

在天鹅绒房间
使用3个人格面具的合体
[颜色 03][颜色 01]“三角扩散”
变得能了。"
"TOWN_TUTORIAL_NOFFICE_QU_0","在保健室[颜色 03]可以接受[颜色 01]“委托”了。
","TOWN_TUTORIAL_NOFFICE_QU_0","机翻辅助：

在保健室[颜色 03]可以接受[颜色 01]“委托”了。


可以在保健室接受[颜色 03]“委托”[颜色 01]了。


现在可以在保健室接受“委托”了。[颜色 03][颜色 01]"
"TOWN_TUTORIAL_CAMP_QUEST_0","要确认委托，可以按X钮打开选单，从
[颜色 03]“SYSTEM”[颜色 01]确认。","TOWN_TUTORIAL_CAMP_QUEST_0","机翻辅助：

要确认委托，可以按X钮打开选单，从
[颜色 03]“SYSTEM”[颜色 01]确认。

通过按X键打开菜单的
[颜色 03]“系统”[颜色 01]可以确认请求。

委托可以通过X按钮打开的菜单
“SYSTEM”[颜色 03]确认。[颜色 01]"
"TOWN_TUTORIAL_CAMP_QUEST_2_0","您可以确认收到的请求。","TOWN_TUTORIAL_CAMP_QUEST_2_0","机翻辅助：

可以确认已接受的委托。

可以确认收到的委托。"
"TOWN_TUTORIAL_CAMP_QUEST_3_0","选择委托，也可以确认
[颜色 03]“详细”[颜色 01]。","TOWN_TUTORIAL_CAMP_QUEST_3_0","机翻辅助：

选择委托，也可以确认
[颜色 03]“详细”[颜色 01]。

选择委托后，也可以确认
[颜色 03]“详情”[颜色 01]。

选择委托后，还可以确认
[颜色 03]“详细”[颜色 01]。"
"TOWN_TUTORIAL_QUEST_REPO_0","满足委托的达成条件后，
请前往保健室[颜色 03]“报告”[颜色 01]吧。
　
不报告的话，就无法领取报酬。
请小心。","TOWN_TUTORIAL_QUEST_REPO_0","机翻辅助：

满足委托的达成条件后，
请前往保健室[颜色 03]“报告”[颜色 01]吧。
　
不报告的话，就无法领取报酬。
请小心。

满足委托达成条件后，去保健室“报告”吧。
[颜色 03]不报告的话不能领取报酬。[颜色 01]请注意。




满足委托达成条件后，
向保健室“报告”[颜色 03]去死。不报告就拿不到报酬。请注意。[颜色 01]"
"TOWN_TO_DUNGEON_0","未装备辅助装备时的警告文。
请准备辅助人格。","TOWN_TO_DUNGEON_0","机翻辅助：

没有装备副佩时的警告文。
请准备副人格面具。

没有装备辅助武器时的警告文。
请准备辅助人格面具。

没有装备sabpe时的警告文。请准备副人格面具。"
"TOWN_TO_GREED1_0","问候1。","TOWN_TO_GREED1_0","机翻辅助：

问候1。

寒暄语。"
"TOWN_TO_GREED2_0","问候2。","TOWN_TO_GREED2_0","机翻辅助：

问候2。

打招呼。"
"MSG_TUTORIAL_PROTO_START_0","【Proto2 ROM Start】请从“接受任务设施”
接受“寻找英雄腰带”
的任务，
并开始探索迷宫。","MSG_TUTORIAL_PROTO_START_0","机翻辅助：

【PROTO2ROM　START】
请从
”任务承接设施”接受
”寻找英雄皮带”开始探索迷宫。

【proto 2rom START】
从“任务接受设施”接受“寻找英雄腰带”开始迷宫探索。



【Proto2ROM START】
请从“任务接受订货设施”接受“寻找英雄腰带”的订单
开始迷宫探索。"
"MSG_TUTORIAL_QUEST1_0","发生的任务可以在“任务接受设施”
接受。","MSG_TUTORIAL_QUEST1_0","机翻辅助：

发生任务时，
请在”任务承接设施”接受。

发生的任务可以用“任务接单设施”
接单。

发生的任务在“任务接受订货设施”
能接受订货。"
"MSG_TUTORIAL_QUEST2_0","已完成的任务，请在“任务接受设施”
处进行“报告”。","MSG_TUTORIAL_QUEST2_0","机翻辅助：

达成任务时
请在”任务承接设施”进行”报告”。

达成的任务
请在“任务接受订货设施”进行“报告”。

完成的任务请在
“任务接受设施”进行“报告”。"
"MSG_SHOP_OPEN_0","刚才在商店那边，
好像有什么大声的声音！","MSG_SHOP_OPEN_0","机翻辅助：

刚才商店那边
好像有好大的声音！

刚才在商店那边传来了很大的声响！


刚才商店那边传来了很大的声音！"
"MSG_V_ROOM_ONLY_0","现在去绒毛房间吧！","MSG_V_ROOM_ONLY_0","机翻辅助：

现在就去幻影洋楼吧！

现在去天鹅绒房间吧！"
"MSG_TUTORIAL_NAVI_OPEN_S_0","
随着新成员加入，[颜色 03]导航功能分为[颜色 01]战斗[颜色 03]与[颜色 01]探索
，
可以由两人分担。
　
可以从队伍编成选单的[颜色 03][颜色 01]“导航设定”
进行设定。","MSG_TUTORIAL_NAVI_OPEN_S_0","机翻辅助：


随着新成员加入，[颜色 03]导航功能分为[颜色 01]战斗[颜色 03]与[颜色 01]探索
，
可以由两人分担。
　
可以从队伍编成选单的[颜色 03][颜色 01]“导航设定”
进行设定。

随着新成员的加入，导航的作用分为
战斗[颜色 03]和[颜色 01]探索[颜色 03]，[颜色 01]两人可以分担。


可以从派对编成菜单的
[颜色 03]“导航设定”[颜色 01]中进行设定。


由于新成员的加入，把导航的作用分为战斗
和探索[颜色 03]，两个人可以分担了。从[颜色 01][颜色 03]聚会菜单的[颜色 01]
“导航设定”
可以进行设定。

[颜色 03][颜色 01]"
"MSG_SUB_PERSONA_OPEN_0","[颜色 03]“副人格面具”[颜色 01]解禁。","MSG_SUB_PERSONA_OPEN_0","机翻辅助：

[颜色 03]“副人格面具”[颜色 01]解禁。

[颜色 03]“亚人格面具”[颜色 01]解禁了。

[颜色 03]“副人格面具”[颜色 01]解禁了。"
"MSG_CAMP_MENU_OPEN_0","[颜色 03]按下X钮[颜色 01]可以打开“选单”
　
可以使用道具或变更装备
也可以确认各种能力值。
","MSG_CAMP_MENU_OPEN_0","机翻辅助：

[颜色 03]按下X钮[颜色 01]可以打开“选单”
　
可以使用道具或变更装备
也可以确认各种能力值。


[颜色 03]按X键[颜色 01]就能打开“菜单”了。

进行道具的使用和装备的变更
各种状态的确认。


[颜色 03]用X按钮[颜色 01]可以打开“菜单”。

可以进行物品的使用和装备的变更
可以确认各种状态。"
"MSG_CAMP_MENU_OPEN_1","另外，在迷宫探索中打开选单，按下
[颜色 03]START钮[颜色 01]可以
中断存档。","MSG_CAMP_MENU_OPEN_1","机翻辅助：

另外，在迷宫探索中打开选单，按下
[颜色 03]START钮[颜色 01]可以
中断存档。

另外，在迷宫探索中打开菜单，
[颜色 03]开始按钮[颜色 01]也可以进行
中断保存。

您还可以在搜索迷宫时打开菜单，并使用
[颜色 03]START按钮[颜色 01]
进行中断保存。"
"MSG_SHOP_OPEN_GUIDE_0","可以使用[颜色 03]“商店”[颜色 01]了。
　
为了顺利探索迷宫

购买“消耗性道具”[颜色 03]或[颜色 01]“装备品”[颜色 03]吧。[颜色 01]
","MSG_SHOP_OPEN_GUIDE_0","机翻辅助：

可以使用[颜色 03]“商店”[颜色 01]了。
　
为了顺利探索迷宫

购买“消耗性道具”[颜色 03]或[颜色 01]“装备品”[颜色 03]吧。[颜色 01]


可以利用设施[颜色 03]“商店”[颜色 01]了。

为了有利地推进地下城探索

“消费物品”[颜色 03]和[颜色 01]“装备品”[颜色 03]等试着购买吧。[颜色 01]


设施[颜色 03]“商店”[颜色 01]
可以使用了。


为了有利地推进迷宫探索[颜色 03][颜色 01]试着购买“消费品”[颜色 03][颜色 01]
“装备品”等。"
"MSG_FCL_ITE_RETURN_ALERT_0","嘿，你没有卡车吗？没事吧？需要卡车，一定要有！
","MSG_FCL_ITE_RETURN_ALERT_0","机翻辅助：

喂，没有回城术，没问题吗？
绝对需要回城术！

喂，没有扶手，没关系吗？
卡耶莱尔是必要的，绝对！

喂，我回不去了，不要紧吧？
一定要回家！"
"PERSONA_STOCK_UP_MSG_0","由于新的野性伙伴加入，
人格面具库存[颜色 03][占位A 01]体[颜色 01]增加了。","PERSONA_STOCK_UP_MSG_0","机翻辅助：

由于新的野性伙伴加入，
人格面具库存[颜色 03][占位A 01]体[颜色 01]增加了。

因为新的王尔德加入了伙伴的事，
人格面具存货数[颜色 03][占位A 01]身体[颜色 01]增加了。

由于新的野性加入了同伴，
人格面具库存数[颜色 03][占位A 01]身体[颜色 01]增加了。"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
