"source","target","id","developer_comments"
"myth_013_0","在中国的传说中，是
寄宿于复数人类上吊的树
的木之精灵。
虽然有着身穿白装束的美少女
的外貌，但
身体却比人类小上许多
。
虽然没有语言，但据说
声音有如小鸟般澄澈
。","myth_013_0","机翻辅助：

在中国的传说中，是
寄宿于复数人类上吊的树
的木之精灵。
虽然有着身穿白装束的美少女
的外貌，但
身体却比人类小上许多
。
虽然没有语言，但据说
声音有如小鸟般澄澈
。

在中国的传说中，被认为是栖息在多棵由人类绑住脖子的树上的树精。
虽然穿着白色服装的美少女，但她的身材比别人小得多。
虽然没有语言，但声音就像小鸟一样清澈。








在中国的传说中，住在被很多人斩首的树里的树精。穿著白色装束的美少女
的身姿，不过，徐
的身体比人要小得多。虽然不会说话，但声音像小鸟一样清澈。"
"myth_014_0","在英格兰的传说中，
是类似鬼火的存在
。生前过着堕落生涯的人
的灵魂，因为死后拒绝进入
死后世界，而四处徬徨
。
","myth_014_0","机翻辅助：

在英格兰的传说中，
是类似鬼火的存在
。生前过着堕落生涯的人
的灵魂，因为死后拒绝进入
死后世界，而四处徬徨
。


英格兰传来的鬼火般的存在。
生前堕落的一生
死者的灵魂在死后
拒绝进入世界
被认为是彷徨的姿态
。


英格兰的鬼火般的存在。据说，生前过着堕落的生活的人，死后因拒绝进入世界而彷徨的样子。"
"myth_015_0","在北欧神话中，是
人类的灵性随从
。一方面被视为农耕畜牧的守
护者，另一方面也有人
说她是司掌战争的神，
被视为跟随女武神
的精灵，或是担任同等级
职务的存在。也有人认为
她是低等的女神。
","myth_015_0","机翻辅助：

在北欧神话中，是
人类的灵性随从
。一方面被视为农耕畜牧的守
护者，另一方面也有人
说她是司掌战争的神，
被视为跟随女武神
的精灵，或是担任同等级
职务的存在。也有人认为
她是低等的女神。


在北欧神话中被认为是人类灵魂的伴随者。一方面被认为是农耕畜牧的守
护者，另一方面也被认为是战
运的司者，跟随瓦尔基里
于灵，或者被认为是起到同等作用的人。也有认为是低级女神的解释。







在北欧神话中被认为是人类的灵魂的随从。一方面被认为是农耕畜牧的守护者，另一方面也被称为战运的司者，有时被认为是跟随小提琴的灵魂，或者是同等的发挥作用的人。也有被认为是低级女神的解释。"
"myth_016_0","在印尼·巴里的
神话中，是魔女
。象征巴里·印度教的恶
之侧面，与象征善的
神兽巴隆成对。即使被打倒
也必定会转生，持续着永无
止尽的战斗。
","myth_016_0","机翻辅助：

在印尼·巴里的
神话中，是魔女
。象征巴里·印度教的恶
之侧面，与象征善的
神兽巴隆成对。即使被打倒
也必定会转生，持续着永无
止尽的战斗。


印度尼西亚巴厘岛神话中的魔女。
巴里与象征印度教恶的一面，象征善的神兽巴隆形成一对。即使被打倒
也一定会转生，继续没有结束的
的战斗。





印度尼西亚巴厘岛神话中的魔女。
与象征巴里·辛德的恶的一面，象征善的神兽巴隆形成一对。即使被打倒，也一定会转生，继续没有终结的战斗。"
"myth_017_0","在阿拉伯的传说中，
是风与火的精灵。
也就是所谓的
神灯精灵
。
能够自由创造出宫殿
与财宝，自身也能随心所欲
地变化。过去经常被召唤者
封印在瓶中或壶里。
","myth_017_0","机翻辅助：

在阿拉伯的传说中，
是风与火的精灵。
也就是所谓的
神灯精灵
。
能够自由创造出宫殿
与财宝，自身也能随心所欲
地变化。过去经常被召唤者
封印在瓶中或壶里。


阿拉伯传说中的风和火的精灵。以“灯之精”的姿态而广为人知。
可以自由创造宫殿、财宝等，自己也可以变幻莫测。过去的召唤者经常被封在瓶子和壶里。









阿拉伯传说中的风和火的精灵。因其“神灯精灵”的形象而广为人知。可以自由创造宫殿和财宝，自己也可以自由变幻。被过去的传唤者
因此被封在瓶子和壶等的事多。"
"myth_018_0","北欧神话的巨人之王。
是火之国穆斯贝尔海姆
的支配者，手中握有
火焰之剑
雷瓦汀
。诸神的黄昏
之际，率领大军攻入阿斯嘉特
，歼灭了阿萨神族。
","myth_018_0","机翻辅助：

北欧神话的巨人之王。
是火之国穆斯贝尔海姆
的支配者，手中握有
火焰之剑
雷瓦汀
。诸神的黄昏
之际，率领大军攻入阿斯嘉特
，歼灭了阿萨神族。


北欧神话中的巨人之王。他是火之国穆斯佩尔海姆的统治者，手里拿着火焰之剑“雷瓦泰因”。在诸神的黄昏之际，他率领军队进攻阿斯加德，并消灭了地球神族。









北欧神话中的巨人之王。他是火之国姆斯佩尔海姆
的统治者，手里拿着火焰
之剑“雷瓦坦”
。在众神的黄昏即将到来之际，率领军势
向阿斯加德发起进攻，消灭了厄斯神族
。"
"myth_019_0","在印度神话中登场的
强大怪物。
名字意为“能喝干”，
据说巨大到能一口
吞下全宇宙与所有神祇。

","myth_019_0","机翻辅助：

在印度神话中登场的
强大怪物。
名字意为“能喝干”，
据说巨大到能一口
吞下全宇宙与所有神祇。



印度神话中出现的强大怪物。
名字的意思是“醉了”。
可以一口吞下全宇宙和所有神灵的巨大。





印度神话中强大的怪物。
名字的意思是“沉醉”。
它巨大到可以一口吞下整个宇宙和所有的神。"
"myth_020_0","爱奴传说中有着
人类外型的妖怪。
被称为“居住在地底的人”，
个性善良温顺。原本与爱奴人
共存，但后来发生争执
而消失。



","myth_020_0","机翻辅助：

爱奴传说中有着
人类外型的妖怪。
被称为“居住在地底的人”，
个性善良温顺。原本与爱奴人
共存，但后来发生争执
而消失。





以阿伊努传说中的小人物
的姿态出现的妖怪。
被称为“住在风底下的人”，具有善良、温顺的性格。据说，他曾与阿伊努人共存，但有一次因为不和而消失。








阿伊努传说中的小妖怪。
被认为是“住在猫头鹰下面的人”
善良
老实的性格
据说。有传言说，虽然与阿依努人共存，但有一次发生了关系，并消失了。"
"myth_021_0","印度神话的女神。
是梵天的妻子，
被视为河川的化身，
名字意为“拥有水的人”。另一方面
也以技艺之神的身份为人所知，
能自由自在地使用六十四种音乐
与艺术。
","myth_021_0","机翻辅助：

印度神话的女神。
是梵天的妻子，
被视为河川的化身，
名字意为“拥有水的人”。另一方面
也以技艺之神的身份为人所知，
能自由自在地使用六十四种音乐
与艺术。


印度神话中的女神。
布拉夫默的妻子。被认为是河的化身，名字是“有水者”的意思。另一方面，作为技艺之神而闻名，可以自由自在地使用64种音乐、艺术。







印度神话中的女神。
梵天的妻子。
被认为是河的化身，他的名字是“拥有水的人”的意思。另一方面，作为技艺
之神而闻名，被认为能自由使用64种音乐、艺术。"
"myth_022_0","在妖精群体中
拥有首领地位的存在。
拥有
突出魔力与统率力的妖精
会这样被称呼。","myth_022_0","机翻辅助：

在妖精群体中
拥有首领地位的存在。
拥有
突出魔力与统率力的妖精
会这样被称呼。

在皮克斯群中
处于长的立场的存在。
有着突出的魔力、统率力的皮克斯被这样称呼。




在小精灵群中处于首领地位的存在。
具有非凡魔力和统率力的小精灵被这样称呼。"
"myth_023_0","被喻为永远的生命之源
的恒河女神。
原本是环绕在诸神居住的梅尔山
顶的布拉赫曼
城周围的河川，
但因为贤者巴吉拉
塔的苦行而坠落至地
面。从那之后，
便持续为诸神与人们
带来恩惠。","myth_023_0","机翻辅助：

被喻为永远的生命之源
的恒河女神。
原本是环绕在诸神居住的梅尔山
顶的布拉赫曼
城周围的河川，
但因为贤者巴吉拉
塔的苦行而坠落至地
面。从那之后，
便持续为诸神与人们
带来恩惠。

被称为永远的生之源的恒河女神。
原是位于众神居住的墨尔山山顶上的布拉曼
镇周围的河流，在贤者巴基
拉塔的苦行下坠落到地面
。从那以后，一直向诸神和人们施恩。






恒河女神被称为永远的生源。
原来是众神居住的梅尔山，山顶上的布拉夫曼镇周围流淌的河流，但由于智者巴基、拉塔的苦行，落到了地上。从那以后，一直给神灵和人们带来恩惠。"
"myth_024_0","印度神话中
湿婆的妃子之一。
其姿态非常美丽，
是所有美的象征。
总是随侍在湿婆身旁，
负责协助湿婆开启第三
只眼。
","myth_024_0","机翻辅助：

印度神话中
湿婆的妃子之一。
其姿态非常美丽，
是所有美的象征。
总是随侍在湿婆身旁，
负责协助湿婆开启第三
只眼。


印度神话中湿婆的妃子之一。
它的形象非常美丽，是所有美的象征。他经常站在湿婆身边，帮助湿婆睁开第三只眼。







印度神话中西瓦的妃子之一。
其姿态非常美丽。他经常站在西瓦的旁边，并帮助西瓦打开第三只眼睛。"
"myth_025_0","日本神话的女神。
北陆的白山丰饶神。
在黄泉比良坂，
据说她曾站在伊邪那岐
与伊邪那美之间，
进行仲裁。同时也转
化为与死亡与复活有关的女神。","myth_025_0","机翻辅助：

日本神话的女神。
北陆的白山丰饶神。
在黄泉比良坂，
据说她曾站在伊邪那岐
与伊邪那美之间，
进行仲裁。同时也转
化为与死亡与复活有关的女神。

日本神话中的女神。
北陆是白山的丰收神。
在黄泉比良坂站在伊莎凪和伊莎娜美之间进行了仲裁。
转变为关于死亡和复活的女神。




日本神话中的女神。北陆是白山的丰收神。在黄泉比良坂站在伊势
和伊势浪之间，进行了仲裁。也可以说是与死亡和复活有关的女神。"
"myth_026_0","以鬼子母神之姿
为人所知的女神。
原本是会吃人类小孩的
邪恶鬼怪，但受到释
迦的教诲而改过向善。
取而代之，开始吃石榴
果实，转变为守护孩
子成长的神。”

","myth_026_0","机翻辅助：

以鬼子母神之姿
为人所知的女神。
原本是会吃人类小孩的
邪恶鬼怪，但受到释
迦的教诲而改过向善。
取而代之，开始吃石榴
果实，转变为守护孩
子成长的神。”



作为鬼子母神而闻名的女神。
原本是吃人类的孩子的邪恶性质的鬼，但根据释迦牟尼的训诫改过自新。
取而代之的是吃石榴果实，变成了守护孩子的成长的神。








被称为鬼子母神的女神。
原本是以人类的孩子为食的具有邪恶性质的鬼，但因释迦牟尼的告诫而改过自新。取而代之的是石榴，摇身一变成为了守护子女成长的神。"
"myth_027_0","在阿兹特克神话中
司掌夜晚与恐怖的女神。
持续与身为神的太阳争
斗，是引发灾厄日食的
死亡与邪恶的象征。
每隔52年就会寻求活
祭品，嫉妒且邪恶的
神。
","myth_027_0","机翻辅助：

在阿兹特克神话中
司掌夜晚与恐怖的女神。
持续与身为神的太阳争
斗，是引发灾厄日食的
死亡与邪恶的象征。
每隔52年就会寻求活
祭品，嫉妒且邪恶的
神。


在阿兹特克神话中，掌管夜晚和恐怖的女神。与作为神的太阳争斗不休，引发灾难的日食，是死亡和邪恶的象征。每隔52年就寻求祭品的嫉妒而邪恶的神。









阿斯特卡神话中掌管夜晚和恐怖的女神。
与神圣的太阳持续争斗，
引发灾难的日食
引发死亡和邪恶的
象征。
每52年就有一次祭品。"
"myth_028_0","凯尔特神话的女神。
也是统治“影之国”
的女王。
虽然是咒术师，但武
艺高强，后来成为
库胡林的师父，将魔
枪盖伯尔加传授给他。
","myth_028_0","机翻辅助：

凯尔特神话的女神。
也是统治“影之国”
的女王。
虽然是咒术师，但武
艺高强，后来成为
库胡林的师父，将魔
枪盖伯尔加传授给他。


凯尔特神话的女神。
他还是统领“影子之国”——异界的女王。
虽然是巫师，但擅长武术，后来成为库•胡林的老师，并将魔枪盖博尔格转让给了他。






凯尔特神话女神。
她也是统治“影子之国”异界的女王。
虽然是巫术师，但反而是武艺精湛，后来成为了库·富林的老师。"
"myth_029_0","印度神话的鬼女。
原本是印度人信奉的
丰饶女神，但随着与
其思想对立的印度教
普及，她被解释为恶
鬼。
常被描绘成拥有丰
满肉体的全裸女性。
","myth_029_0","机翻辅助：

印度神话的鬼女。
原本是印度人信奉的
丰饶女神，但随着与
其思想对立的印度教
普及，她被解释为恶
鬼。
常被描绘成拥有丰
满肉体的全裸女性。


印度神话中的鬼女。
原本是德拉维达人的信仰丰收女神，但随着思想上的敌人、印度教的普及，被解释为恶鬼。
被描绘为拥有丰满肉体的全裸女性。







印度神话中的女鬼。原本是陀罗毗荼人信仰的丰收女神，但随着印度教在思想上对敌人的普及，被解为恶鬼。
被描写成拥有丰满肉体的全裸女性。"
"myth_030_0","月夜森林的支配者
，也是妖精王奥伯龙的
王妃。
据说起源是罗马神
话的月亮女神黛安娜
。
后来在英国被解释为
妖精，在莎士比亚的
“仲夏夜之梦”中被
认定为女王。","myth_030_0","机翻辅助：

月夜森林的支配者
，也是妖精王奥伯龙的
王妃。
据说起源是罗马神
话的月亮女神黛安娜
。
后来在英国被解释为
妖精，在莎士比亚的
“仲夏夜之梦”中被
认定为女王。

月夜森林的支配者黛亚
莉妖精王奥贝隆的妃子。据说起源是罗马神话中的月亮女神戴安娜。
后来在英国被解释为妖精。在谢克斯•皮亚的“仲夏夜之梦”中，被认为是女王。








妖精王奥贝隆的妃子是月夜森林的支配者。
据说起源于罗马神话中的月亮女神戴安娜。
后来在英国被解释为妖精，莎士比亚的“仲夏夜之梦”中被认为是女王。"
"myth_031_0","拥有毒牙，以蛇代
替头发的丑陋女魔物
。在希腊语中意为“恐
惧之物”。
其首级在被珀
修斯斩下时，被献给了
曾帮助过她的众神。
","myth_031_0","机翻辅助：

拥有毒牙，以蛇代
替头发的丑陋女魔物
。在希腊语中意为“恐
惧之物”。
其首级在被珀
修斯斩下时，被献给了
曾帮助过她的众神。


长着毒牙，用蛇代替头发的丑陋女魔物。在希腊语中是“恐怖的东西”的意思。
他的首级被珀尔修斯击退时，献给了帮助过他的众神。







长着毒牙、代替头发、长着蛇的丑女魔物。
希腊语中“可怕”的意思。
他的脖子被英仙节消灭的时候，献给了帮助他的众神。"
"myth_032_0","立于天使阶级制度顶
点的四大天使之一。
据说告知圣母受胎的
圣告天使。
名字意为“统率者”
。容貌有如少女，有
人认为在天使之中，
只有加百列并非性
别中立，而是女性。
","myth_032_0","机翻辅助：

立于天使阶级制度顶
点的四大天使之一。
据说告知圣母受胎的
圣告天使。
名字意为“统率者”
。容貌有如少女，有
人认为在天使之中，
只有加百列并非性
别中立，而是女性。


四大天使中的一柱，站在天使的希拉尔基的顶点。告知圣母受孕的圣告天使。
名字是“统括者”的意思。也有人解释说，长相像少女，天使中只有加百列在性上不中立，而是女性。









站在天使等级制度顶端的四大天使之一。告知圣母受孕的圣告天使。名字的意思是“总管”。也有人解释说，从长相上看，很少像女人，在天使中只有加布里埃尔
不是性中立，而是女
性。"
"myth_033_0","在凯尔特神话中，
黑暗女神。
其名意为“影子”，
据说这是在最后审判
之日众神堕落之处
的“影子”。
有时被视为与女神丝卡哈
为同一人物。
","myth_033_0","机翻辅助：

在凯尔特神话中，
黑暗女神。
其名意为“影子”，
据说这是在最后审判
之日众神堕落之处
的“影子”。
有时被视为与女神丝卡哈
为同一人物。


凯尔特神话中的黑暗女神。名字的意思是“影子”，这是在最后的审判之日，众神下落的“影子”。
也有与女神斯卡哈同等看待的情况。








凯尔特神话中的黑暗女神。
这个名字的意思是“影子”，这是最后的审判日，众神降临的地方的“影子”。
有时也会被视为女神斯卡亚哈。"
"myth_034_0","在约翰启示录中
记载为“大淫妇”的魔人。
据说她骑乘着
违逆神明的七头十角
红兽，手持
充满污秽的金杯。
","myth_034_0","机翻辅助：

在约翰启示录中
记载为“大淫妇”的魔人。
据说她骑乘着
违逆神明的七头十角
红兽，手持
充满污秽的金杯。


约翰启示录中记载为“大淫
妇”的魔人。
骑着有7个头、10只角的红色野兽，手里拿着满是污秽的金酒杯。





约翰启示录中记载着“大淫
妇”的魔人。
据说，七个头上顶着10个角的红色野兽，手上拿着满是污渍的金杯。"
"myth_035_0","在印度神话中，
美与幸福之神。
是毗湿奴的妃子，
也是爱神迦摩的母亲。
拥有将女性的理想形象
具体化的容貌，以
惊人的美貌为傲。
也以妖艳的舞者
闻名，据说魅惑了
许多神明。","myth_035_0","机翻辅助：

在印度神话中，
美与幸福之神。
是毗湿奴的妃子，
也是爱神迦摩的母亲。
拥有将女性的理想形象
具体化的容貌，以
惊人的美貌为傲。
也以妖艳的舞者
闻名，据说魅惑了
许多神明。

印度神话中的美与幸福之神。
维什努的妃子，
爱之神卡玛的母亲。
拥有体现女性理想形象的容貌，拥有非常
的美貌。
作为妖艳的舞蹈演员而闻名，被认为吸引了很多神。





印度神话中的美与幸福之神。她是毗湿奴的妃子，爱神卡玛的母亲。
拥有体现女性理想形象的外貌，并以美丽而自豪。
作为妖艳的舞者而出名，迷倒了很多神。"
"myth_036_0","妖精们的王。
娶了女王蒂塔妮亚为妻，
掌管妖精间所有的祭
祀。
虽然年长，但因为
年幼时受到的诅咒，
身体永远维持在少年
的大小。一旦与人类的
女性坠入情网，就会
受到妻子的责备。","myth_036_0","机翻辅助：

妖精们的王。
娶了女王蒂塔妮亚为妻，
掌管妖精间所有的祭
祀。
虽然年长，但因为
年幼时受到的诅咒，
身体永远维持在少年
的大小。一旦与人类的
女性坠入情网，就会
受到妻子的责备。

妖精们的王。以女王提塔尼亚为妻子，掌管妖精之间发生的所有祭祀活动。
虽然是年长者，但由于小时候受到的诅咒，身体的大小一直保持着少年的样子。如果和人类的女人坠入爱河，就会受到妻子的责备。









妖精们的王。以女王蒂塔尼亚为妻，掌管妖精之间发生的一切祭祀活动。虽然是年长者，但由于幼年时受到的诅咒，身体的大小一直保持少年的状态。人类女人一旦陷入性和爱情，就会受到妻子的责备。"
"myth_037_0","拥有巨大雪人身体的
杰克霜巨人之王。
率领无数的杰克霜巨人，
拥有以冰雪冻结世界
的力量，但个性
极为天真无邪。

","myth_037_0","机翻辅助：

拥有巨大雪人身体的
杰克霜巨人之王。
率领无数的杰克霜巨人，
拥有以冰雪冻结世界
的力量，但个性
极为天真无邪。



拥有巨大雪人身体
的杰克弗罗斯特
之王。他拥有无数的杰克弗勒斯，拥有将世界冻成冰霜的力量，但他的性格却天真烂漫。






杰克弗罗斯特国王拥有巨大的雪人身体。
拥有率领无数的杰克弗罗斯，用雪和霜冻住世界的力量，但其性格却非常天真。"
"myth_038_0","在爱尔兰神话中
登场的勇敢青年。
赤手空拳
打倒凶猛的看门犬，之后自愿
担任护卫，因此得到“猛犬”的
别名。
","myth_038_0","机翻辅助：

在爱尔兰神话中
登场的勇敢青年。
赤手空拳
打倒凶猛的看门犬，之后自愿
担任护卫，因此得到“猛犬”的
别名。


爱尔兰神话中出现的勇敢的年轻人。
空手击倒了凶猛的看门狗，后来自己买了代替的护卫。







爱尔兰神话中勇敢的年轻人。空手打倒了凶猛的看门狗，后来自己买了代替看门狗的护卫，因此得到了“猛犬”的别名。"
"myth_039_0","佛教中流传的马头鬼
作为地狱的狱卒，拷问
生前犯下罪行的人类
们。对即使被杀也会
复活的地狱罪人，毫不
留情地给予痛苦
折磨。
","myth_039_0","机翻辅助：

佛教中流传的马头鬼
作为地狱的狱卒，拷问
生前犯下罪行的人类
们。对即使被杀也会
复活的地狱罪人，毫不
留情地给予痛苦
折磨。


传佛教的马头鬼。
作为地狱的狱卒，对生前犯罪的人们进行拷问。
即使被杀也能复活的地方
对监狱里的罪人给予无情的责备
继续。




佛教中流传的马头鬼。
作为地狱的狱卒，对生前犯罪的人进行拷问。
对被杀后复活的监狱的犯人，无情地给予折磨。"
"myth_040_0","日本神话的国津神。
克服素盏鸣尊提出的
困难任务，据说与素盏鸣尊的
女儿素戋呜尊在出云建
立国家，因此被视为出云建
命的祖先，被赋予出云神
话中最重要的神祇
地位。也掌管农耕和医疗之力。

","myth_040_0","机翻辅助：

日本神话的国津神。
克服素盏鸣尊提出的
困难任务，据说与素盏鸣尊的
女儿素戋呜尊在出云建
立国家，因此被视为出云建
命的祖先，被赋予出云神
话中最重要的神祇
地位。也掌管农耕和医疗之力。



日本神话中的国津神。
克服苏萨诺奥所做的困难，在其女儿苏里希梅和出云上建立了国家
被认为是出云建命的祖先
被认为是出云神
故事中最重要的神。
也掌管农耕和医疗的力量。





日本神话中的国津神。战胜素戋呜尊提出的困难，与素戋呜尊的女儿素戋呜尊在出云建立了国家，被认为是出云建命的祖先，是出云神故事中最重要的神。
还掌管农耕和医疗。"
