"source","target","id","developer_comments"
"MSG_009_0","F.O.E……
他们有那么强吗？","MSG_009_0","机翻辅助：

F.O.E……
他们有那么强吗？

F.O.E……真有那么厉害吗？


那么强的家伙啊。"
"MSG_010_0","会不会是虚有其表？
毕竟是鸭志田的部下嘛……","MSG_010_0","机翻辅助：

会不会是虚有其表？
毕竟是鸭志田的部下嘛……

这不是虚张声势吗？
是那个鸭志田的部下……

这不是装模作样吗？
因为是鸭志田的部下……"
"MSG_011_0","不、不行！
我稍微调查了一下，
F.O.E那群人非常厉害！","MSG_011_0","机翻辅助：

不、不行！
我稍微调查了一下，
F.O.E那群人非常厉害！

不行，不行！
稍微调查了一下，
F.O.E那家伙非常强！

不行！
我查了一下，F.O.E这个家伙真厉害！"
"MSG_011_1","要是不小心
打起来就惨了！","MSG_011_1","机翻辅助：

要是不小心
打起来就惨了！

不要变成战斗
不注意的话就糟了！

为了不引起战斗，要小心哦！"
"MSG_012_0","真、真的假的……！","MSG_012_0","机翻辅助：

真、真的假的……！

啊，真的吗……！

唉，真的吗……！"
"MSG_013_0","这么说来，
我得小心谨慎地
行动，以免被他们发现。","MSG_013_0","机翻辅助：

这么说来，
我得小心谨慎地
行动，以免被他们发现。

也就是说，为了不被发现，有必要慎重地到处转转。



也就是说，为了不被发现，有必要慎重地行动。"
"MSG_014_0","哎，事情就是这样，
所以我不需要腰带。","MSG_014_0","机翻辅助：

哎，事情就是这样，
所以我不需要腰带。

嗯，正因为如此，才不需要腰带。"
"MSG_014_1","你们要是有腰带
也得全部交出来哦。
再见。","MSG_014_1","机翻辅助：

你们要是有腰带
也得全部交出来哦。
再见。

如果你们也有腰带的话
必须全部交出来哦。
再见。

你们要是有腰带的话，也得全部交出去。
再见。"
"MSG_015_0","总觉得不太对劲呢。
腰带这种东西，
其实谁都可以使用才对……","MSG_015_0","机翻辅助：

总觉得不太对劲呢。
腰带这种东西，
其实谁都可以使用才对……

真是奇怪啊。
腰带什么的，如果是真的，应该谁用都可以……


真奇怪。
腰带什么的，如果是真的，谁用都可以……"
"MSG_015_1","还有，
没有人反对这种愚蠢的规矩，
也很不正常。","MSG_015_1","机翻辅助：

还有，
没有人反对这种愚蠢的规矩，
也很不正常。

还有，
这种愚蠢的规定
没有人反对也是很奇怪的。

还有，对这种愚蠢的规定
谁都不反对也是异常的。"
"MSG_016_0","这一定就是
那个大叔所说的，
电影的扭曲吧。","MSG_016_0","机翻辅助：

这一定就是
那个大叔所说的，
电影的扭曲吧。

这一定就是那个大叔说的电影的扭曲吧。



这一定就是那个大叔说的电影的歪曲。"
"MSG_016_1","那么为了往深处前进，
得赶快拿到腰带
破坏扭曲才行！","MSG_016_1","机翻辅助：

那么为了往深处前进，
得赶快拿到腰带
破坏扭曲才行！

如果是那样的话，为了往里走，
必须早点拿到皮带破坏
扭曲！

如果是这样的话，为了往里走，也要早点拿到腰带
破坏变形！"
"MSG_017_0","我记得他说过，收集到的腰带
在这条路的深处。","MSG_017_0","机翻辅助：

我记得他说过，收集到的腰带
在这条路的深处。

确实，收集的腰带是在这条路的深处。


我记得你说过，收集的皮带在这条路的深处。"
"MSG_017_1","那么，我要找的英雄腰带
应该也在那里吧？","MSG_017_1","机翻辅助：

那么，我要找的英雄腰带
应该也在那里吧？

那么，目的的英雄腰带
不也在那里吗？

那么，目的的英雄腰带不也在那里吗？"
"MSG_018_0","是啊。
稍微去看看情况吧。","MSG_018_0","机翻辅助：

是啊。
稍微去看看情况吧。

是啊。去看看情况吧。


是啊。我们去看看情况吧。"
"speaker_腰パン状態の住民","穿着裤子的居民","speaker_腰パン状態の住民","机翻辅助：

穿着裤子的居民

腰缠不迫的居民

腰酸背痛的居民"
"speaker_パンツ丸見えの住民","内裤走光的居民","speaker_パンツ丸見えの住民","机翻辅助：

内裤走光的居民

露出内裤的居民"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_佐倉 双葉（ナビ）","佐仓双叶（旁白）","speaker_佐倉 双葉（ナビ）","机翻辅助：

佐仓双叶（旁白）

佐仓双叶"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
