"source","target","id","developer_comments"
"MSG_010_1","鸭志田超人说要一直做，
所以不能停一下吗……","MSG_010_1","机翻辅助：

鸭志田超人说要一直做，
所以不能停一下吗……

鸭志田超人说要一直坚持下去
哪怕是一点点也不能停止……

因为鸭志田超人一直说
即使只是一点点也不能停止……"
"MSG_011_0","要是深蹲做得那么久
在比赛前就用尽力气的话怎么办啊！？","MSG_011_0","机翻辅助：

要是深蹲做得那么久
在比赛前就用尽力气的话怎么办啊！？

那么下蹲，
比赛前筋疲力尽怎么办！？

这么深蹲，比赛前力竭了怎么办！？"
"MSG_011_1","那不就
变成是为了什么而练习的吗！","MSG_011_1","机翻辅助：

那不就
变成是为了什么而练习的吗！

这不是为了什么而练习的吗！


这不是在说为什么要练习吗？"
"MSG_012_0","啊……对哦……
我只顾着眼前的事，
没有考虑到以后的事……","MSG_012_0","机翻辅助：

啊……对哦……
我只顾着眼前的事，
没有考虑到以后的事……

啊……是吗……我拼命地做眼前的事情，没有考虑将来的事情……



啊……这样啊……我，只顾眼前的事，没有考虑将来的事哟……"
"MSG_012_1","而且，大腿好像在发抖
深蹲就做到这里吧。","MSG_012_1","机翻辅助：

而且，大腿好像在发抖
深蹲就做到这里吧。

总觉得大腿抽筋了
下蹲就到此为止了。

总觉得大腿会拉伤。
深蹲就到这里吧。"
"MSG_013_0","哦，那样比较好哦。
明天就要比赛了！","MSG_013_0","机翻辅助：

哦，那样比较好哦。
明天就要比赛了！

嗯，那样比较好。
明天就是比赛了！

哦，这样比较好。
明天有比赛哦！"
"MSG_014_0","啊，在变成发麻之前
能注意到真是太好了。
谢谢你们！","MSG_014_0","机翻辅助：

啊，在变成发麻之前
能注意到真是太好了。
谢谢你们！

啊，幸好
在筋疲力尽之前
就发现了。谢谢你们！

啊，在筋疲力尽之前注意到真是太好了。
谢谢你们！"
"MSG_015_0","那、那个人……
脚好像在发抖
他走得回去吗……？","MSG_015_0","机翻辅助：

那、那个人……
脚好像在发抖
他走得回去吗……？

啊，那个人……
脚很滑
能走回去吗……？

啊，那个人……
脚抽筋得厉害，能走回去吗……？"
"MSG_016_0","既然他有那种毅力
应该不用担心吧……大概。","MSG_016_0","机翻辅助：

既然他有那种毅力
应该不用担心吧……大概。

如果只是那样的根性
不担心吧……大概。

只要有那种毅力就不用担心了吧……大概。"
"MSG_017_0","＞获得BP5P！","MSG_017_0","机翻辅助：

＞获得BP5P！

＞得到BP5P！

＞BP5P得到！"
"speaker_若者","年轻人","speaker_若者","机翻辅助：

年轻人"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
