"source","target","id","developer_comments"
"MSG_008_0","……虽然我有说要先清掉行李
但要是从这边开始清
感觉会整个垮掉。","MSG_008_0","机翻辅助：

……虽然我有说要先清掉行李
但要是从这边开始清
感觉会整个垮掉。

……虽然说过要把行李挪开，但从这边来的话，会崩溃的。



……虽然说要把行李挪开，但从这边来看，好像要崩塌了。"
"MSG_008_1","……不，这个看似会垮掉但又不会垮
岌岌可危的平衡……","MSG_008_1","机翻辅助：

……不，这个看似会垮掉但又不会垮
岌岌可危的平衡……

……不，这个快要崩溃的样子不会崩溃
危险的平衡……

……不，这个看似崩溃却无法崩溃的危险平衡……"
"MSG_008_2","这该不会不是行李
而是象征秩序岌岌可危的艺术品吧？
","MSG_008_2","机翻辅助：

这该不会不是行李
而是象征秩序岌岌可危的艺术品吧？


难道，这不是行李，而是表现秩序危险的艺术吗？



难道这不是一种表现秩序危险的艺术吗？"
"MSG_008_3","若是如此
那会禁止通行这条路
也就可以理解了。","MSG_008_3","机翻辅助：

若是如此
那会禁止通行这条路
也就可以理解了。

那么
禁止这条路通行也是可以理解的。


这条路禁止通行也是可以理解的。"
"MSG_009_0","不、不管怎么看都是垃圾吧。
这么说来，JOKER的房间
一开始也是这种感觉呢。","MSG_009_0","机翻辅助：

不、不管怎么看都是垃圾吧。
这么说来，JOKER的房间
一开始也是这种感觉呢。

不，怎么看都是垃圾吧。
没错，JOKER的房间也是
一开始是这样的感觉。

不，怎么看都是垃圾。对了JOKER的房间，
最初也是这样的感觉。"
"MSG_010_0","啊啊，是垃圾呢。
我家在年底大扫除的时候
也会变成这样。","MSG_010_0","机翻辅助：

啊啊，是垃圾呢。
我家在年底大扫除的时候
也会变成这样。

啊，好垃圾啊。我们年末大扫除的时候会变成这样。



啊，是垃圾啊。我家年末大扫除的时候就会变成这样。"
"MSG_011_0","嗯，就是垃圾没错。
快点收拾掉吧。","MSG_011_0","机翻辅助：

嗯，就是垃圾没错。
快点收拾掉吧。

嗯，一般都是垃圾吧。
赶紧收拾吧。

嗯，一般都是垃圾。赶快收拾吧。"
"MSG_012_0","唔，艺术不管在哪个时代
都很难被理解吗……","MSG_012_0","机翻辅助：

唔，艺术不管在哪个时代
都很难被理解吗……

啊，艺术在任何时代都很难被理解吗……


总之，艺术在任何时代都很难被理解吗……"
"MSG_013_0","不，虽然很遗憾
但我觉得这不是艺术……","MSG_013_0","机翻辅助：

不，虽然很遗憾
但我觉得这不是艺术……

不，很遗憾
我觉得这不是艺术……

不，很遗憾，我觉得这不是艺术……"
"MSG_013_1","不过，就算要收拾
要是把垃圾清掉太多
说不定会因为声音引来敌人。","MSG_013_1","机翻辅助：

不过，就算要收拾
要是把垃圾清掉太多
说不定会因为声音引来敌人。

但是，即使是收拾，如果把垃圾弄得乱七八糟的话，也会因为声音而聚集敌人……



但是，即使是整理，如果华丽地推倒垃圾的话，敌人可能会因为声音而聚集过来……"
"MSG_013_2","对了，从另一边开始
是不是就能清掉呢？","MSG_013_2","机翻辅助：

对了，从另一边开始
是不是就能清掉呢？

对了，从另一边的话
不能收拾吗？"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
