"source","target","id","developer_comments"
"MSG_010_0","＞佑介盯着
　冠军腰带　　
　","MSG_010_0","机翻辅助：

＞佑介盯着
　冠军腰带　　
　

＞佑介凝视着冠军腰带……
　
　

＞佑介，一直盯着冠军腰带看……"
"MSG_011_0","奇怪的皮带还真不少啊……
喂队长，你觉得哪个是？","MSG_011_0","机翻辅助：

奇怪的皮带还真不少啊……
喂队长，你觉得哪个是？

奇怪的腰带真多啊……
你觉得领导是哪一个？

奇怪的腰带，有很多呢……
领导，你觉得是哪一个？"
"SEL_012_0","金枪鱼皮带","SEL_012_0","机翻辅助：

金枪鱼皮带

金枪鱼腰带

金枪鱼带"
"SEL_012_1","玩具皮带","SEL_012_1","机翻辅助：

玩具皮带

这是玩具皮带

是玩具腰带"
"SEL_012_2","冠军腰带","SEL_012_2","机翻辅助：

冠军腰带

是冠军腰带"
"MSG_013_0","你、你也这么想吧！
毕竟是金枪鱼啊！","MSG_013_0","机翻辅助：

你、你也这么想吧！
毕竟是金枪鱼啊！

哦，你也是这么想的吧！
因为是金枪鱼啊！

哦，你也这么想吧！
因为是金枪鱼啊！"
"MSG_013_1","大红金枪鱼、中红金枪鱼、红肉金枪鱼、葱花金枪鱼！
是鱼界的超级英雄啊！","MSG_013_1","机翻辅助：

大红金枪鱼、中红金枪鱼、红肉金枪鱼、葱花金枪鱼！
是鱼界的超级英雄啊！

大龙猫、中龙猫、瘦肉龙猫！
鱼界的超级英雄！

大腩、中腩、红肉加葱腩！
是鱼界的超级英雄！"
"MSG_014_0","金枪鱼扣环确实很稀奇……
但和英雄皮带
有点不一样吧……？","MSG_014_0","机翻辅助：

金枪鱼扣环确实很稀奇……
但和英雄皮带
有点不一样吧……？

确实金枪鱼的带扣很少见……
和英雄腰带
有点不一样吧……？

金枪鱼扣确实很少见……和英雄腰带不太一样吧……？"
"MSG_015_0","是啊……
除了扣环以外
就是普通的皮带……","MSG_015_0","机翻辅助：

是啊……
除了扣环以外
就是普通的皮带……

是啊……
除了带扣以外
像普通的腰带……

是啊……
扣以外
像普通的腰带……"
"MSG_016_0","唔唔，不是金枪鱼啊……
太遗憾了……！","MSG_016_0","机翻辅助：

唔唔，不是金枪鱼啊……
太遗憾了……！

软木狗、金枪鱼不一样吗……
真遗憾……！

金枪鱼不一样吗……！"
"MSG_017_0","是吧！
这股气魄，渗入皮带的汗水味……！","MSG_017_0","机翻辅助：

是吧！
这股气魄，渗入皮带的汗水味……！

是吧！
这种气魄，渗透了汗水的臭味……！

是吧！这种气魄，浸透的汗臭味……！"
"MSG_017_1","这肯定是只有真正的英雄才配得上的
腰带！","MSG_017_1","机翻辅助：

这肯定是只有真正的英雄才配得上的
腰带！

这就是只有真正的英雄才能佩戴的腰带！


这一定是只有真正的英雄才能佩戴的腰带！"
"MSG_018_0","不对，这怎么看都是
冠军腰带吧……","MSG_018_0","机翻辅助：

不对，这怎么看都是
冠军腰带吧……

不，那个怎么看都是
冠军腰带吧……

不，怎么看都是冠军腰带吧……"
"MSG_019_0","虽然这是男人的浪漫，但
和英雄腰带好像有点
不一样……","MSG_019_0","机翻辅助：

虽然这是男人的浪漫，但
和英雄腰带好像有点
不一样……

虽然是男人的浪漫，但和英雄腰带有点不一样……



虽然是男人的浪漫，但是和英雄腰带有点不一样……"
"MSG_020_0","什么……！？
原来不是这个吗……","MSG_020_0","机翻辅助：

什么……！？
原来不是这个吗……

什么啊……！？
难道不是这样吗……

你说什么……！？
难道不是这样吗……"
"MSG_021_0","就是啊！
除了这个以外，哪有别的可能啊。","MSG_021_0","机翻辅助：

就是啊！
除了这个以外，哪有别的可能啊。

是啊！
除此之外别无他法。

是啊！
除此之外不可能。"
"MSG_021_1","你看，按这里会发光哦。
小时候，我最喜欢这种东西了。","MSG_021_1","机翻辅助：

你看，按这里会发光哦。
小时候，我最喜欢这种东西了。

看啊，按这里会发光的。
小时候喜欢这样啊。

你看，按这里就会发光。小时候很喜欢这种东西。"
"MSG_022_0","啊，好怀念啊。
还会播放单独贩售的道具的变身音效……
","MSG_022_0","机翻辅助：

啊，好怀念啊。
还会播放单独贩售的道具的变身音效……


啊，好怀念啊。
在另外出售的物品中播放变身音……


啊，好怀念啊。
在另售的商品中播放变身音……"
"MSG_023_0","没错没错。
哎呀，看到这个就会
想起以前呢……","MSG_023_0","机翻辅助：

没错没错。
哎呀，看到这个就会
想起以前呢……

对了对了。
哎呀，看着这样的东西
会想起以前的事……

对对。
哎呀，看了这个会想起以前的……"
"MSG_024_0","……嗯？
背面好像写了什么……","MSG_024_0","机翻辅助：

……嗯？
背面好像写了什么……

嗯？
背后写着什么……

……？背面写了什么……"
"MSG_025_0","看来是名字……
这是这条腰带的真正主人吗？","MSG_025_0","机翻辅助：

看来是名字……
这是这条腰带的真正主人吗？

好像是名字……
这条腰带的真正主人吗？

好像是名字……
这条皮带是真的主人吗？"
"MSG_026_0","鸭志田超人，连小孩子的玩具都
拿去卖了吗……
","MSG_026_0","机翻辅助：

鸭志田超人，连小孩子的玩具都
拿去卖了吗……


鸭志田超人的家伙，连孩子的玩具都拿出来了……



鸭志田超人那家伙，连孩子的玩具都拿走了吗……"
"MSG_027_0","总之，这样目的就达成了。
回去的时候也要小心，别被守卫发现。
","MSG_027_0","机翻辅助：

总之，这样目的就达成了。
回去的时候也要小心，别被守卫发现。


总之，这样就达到了目的。
回去的时候也不要被看守人发现
要小心。

总之，你的目的达到了。回去的时候也要小心，不要被看守者发现。"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_佐倉 双葉（ナビ）","佐仓双叶（旁白）","speaker_佐倉 双葉（ナビ）","机翻辅助：

佐仓双叶（旁白）

佐仓双叶"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
